rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2010-11-16,Belmont,@,Tennessee,REG (Non-Conf),L 76-85,,15,3,6,0.5,0,3,0.0,3,3,1.0,0.5,3,4,0.75,1,1,2,4,2,0,0,3,9,10.2,A,0,1,jordan-campbell-1,Jordan Campbell,2011
2,68,2,2010-11-17,Belmont,N,Arkansas State,REG (Non-Conf),W 93-60,,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,2,3,1,1,1,2,4,3,2.1,N,1,1,jordan-campbell-1,Jordan Campbell,2011
3,69,3,2010-11-22,Belmont,N,Marist,REG (Non-Conf),W 102-74,,23,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,0,3,3,0,0,1,1,3,7,4.4,N,1,1,jordan-campbell-1,Jordan Campbell,2011
4,70,4,2010-11-23,Belmont,N,Winthrop,REG (Non-Conf),W 71-44,,21,0,5,0.0,0,5,0.0,0,0,,0.0,0,0,,2,3,5,5,0,1,2,0,0,1.0,N,1,1,jordan-campbell-1,Jordan Campbell,2011
5,71,5,2010-11-29,Belmont,@,Tennessee State,REG (Non-Conf),W 87-72,,21,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,0,1,4,0,1,2,2,6,5.4,A,1,1,jordan-campbell-1,Jordan Campbell,2011
6,72,6,2010-12-02,Belmont,,Mercer,REG (Conf),W 89-67,,15,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,1,1,2,1,0,0,1,5,6.7,H,1,1,jordan-campbell-1,Jordan Campbell,2011
7,73,7,2010-12-04,Belmont,@,Vanderbilt,REG (Non-Conf),L 76-85,,26,4,5,0.8,3,4,0.75,1,1,1.0,1.1,1,2,0.5,0,1,1,1,1,0,1,4,12,9.1,A,0,1,jordan-campbell-1,Jordan Campbell,2011
8,74,8,2010-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 88-87 (2OT),,34,8,16,0.5,8,14,0.571,0,2,0.0,0.75,0,0,,0,2,2,1,1,1,1,1,24,17.6,H,1,1,jordan-campbell-1,Jordan Campbell,2011
9,75,9,2010-12-16,Belmont,,Kennesaw State,REG (Conf),W 87-60,,23,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,1,1,3,1,1,0,0,8,9.8,H,1,1,jordan-campbell-1,Jordan Campbell,2011
10,76,10,2010-12-18,Belmont,@,Troy,REG (Non-Conf),W 98-63,,19,5,10,0.5,5,8,0.625,0,2,0.0,0.75,0,0,,1,4,5,1,0,0,3,1,15,9.2,A,1,1,jordan-campbell-1,Jordan Campbell,2011
11,77,11,2010-12-20,Belmont,@,Alabama State,REG (Non-Conf),W 66-53,,15,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,1,1,1,0,0,0,1,7,6.0,A,1,1,jordan-campbell-1,Jordan Campbell,2011
12,78,12,2010-12-23,Belmont,@,Tennessee,REG (Non-Conf),L 65-66,,19,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,1,3,4,4,1,0,1,3,3,2.4,A,0,1,jordan-campbell-1,Jordan Campbell,2011
13,79,13,2010-12-30,Belmont,,Miami (OH),REG (Non-Conf),W 83-72,,26,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,3,0.333,3,2,5,1,2,0,1,2,8,9.2,H,1,1,jordan-campbell-1,Jordan Campbell,2011
14,80,14,2011-01-03,Belmont,@,Florida Gulf Coast,REG (Conf),W 83-51,,20,5,10,0.5,3,8,0.375,2,2,1.0,0.65,0,0,,0,2,2,3,3,1,0,1,13,14.0,A,1,1,jordan-campbell-1,Jordan Campbell,2011
15,81,15,2011-01-05,Belmont,@,Stetson,REG (Conf),W 70-53,,30,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,1,0.0,2,4,6,5,2,1,1,1,9,13.7,A,1,1,jordan-campbell-1,Jordan Campbell,2011
16,82,16,2011-01-08,Belmont,,North Florida,REG (Conf),W 91-59,,18,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,0,0,0,3,0,0,3,9,9.2,H,1,1,jordan-campbell-1,Jordan Campbell,2011
17,83,17,2011-01-10,Belmont,,Jacksonville,REG (Conf),W 81-50,,22,2,9,0.222,2,8,0.25,0,1,0.0,0.333,2,2,1.0,1,1,2,3,2,1,0,0,8,8.3,H,1,1,jordan-campbell-1,Jordan Campbell,2011
18,84,18,2011-01-13,Belmont,,Lipscomb,REG (Conf),W 88-52,,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,1,0,1,2,3,1,1,2,4,7.0,H,1,1,jordan-campbell-1,Jordan Campbell,2011
19,85,19,2011-01-15,Belmont,,Campbell,REG (Conf),W 90-55,,17,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,2,3,3,3,0,0,2,6,9.6,H,1,1,jordan-campbell-1,Jordan Campbell,2011
20,86,20,2011-01-21,Belmont,@,USC Upstate,REG (Conf),W 67-62,,20,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,2,2,4,1,1,1,2,3,0,-2.3,A,1,1,jordan-campbell-1,Jordan Campbell,2011
21,87,21,2011-01-23,Belmont,@,East Tennessee State,REG (Conf),W 72-62,,22,4,5,0.8,4,5,0.8,0,0,,1.2,0,1,0.0,1,4,5,1,0,0,1,3,12,10.1,A,1,1,jordan-campbell-1,Jordan Campbell,2011
22,88,22,2011-01-25,Belmont,@,Lipscomb,REG (Conf),L 64-73,,25,2,8,0.25,1,6,0.167,1,2,0.5,0.313,0,0,,1,3,4,2,3,0,2,3,5,3.0,A,0,1,jordan-campbell-1,Jordan Campbell,2011
23,89,23,2011-01-28,Belmont,,Florida Gulf Coast,REG (Conf),W 89-56,,22,4,8,0.5,4,8,0.5,0,0,,0.75,0,0,,2,2,4,7,1,1,2,1,12,14.2,H,1,1,jordan-campbell-1,Jordan Campbell,2011
24,90,24,2011-01-30,Belmont,,Stetson,REG (Conf),W 82-64,,24,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,2,3,4,3,0,1,0,9,12.1,H,1,1,jordan-campbell-1,Jordan Campbell,2011
25,91,25,2011-02-03,Belmont,@,Jacksonville,REG (Conf),W 76-70,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,1,3,2,0,0,0,2,0,0.9,A,1,1,jordan-campbell-1,Jordan Campbell,2011
26,92,26,2011-02-05,Belmont,@,North Florida,REG (Conf),W 69-67,,26,7,8,0.875,5,6,0.833,2,2,1.0,1.188,2,2,1.0,2,4,6,0,0,0,1,4,21,18.2,A,1,1,jordan-campbell-1,Jordan Campbell,2011
27,93,27,2011-02-12,Belmont,@,Campbell,REG (Conf),W 78-57,,26,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,1,0.0,0,3,3,2,3,0,1,0,8,8.9,A,1,1,jordan-campbell-1,Jordan Campbell,2011
28,94,28,2011-02-17,Belmont,,East Tennessee State,REG (Conf),W 68-58,,24,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,2,5,7,1,1,0,2,1,7,7.9,H,1,1,jordan-campbell-1,Jordan Campbell,2011
29,95,29,2011-02-19,Belmont,,USC Upstate,REG (Conf),W 81-49,,19,5,7,0.714,5,7,0.714,0,0,,1.071,0,0,,1,2,3,1,1,0,1,1,15,13.7,H,1,1,jordan-campbell-1,Jordan Campbell,2011
30,96,30,2011-02-24,Belmont,@,Mercer,REG (Conf),W 75-64,,25,3,10,0.3,3,8,0.375,0,2,0.0,0.45,1,2,0.5,2,5,7,2,1,1,3,1,10,6.4,A,1,1,jordan-campbell-1,Jordan Campbell,2011
31,97,31,2011-02-26,Belmont,@,Kennesaw State,REG (Conf),W 88-41,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,1,1,0,-1.5,A,1,1,jordan-campbell-1,Jordan Campbell,2011
32,98,32,2011-03-02,Belmont,N,Kennesaw State,CTOURN,W 72-57,,17,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,0,1,1,1,0,1,4,9,5.8,N,1,0,jordan-campbell-1,Jordan Campbell,2011
33,99,33,2011-03-04,Belmont,N,Mercer,CTOURN,W 80-72,,24,6,8,0.75,3,5,0.6,3,3,1.0,0.938,2,2,1.0,1,5,6,1,2,1,1,2,17,17.6,N,1,0,jordan-campbell-1,Jordan Campbell,2011
34,100,34,2011-03-05,Belmont,N,North Florida,CTOURN,W 87-46,,17,1,4,0.25,1,4,0.25,0,0,,0.375,0,1,0.0,3,0,3,5,3,0,1,3,3,6.6,N,1,0,jordan-campbell-1,Jordan Campbell,2011
35,101,35,2011-03-17,Belmont,N,Wisconsin,ROUND-64,L 58-72,,23,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,1,1,2,1,0,2,2,9,5.2,N,0,0,jordan-campbell-1,Jordan Campbell,2011
