rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2010-11-08,Illinois,,UC Irvine,REG (Non-Conf),W 79-65,*,27,3,6,0.5,0,1,0.0,3,5,0.6,0.5,6,7,0.857,4,4,8,1,2,3,4,4,12,11.8,H,1,1,mike-tisdale-1,Mike Tisdale,2011
2,107,2,2010-11-10,Illinois,,Toledo,REG (Non-Conf),W 84-45,*,15,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,1,0.0,4,4,8,1,1,1,2,3,10,9.2,H,1,1,mike-tisdale-1,Mike Tisdale,2011
3,108,3,2010-11-13,Illinois,,Southern Illinois,REG (Non-Conf),W 85-63,*,20,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,6,7,3,0,3,2,4,6,8.5,H,1,1,mike-tisdale-1,Mike Tisdale,2011
4,109,4,2010-11-18,Illinois,N,Texas,REG (Non-Conf),L 84-90 (OT),*,21,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,4,2,6,1,1,1,0,5,7,7.1,N,0,1,mike-tisdale-1,Mike Tisdale,2011
5,110,5,2010-11-19,Illinois,N,Maryland,REG (Non-Conf),W 80-76,*,17,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,3,4,1,1,1,2,5,8,6.1,N,1,1,mike-tisdale-1,Mike Tisdale,2011
6,111,6,2010-11-23,Illinois,,Yale,REG (Non-Conf),W 73-47,*,24,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,4,9,13,1,0,3,3,1,10,9.9,H,1,1,mike-tisdale-1,Mike Tisdale,2011
7,112,7,2010-11-27,Illinois,@,Western Michigan,REG (Non-Conf),W 78-63,*,31,6,12,0.5,0,2,0.0,6,10,0.6,0.5,6,6,1.0,4,3,7,1,0,2,0,4,18,16.2,A,1,1,mike-tisdale-1,Mike Tisdale,2011
8,113,8,2010-11-30,Illinois,,North Carolina,REG (Non-Conf),W 79-67,*,26,6,10,0.6,1,1,1.0,5,9,0.556,0.65,1,1,1.0,2,3,5,2,0,1,0,5,14,11.8,H,1,1,mike-tisdale-1,Mike Tisdale,2011
9,114,9,2010-12-04,Illinois,N,Gonzaga,REG (Non-Conf),W 73-61,*,31,3,7,0.429,3,5,0.6,0,2,0.0,0.643,6,7,0.857,1,4,5,0,0,1,0,3,15,12.3,N,1,1,mike-tisdale-1,Mike Tisdale,2011
10,115,10,2010-12-08,Illinois,,Oakland,REG (Non-Conf),W 74-63,*,27,1,6,0.167,0,0,,1,6,0.167,0.167,5,6,0.833,3,6,9,3,1,1,0,4,7,8.9,H,1,1,mike-tisdale-1,Mike Tisdale,2011
11,116,11,2010-12-12,Illinois,,Northern Colorado,REG (Non-Conf),W 86-76,*,27,5,11,0.455,0,0,,5,11,0.455,0.455,4,6,0.667,3,4,7,1,1,2,4,4,14,8.3,H,1,1,mike-tisdale-1,Mike Tisdale,2011
12,117,12,2010-12-18,Illinois,N,Illinois–Chicago,REG (Non-Conf),L 54-57,*,21,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,2,3,5,1,1,0,2,5,2,-1.8,N,0,1,mike-tisdale-1,Mike Tisdale,2011
13,118,13,2010-12-22,Illinois,N,Missouri,REG (Non-Conf),L 64-75,*,34,4,10,0.4,0,0,,4,10,0.4,0.4,1,2,0.5,8,5,13,0,0,0,3,3,9,6.1,N,0,1,mike-tisdale-1,Mike Tisdale,2011
14,119,14,2010-12-29,Illinois,@,Iowa,REG (Conf),W 87-77,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,7,7,2,0,2,2,5,6,4.6,A,1,1,mike-tisdale-1,Mike Tisdale,2011
15,120,15,2011-01-02,Illinois,,Wisconsin,REG (Conf),W 69-61,*,29,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,1,3,4,1,0,2,3,3,8,5.6,H,1,1,mike-tisdale-1,Mike Tisdale,2011
16,121,16,2011-01-06,Illinois,,Northwestern,REG (Conf),W 88-63,*,21,6,8,0.75,0,0,,6,8,0.75,0.75,1,1,1.0,1,4,5,1,0,0,2,2,13,9.6,H,1,1,mike-tisdale-1,Mike Tisdale,2011
17,122,17,2011-01-11,Illinois,@,Penn State,REG (Conf),L 55-57,*,36,5,11,0.455,2,3,0.667,3,8,0.375,0.545,4,4,1.0,3,11,14,0,0,3,2,3,16,14.6,A,0,1,mike-tisdale-1,Mike Tisdale,2011
18,123,18,2011-01-15,Illinois,@,Wisconsin,REG (Conf),L 66-76,*,24,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,2,0.5,6,3,9,0,0,0,3,4,8,4.4,A,0,1,mike-tisdale-1,Mike Tisdale,2011
19,124,19,2011-01-18,Illinois,,Michigan State,REG (Conf),W 71-62,*,23,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,2,3,0,0,0,2,3,5,0.0,H,1,1,mike-tisdale-1,Mike Tisdale,2011
20,125,20,2011-01-22,Illinois,,Ohio State,REG (Conf),L 68-73,*,32,5,9,0.556,1,2,0.5,4,7,0.571,0.611,4,4,1.0,2,2,4,3,0,3,2,4,15,13.3,H,0,1,mike-tisdale-1,Mike Tisdale,2011
21,126,21,2011-01-27,Illinois,@,Indiana,REG (Conf),L 49-52,*,33,2,10,0.2,1,3,0.333,1,7,0.143,0.25,3,4,0.75,2,4,6,1,2,3,2,4,8,5.2,A,0,1,mike-tisdale-1,Mike Tisdale,2011
22,127,22,2011-02-01,Illinois,,Penn State,REG (Conf),W 68-51,*,25,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,0,5,5,1,0,2,0,2,7,8.2,H,1,1,mike-tisdale-1,Mike Tisdale,2011
23,128,23,2011-02-05,Illinois,@,Northwestern,REG (Conf),L 70-71,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,3,3,1,0,4,0,4,4,4.8,A,0,1,mike-tisdale-1,Mike Tisdale,2011
24,129,24,2011-02-10,Illinois,@,Minnesota,REG (Conf),W 71-62,,19,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,0,2,3,2,3,4,1.8,A,1,1,mike-tisdale-1,Mike Tisdale,2011
