rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2010-11-12,Georgia,,Mississippi Valley State,REG (Non-Conf),W 72-70,*,32,8,14,0.571,1,1,1.0,7,13,0.538,0.607,2,4,0.5,1,2,3,3,1,0,3,4,19,11.4,H,1,1,gerald-robinson-2,Gerald Robinson,2011
2,64,2,2010-11-16,Georgia,,Colorado,REG (Non-Conf),W 83-74,*,23,6,10,0.6,2,3,0.667,4,7,0.571,0.7,7,11,0.636,3,1,4,6,0,0,4,3,21,16.2,H,1,1,gerald-robinson-2,Gerald Robinson,2011
3,65,3,2010-11-20,Georgia,@,Saint Louis,REG (Non-Conf),W 61-59,*,37,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,1,1.0,0,3,3,8,2,0,7,1,10,6.4,A,1,1,gerald-robinson-2,Gerald Robinson,2011
4,66,4,2010-11-25,Georgia,N,Notre Dame,REG (Non-Conf),L 83-89 (2OT),*,44,7,18,0.389,2,8,0.25,5,10,0.5,0.444,0,3,0.0,2,0,2,5,0,0,3,4,16,5.3,N,0,1,gerald-robinson-2,Gerald Robinson,2011
5,67,5,2010-11-26,Georgia,N,Temple,REG (Non-Conf),L 58-65,*,28,6,12,0.5,1,3,0.333,5,9,0.556,0.542,3,5,0.6,0,1,1,2,1,0,3,1,16,8.5,N,0,1,gerald-robinson-2,Gerald Robinson,2011
6,68,6,2010-11-28,Georgia,N,Manhattan,REG (Non-Conf),W 61-58,*,34,6,12,0.5,1,3,0.333,5,9,0.556,0.542,0,0,,1,2,3,8,1,0,4,2,13,10.1,N,1,1,gerald-robinson-2,Gerald Robinson,2011
7,69,7,2010-12-03,Georgia,,UAB,REG (Non-Conf),W 66-64,*,32,5,10,0.5,1,4,0.25,4,6,0.667,0.55,2,2,1.0,0,2,2,5,0,0,4,3,13,6.9,H,1,1,gerald-robinson-2,Gerald Robinson,2011
8,70,8,2010-12-07,Georgia,@,Georgia Tech,REG (Non-Conf),W 73-72,*,34,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,2,0.0,0,2,2,6,2,0,1,3,11,8.4,A,1,1,gerald-robinson-2,Gerald Robinson,2011
9,71,9,2010-12-18,Georgia,,Arkansas State,REG (Non-Conf),W 68-59,*,28,3,9,0.333,0,5,0.0,3,4,0.75,0.333,0,0,,0,3,3,4,2,0,3,1,6,3.2,H,1,1,gerald-robinson-2,Gerald Robinson,2011
10,72,10,2010-12-21,Georgia,,High Point,REG (Non-Conf),W 85-38,*,19,9,10,0.9,1,2,0.5,8,8,1.0,0.95,2,5,0.4,0,1,1,2,0,0,1,0,21,17.1,H,1,1,gerald-robinson-2,Gerald Robinson,2011
