rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2010-11-12,Kansas,,Longwood,REG (Non-Conf),W 113-75,*,26,7,10,0.7,2,3,0.667,5,7,0.714,0.8,2,2,1.0,2,0,2,0,0,2,0,1,18,16.2,H,1,1,marcus-morris-1,Marcus Morris,2011
2,73,2,2010-11-15,Kansas,,Valparaiso,REG (Non-Conf),W 79-44,*,30,10,12,0.833,1,2,0.5,9,10,0.9,0.875,1,2,0.5,3,8,11,4,1,0,1,1,22,24.1,H,1,1,marcus-morris-1,Marcus Morris,2011
3,74,3,2010-11-19,Kansas,,North Texas,REG (Non-Conf),W 93-60,*,22,7,11,0.636,2,2,1.0,5,9,0.556,0.727,4,6,0.667,3,0,3,0,0,0,0,2,20,15.6,H,1,1,marcus-morris-1,Marcus Morris,2011
4,75,4,2010-11-23,Kansas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 82-41,*,24,5,10,0.5,0,2,0.0,5,8,0.625,0.5,2,3,0.667,0,5,5,2,0,1,1,1,12,8.8,H,1,1,marcus-morris-1,Marcus Morris,2011
5,76,5,2010-11-26,Kansas,N,Ohio,REG (Non-Conf),W 98-41,*,24,11,14,0.786,1,2,0.5,10,12,0.833,0.821,3,5,0.6,4,4,8,2,0,0,2,2,26,22.4,N,1,1,marcus-morris-1,Marcus Morris,2011
6,77,6,2010-11-27,Kansas,N,Arizona,REG (Non-Conf),W 87-79,*,25,4,8,0.5,2,2,1.0,2,6,0.333,0.625,6,9,0.667,3,6,9,0,0,1,0,4,16,13.8,N,1,1,marcus-morris-1,Marcus Morris,2011
7,78,7,2010-12-02,Kansas,,UCLA,REG (Non-Conf),W 77-76,*,29,5,11,0.455,1,2,0.5,4,9,0.444,0.5,5,10,0.5,1,5,6,1,1,2,2,4,16,10.0,H,1,1,marcus-morris-1,Marcus Morris,2011
8,79,8,2010-12-07,Kansas,N,Memphis,REG (Non-Conf),W 81-68,*,32,6,11,0.545,1,4,0.25,5,7,0.714,0.591,1,4,0.25,1,7,8,5,2,2,5,2,14,11.4,N,1,1,marcus-morris-1,Marcus Morris,2011
9,80,9,2010-12-11,Kansas,N,Colorado State,REG (Non-Conf),W 76-55,*,18,2,2,1.0,0,0,,2,2,1.0,1.0,4,6,0.667,1,3,4,0,1,1,1,4,8,7.3,N,1,1,marcus-morris-1,Marcus Morris,2011
10,81,10,2010-12-18,Kansas,,Southern California,REG (Non-Conf),W 70-68,*,25,4,10,0.4,1,3,0.333,3,7,0.429,0.45,2,4,0.5,1,6,7,2,0,0,1,3,11,6.5,H,1,1,marcus-morris-1,Marcus Morris,2011
11,82,11,2010-12-22,Kansas,@,California,REG (Non-Conf),W 78-63,*,12,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,1,3,4,0,1,0,2,3,8,3.7,A,1,1,marcus-morris-1,Marcus Morris,2011
12,83,12,2010-12-29,Kansas,,UT Arlington,REG (Non-Conf),W 82-57,,20,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,4,0.75,1,5,6,0,1,0,2,2,13,9.7,H,1,1,marcus-morris-1,Marcus Morris,2011
13,84,13,2011-01-02,Kansas,,Miami (OH),REG (Non-Conf),W 83-56,,28,7,11,0.636,1,2,0.5,6,9,0.667,0.682,3,5,0.6,3,2,5,1,0,0,1,1,18,14.3,H,1,1,marcus-morris-1,Marcus Morris,2011
14,85,14,2011-01-05,Kansas,,Kansas City,REG (Non-Conf),W 99-52,*,25,5,8,0.625,0,0,,5,8,0.625,0.625,1,1,1.0,0,7,7,0,1,0,0,4,11,8.9,H,1,1,marcus-morris-1,Marcus Morris,2011
15,86,15,2011-01-09,Kansas,@,Michigan,REG (Non-Conf),W 67-60 (OT),*,39,8,18,0.444,0,3,0.0,8,15,0.533,0.444,6,7,0.857,5,5,10,2,0,0,0,2,22,17.8,A,1,1,marcus-morris-1,Marcus Morris,2011
16,87,16,2011-01-12,Kansas,@,Iowa State,REG (Conf),W 84-79,*,27,11,15,0.733,0,0,,11,15,0.733,0.733,11,14,0.786,5,8,13,2,0,0,2,2,33,30.2,A,1,1,marcus-morris-1,Marcus Morris,2011
17,88,17,2011-01-15,Kansas,,Nebraska,REG (Conf),W 63-60,*,32,6,9,0.667,1,2,0.5,5,7,0.714,0.722,3,5,0.6,4,7,11,2,0,1,2,2,16,15.5,H,1,1,marcus-morris-1,Marcus Morris,2011
18,89,18,2011-01-17,Kansas,@,Baylor,REG (Conf),W 85-65,*,31,10,14,0.714,1,4,0.25,9,10,0.9,0.75,4,5,0.8,4,1,5,2,3,0,3,1,25,22.9,A,1,1,marcus-morris-1,Marcus Morris,2011
19,90,19,2011-01-22,Kansas,,Texas,REG (Conf),L 63-74,*,35,6,17,0.353,0,4,0.0,6,13,0.462,0.353,4,7,0.571,4,3,7,3,1,1,3,3,16,8.6,H,0,1,marcus-morris-1,Marcus Morris,2011
20,91,20,2011-01-25,Kansas,@,Colorado,REG (Conf),W 82-78,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,5,6,0.833,0,5,5,0,0,0,2,4,15,10.3,A,1,1,marcus-morris-1,Marcus Morris,2011
21,92,21,2011-01-29,Kansas,,Kansas State,REG (Conf),W 90-66,*,24,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,3,6,9,0,2,0,1,4,10,10.7,H,1,1,marcus-morris-1,Marcus Morris,2011
22,93,22,2011-02-01,Kansas,@,Texas Tech,REG (Conf),W 88-66,*,28,8,13,0.615,0,2,0.0,8,11,0.727,0.615,2,4,0.5,1,3,4,1,1,0,1,2,18,12.8,A,1,1,marcus-morris-1,Marcus Morris,2011
23,94,23,2011-02-05,Kansas,@,Nebraska,REG (Conf),W 86-66,*,29,5,7,0.714,1,3,0.333,4,4,1.0,0.786,5,9,0.556,1,6,7,1,1,1,1,3,16,14.2,A,1,1,marcus-morris-1,Marcus Morris,2011
