rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2010-11-12,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-52,*,23,3,7,0.429,0,0,,3,7,0.429,0.429,5,6,0.833,5,1,6,0,5,0,2,1,11,13.3,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
2,87,2,2010-11-16,Northern Colorado,,Wyoming,REG (Non-Conf),W 67-53,*,29,1,8,0.125,0,1,0.0,1,7,0.143,0.125,3,4,0.75,3,3,6,1,0,1,0,4,5,2.2,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
3,88,3,2010-11-21,Northern Colorado,@,Arizona,REG (Non-Conf),L 70-93,,27,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,4,1,5,0,0,0,2,4,2,-1.6,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
4,89,4,2010-11-23,Northern Colorado,@,Santa Clara,REG (Non-Conf),L 84-87,,24,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,2,1,3,0,0,0,1,4,0,-2.3,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
5,90,5,2010-11-26,Northern Colorado,N,Valparaiso,REG (Non-Conf),L 61-76,*,18,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,1,2,0,0,0,4,3,2,-5.3,N,0,1,taylor-montgomery-1,Taylor Montgomery,2011
6,91,6,2010-11-27,Northern Colorado,N,Bethune-Cookman,REG (Non-Conf),W 69-45,*,23,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,2,6,8,3,0,0,2,3,2,2.6,N,1,1,taylor-montgomery-1,Taylor Montgomery,2011
7,92,7,2010-12-04,Northern Colorado,,Black Hills St.,REG (Non-Conf),W 84-52,*,24,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,2,8,10,0,1,1,2,3,2,-0.2,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
8,93,8,2010-12-12,Northern Colorado,@,Illinois,REG (Non-Conf),L 76-86,*,30,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,3,5,0,0,1,2,3,2,0.1,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
9,94,9,2010-12-18,Northern Colorado,@,Denver,REG (Non-Conf),L 68-71,*,38,2,3,0.667,0,0,,2,3,0.667,0.667,6,8,0.75,2,10,12,0,0,0,1,4,10,9.7,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
10,95,10,2010-12-20,Northern Colorado,@,Colorado State,REG (Non-Conf),L 61-75,*,25,2,3,0.667,0,0,,2,3,0.667,0.667,1,4,0.25,1,4,5,1,1,0,1,4,5,3.5,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
11,96,11,2010-12-22,Northern Colorado,@,Louisiana–Monroe,REG (Non-Conf),L 75-78,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,0,1,1,0,0,1,4,4,0.8,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
12,97,12,2010-12-29,Northern Colorado,@,Portland State,REG (Conf),W 79-66,*,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,0,0,0,1,4,4,1.4,A,1,1,taylor-montgomery-1,Taylor Montgomery,2011
13,98,13,2010-12-31,Northern Colorado,@,Eastern Washington,REG (Conf),W 75-73,*,29,5,9,0.556,0,0,,5,9,0.556,0.556,5,6,0.833,4,7,11,1,0,0,0,4,15,14.3,A,1,1,taylor-montgomery-1,Taylor Montgomery,2011
14,99,14,2011-01-06,Northern Colorado,,Montana,REG (Conf),W 63-45,*,32,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,3,6,9,0,2,1,1,2,7,9.4,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
15,100,15,2011-01-08,Northern Colorado,,Montana State,REG (Conf),W 72-58,*,32,2,7,0.286,0,0,,2,7,0.286,0.286,2,2,1.0,5,5,10,1,1,0,0,3,6,7.4,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
16,101,16,2011-01-13,Northern Colorado,,Idaho State,REG (Conf),W 57-37,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,4,8,0.5,0,7,7,0,1,0,1,2,8,5.7,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
17,102,17,2011-01-20,Northern Colorado,@,Sacramento State,REG (Conf),W 77-72,*,13,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,0,0,0,0,5,4,0.6,A,1,1,taylor-montgomery-1,Taylor Montgomery,2011
18,103,18,2011-01-22,Northern Colorado,,Weber State,REG (Conf),W 65-46,*,27,0,3,0.0,0,0,,0,3,0.0,0.0,4,6,0.667,0,2,2,0,1,0,0,1,4,2.3,H,1,1,taylor-montgomery-1,Taylor Montgomery,2011
19,104,19,2011-01-29,Northern Colorado,@,Weber State,REG (Conf),L 71-72,*,32,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,8,8,2,1,0,0,2,6,8.0,A,0,1,taylor-montgomery-1,Taylor Montgomery,2011
