rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,2,2010-11-14,Princeton,@,Duke,REG (Non-Conf),L 60-97,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,1,1,2,0.6,A,0,1,patrick-saunders-1,Patrick Saunders,2011
2,57,3,2010-11-22,Princeton,@,James Madison,REG (Non-Conf),L 64-65,,21,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,2,3,0,0,0,0,2,8,5.5,A,0,1,patrick-saunders-1,Patrick Saunders,2011
3,58,4,2010-11-23,Princeton,N,Bucknell,REG (Non-Conf),W 66-55,*,23,1,8,0.125,1,5,0.2,0,3,0.0,0.188,0,0,,0,6,6,0,0,0,2,2,3,-3.2,N,1,1,patrick-saunders-1,Patrick Saunders,2011
4,59,5,2010-11-24,Princeton,N,Presbyterian,REG (Non-Conf),L 67-69,*,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,0,1,0,0,0,1,1,2,-1.1,N,0,1,patrick-saunders-1,Patrick Saunders,2011
5,60,6,2010-11-28,Princeton,,Siena,REG (Non-Conf),W 86-77 (OT),*,17,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,1,2,3,0,0,0,2,4,7,1.0,H,1,1,patrick-saunders-1,Patrick Saunders,2011
6,61,7,2010-11-30,Princeton,@,Lafayette,REG (Non-Conf),W 82-64,*,24,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,0,1,1,3,0,1,2,3,9,6.3,A,1,1,patrick-saunders-1,Patrick Saunders,2011
7,62,8,2010-12-05,Princeton,,Saint Joseph's,REG (Non-Conf),W 74-65,*,21,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,2,2,1,1,0,1,3,14,10.5,H,1,1,patrick-saunders-1,Patrick Saunders,2011
8,63,9,2010-12-08,Princeton,@,Monmouth,REG (Non-Conf),W 64-61,*,34,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,2,2,4,1,0,0,3,4,11,5.8,A,1,1,patrick-saunders-1,Patrick Saunders,2011
9,64,10,2010-12-12,Princeton,@,Tulsa,REG (Non-Conf),W 82-78 (2OT),*,25,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,2,1,3,0,0,0,0,2,6,2.5,A,1,1,patrick-saunders-1,Patrick Saunders,2011
10,65,11,2010-12-17,Princeton,@,Wagner,REG (Non-Conf),W 69-57,*,38,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,0,6,6,1,1,0,4,3,11,8.1,A,1,1,patrick-saunders-1,Patrick Saunders,2011
