rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2010-11-12,Princeton,,Rutgers,REG (Non-Conf),W 78-73 (OT),*,41,8,14,0.571,6,10,0.6,2,4,0.5,0.786,4,5,0.8,0,7,7,4,2,0,2,3,26,22.7,H,1,1,dan-mavraides-1,Dan Mavraides,2011
2,67,2,2010-11-14,Princeton,@,Duke,REG (Non-Conf),L 60-97,*,33,6,8,0.75,4,5,0.8,2,3,0.667,1.0,0,0,,0,1,1,0,0,0,5,1,16,7.7,A,0,1,dan-mavraides-1,Dan Mavraides,2011
3,68,3,2010-11-22,Princeton,@,James Madison,REG (Non-Conf),L 64-65,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0,7,7,1,1,0,3,5,5,0.0,A,0,1,dan-mavraides-1,Dan Mavraides,2011
4,69,4,2010-11-23,Princeton,N,Bucknell,REG (Non-Conf),W 66-55,*,36,5,8,0.625,2,3,0.667,3,5,0.6,0.75,4,5,0.8,1,6,7,4,0,0,4,2,16,12.5,N,1,1,dan-mavraides-1,Dan Mavraides,2011
5,70,5,2010-11-24,Princeton,N,Presbyterian,REG (Non-Conf),L 67-69,*,35,2,11,0.182,1,8,0.125,1,3,0.333,0.227,0,0,,3,2,5,4,2,0,1,4,5,3.0,N,0,1,dan-mavraides-1,Dan Mavraides,2011
6,71,6,2010-11-28,Princeton,,Siena,REG (Non-Conf),W 86-77 (OT),*,34,4,8,0.5,3,4,0.75,1,4,0.25,0.688,8,8,1.0,0,4,4,1,1,0,1,2,19,16.1,H,1,1,dan-mavraides-1,Dan Mavraides,2011
7,72,7,2010-11-30,Princeton,@,Lafayette,REG (Non-Conf),W 82-64,*,31,5,10,0.5,3,7,0.429,2,3,0.667,0.65,4,4,1.0,0,6,6,5,1,0,3,3,17,14.1,A,1,1,dan-mavraides-1,Dan Mavraides,2011
8,73,8,2010-12-05,Princeton,,Saint Joseph's,REG (Non-Conf),W 74-65,*,28,2,6,0.333,1,4,0.25,1,2,0.5,0.417,5,6,0.833,1,3,4,2,0,0,4,4,10,3.6,H,1,1,dan-mavraides-1,Dan Mavraides,2011
9,74,9,2010-12-08,Princeton,@,Monmouth,REG (Non-Conf),W 64-61,*,35,4,12,0.333,1,8,0.125,3,4,0.75,0.375,3,6,0.5,1,2,3,2,2,2,2,4,12,6.5,A,1,1,dan-mavraides-1,Dan Mavraides,2011
10,75,10,2010-12-12,Princeton,@,Tulsa,REG (Non-Conf),W 82-78 (2OT),*,49,5,13,0.385,2,5,0.4,3,8,0.375,0.462,4,4,1.0,0,5,5,1,3,0,2,2,16,11.3,A,1,1,dan-mavraides-1,Dan Mavraides,2011
