rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2010-11-12,Florida State,,North Florida,REG (Non-Conf),W 75-55,*,27,3,7,0.429,1,2,0.5,2,5,0.4,0.5,4,4,1.0,1,2,3,2,1,0,1,2,11,9.2,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
2,58,2,2010-11-14,Florida State,@,UNC Greensboro,REG (Non-Conf),W 97-73,*,15,4,5,0.8,0,0,,4,5,0.8,0.8,3,4,0.75,0,0,0,2,4,0,0,4,11,12.5,A,1,1,derwin-kitchen-1,Derwin Kitchen,2011
3,59,3,2010-11-16,Florida State,,Gardner-Webb,REG (Non-Conf),W 78-53,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,3,3,1.0,0,2,2,4,1,1,4,1,9,6.7,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
4,60,4,2010-11-18,Florida State,@,Florida International,REG (Non-Conf),W 89-66,*,32,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,5,5,5,0,0,4,1,6,2.9,A,1,1,derwin-kitchen-1,Derwin Kitchen,2011
5,61,5,2010-11-23,Florida State,,Mercer,REG (Non-Conf),W 79-55,*,20,5,7,0.714,2,3,0.667,3,4,0.75,0.857,4,6,0.667,0,2,2,1,0,0,0,0,16,13.6,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
6,62,6,2010-11-28,Florida State,,Florida,REG (Non-Conf),L 51-55,*,32,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,2,6,8,4,3,0,1,2,3,7.1,H,0,1,derwin-kitchen-1,Derwin Kitchen,2011
7,63,7,2010-11-30,Florida State,,Ohio State,REG (Non-Conf),L 44-58,*,29,5,9,0.556,0,4,0.0,5,5,1.0,0.556,0,0,,0,5,5,0,0,0,2,1,10,4.8,H,0,1,derwin-kitchen-1,Derwin Kitchen,2011
8,64,8,2010-12-05,Florida State,,Hartford,REG (Non-Conf),W 60-38,*,31,5,12,0.417,0,3,0.0,5,9,0.556,0.417,0,0,,5,8,13,5,2,0,4,0,10,11.0,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
9,65,9,2010-12-12,Florida State,,Clemson,REG (Conf),W 75-69,*,33,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,2,1.0,4,5,9,7,3,0,1,3,9,16.7,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
10,66,10,2010-12-15,Florida State,,Stetson,REG (Non-Conf),W 97-63,*,15,0,0,,0,0,,0,0,,,2,4,0.5,0,5,5,3,0,0,0,0,2,4.8,H,1,1,derwin-kitchen-1,Derwin Kitchen,2011
