rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2010-11-12,Marquette,,Prairie View A&M,REG (Non-Conf),W 97-58,*,26,7,12,0.583,0,1,0.0,7,11,0.636,0.583,4,5,0.8,3,3,6,3,2,3,2,2,18,18.4,H,1,1,jimmy-butler-1,Jimmy Butler,2011
2,71,2,2010-11-14,Marquette,,Bucknell,REG (Non-Conf),W 72-61,*,38,4,11,0.364,1,2,0.5,3,9,0.333,0.409,2,5,0.4,1,4,5,1,2,0,2,0,11,6.3,H,1,1,jimmy-butler-1,Jimmy Butler,2011
3,72,3,2010-11-17,Marquette,,Green Bay,REG (Non-Conf),W 89-69,*,28,3,7,0.429,0,0,,3,7,0.429,0.429,7,7,1.0,0,4,4,2,0,0,1,2,13,10.1,H,1,1,jimmy-butler-1,Jimmy Butler,2011
4,73,4,2010-11-20,Marquette,,South Dakota,REG (Non-Conf),W 82-69,*,26,6,11,0.545,0,1,0.0,6,10,0.6,0.545,8,10,0.8,6,3,9,4,3,0,1,0,20,23.8,H,1,1,jimmy-butler-1,Jimmy Butler,2011
5,74,5,2010-11-22,Marquette,N,Duke,REG (Non-Conf),L 77-82,*,38,9,19,0.474,0,2,0.0,9,17,0.529,0.474,4,6,0.667,1,5,6,1,2,0,2,3,22,13.2,N,0,1,jimmy-butler-1,Jimmy Butler,2011
6,75,6,2010-11-23,Marquette,N,Gonzaga,REG (Non-Conf),L 63-66,*,38,7,13,0.538,2,5,0.4,5,8,0.625,0.615,6,9,0.667,2,4,6,1,0,0,0,2,22,17.0,N,0,1,jimmy-butler-1,Jimmy Butler,2011
7,76,7,2010-11-27,Marquette,@,Milwaukee,REG (Non-Conf),W 75-72,*,35,3,9,0.333,0,1,0.0,3,8,0.375,0.333,7,8,0.875,1,1,2,2,1,0,3,1,13,7.5,A,1,1,jimmy-butler-1,Jimmy Butler,2011
8,77,8,2010-12-04,Marquette,,Longwood,REG (Non-Conf),W 96-65,*,22,2,7,0.286,0,0,,2,7,0.286,0.286,4,4,1.0,3,8,11,1,1,0,2,0,8,8.1,H,1,1,jimmy-butler-1,Jimmy Butler,2011
9,78,9,2010-12-07,Marquette,,Texas A&M–Corpus Christi,REG (Non-Conf),W 86-50,*,32,5,7,0.714,1,2,0.5,4,5,0.8,0.786,4,4,1.0,6,3,9,3,2,0,0,0,15,21.3,H,1,1,jimmy-butler-1,Jimmy Butler,2011
10,79,10,2010-12-11,Marquette,,Wisconsin,REG (Non-Conf),L 64-69,*,37,6,14,0.429,2,3,0.667,4,11,0.364,0.5,1,3,0.333,2,2,4,2,1,0,1,4,15,8.6,H,0,1,jimmy-butler-1,Jimmy Butler,2011
11,80,11,2010-12-18,Marquette,,Centenary (LA),REG (Non-Conf),W 81-52,*,31,3,9,0.333,0,0,,3,9,0.333,0.333,4,5,0.8,2,10,12,2,1,2,0,1,10,12.3,H,1,1,jimmy-butler-1,Jimmy Butler,2011
12,81,12,2010-12-21,Marquette,,Mississippi Valley State,REG (Non-Conf),W 102-77,*,28,6,8,0.75,0,1,0.0,6,7,0.857,0.75,5,6,0.833,1,3,4,3,1,0,4,1,17,13.7,H,1,1,jimmy-butler-1,Jimmy Butler,2011
13,82,13,2010-12-29,Marquette,@,Vanderbilt,REG (Non-Conf),L 76-77,*,38,6,9,0.667,2,3,0.667,4,6,0.667,0.778,1,2,0.5,0,4,4,2,1,0,0,1,15,13.9,A,0,1,jimmy-butler-1,Jimmy Butler,2011
14,83,14,2011-01-01,Marquette,,West Virginia,REG (Conf),W 79-74,*,35,2,4,0.5,0,0,,2,4,0.5,0.5,6,8,0.75,1,6,7,6,2,2,1,0,10,16.3,H,1,1,jimmy-butler-1,Jimmy Butler,2011
15,84,15,2011-01-05,Marquette,@,Rutgers,REG (Conf),W 73-65,*,37,4,7,0.571,0,0,,4,7,0.571,0.571,8,9,0.889,2,4,6,0,1,0,3,0,16,12.9,A,1,1,jimmy-butler-1,Jimmy Butler,2011
