rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2010-11-12,Georgetown,@,Old Dominion,REG (Non-Conf),W 62-59,,7,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,1,1,2,-1.1,A,1,1,henry-sims-1,Henry Sims,2011
2,57,2,2010-11-15,Georgetown,,Tulane,REG (Non-Conf),W 69-53,*,21,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,5,5,2,0,0,0,2,2,3.1,H,1,1,henry-sims-1,Henry Sims,2011
3,58,3,2010-11-18,Georgetown,N,Coastal Carolina,REG (Non-Conf),W 80-61,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,1,1,1,1,2,2.3,N,1,1,henry-sims-1,Henry Sims,2011
4,59,4,2010-11-19,Georgetown,N,Wofford,REG (Non-Conf),W 74-59,,10,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,5,5,0,1,1,1,4,6,5.7,N,1,1,henry-sims-1,Henry Sims,2011
5,60,5,2010-11-21,Georgetown,N,NC State,REG (Non-Conf),W 82-67,,15,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,4,5,9,5,1,1,2,2,4,7.3,N,1,1,henry-sims-1,Henry Sims,2011
6,61,6,2010-11-27,Georgetown,,UNC Asheville,REG (Non-Conf),W 87-72,,13,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,1,3,4,1,0,1,1,5,4,2.6,H,1,1,henry-sims-1,Henry Sims,2011
7,62,7,2010-11-30,Georgetown,N,Missouri,REG (Non-Conf),W 111-102 (OT),,33,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,3,4,7,2,1,0,1,5,10,9.8,N,1,1,henry-sims-1,Henry Sims,2011
8,63,8,2010-12-04,Georgetown,,Utah State,REG (Non-Conf),W 68-51,,25,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,3,3,6,3,0,1,1,1,4,6.7,H,1,1,henry-sims-1,Henry Sims,2011
9,64,9,2010-12-09,Georgetown,@,Temple,REG (Non-Conf),L 65-68,,13,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,1,0,0,3,2,3,-0.5,A,0,1,henry-sims-1,Henry Sims,2011
10,65,10,2010-12-12,Georgetown,,Appalachian State,REG (Non-Conf),W 89-60,,24,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,4,4,1,0,1,2,3,6,3.1,H,1,1,henry-sims-1,Henry Sims,2011
