rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2010-11-12,Indiana State,N,Texas–Pan American,REG (Non-Conf),W 69-46,*,27,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,0,0,1,1,0,0,1,11,9.0,N,1,1,jordan-printy-1,Jordan Printy,2011
2,67,2,2010-11-13,Indiana State,@,Loyola Chicago,REG (Non-Conf),L 74-86,*,23,5,9,0.556,5,9,0.556,0,0,,0.833,0,1,0.0,0,2,2,1,0,0,1,4,15,9.0,A,0,1,jordan-printy-1,Jordan Printy,2011
3,68,3,2010-11-14,Indiana State,N,Eastern Kentucky,REG (Non-Conf),L 59-64 (OT),*,30,2,8,0.25,2,6,0.333,0,2,0.0,0.375,1,2,0.5,0,0,0,1,0,0,2,4,7,-1.1,N,0,1,jordan-printy-1,Jordan Printy,2011
4,69,4,2010-11-17,Indiana State,@,Ball State,REG (Non-Conf),L 60-75,*,20,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,1,0.0,0,0,0,1,0,0,1,3,0,-5.4,A,0,1,jordan-printy-1,Jordan Printy,2011
5,70,5,2010-11-20,Indiana State,@,Oral Roberts,REG (Non-Conf),W 74-69,,13,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,1,1,0,0,0,0,1,6,3.2,A,1,1,jordan-printy-1,Jordan Printy,2011
6,71,12,2010-12-29,Indiana State,,Bradley,REG (Conf),W 80-66,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,H,1,1,jordan-printy-1,Jordan Printy,2011
7,72,13,2011-01-01,Indiana State,@,Evansville,REG (Conf),L 59-64,,13,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,1,6,3.9,A,0,1,jordan-printy-1,Jordan Printy,2011
8,73,14,2011-01-04,Indiana State,,Illinois State,REG (Conf),W 72-57,,18,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,0,0,0,1,0,0,0,1,11,10.1,H,1,1,jordan-printy-1,Jordan Printy,2011
9,74,15,2011-01-07,Indiana State,,Northern Iowa,REG (Conf),W 70-45,,21,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,0,0,0,0,0,0,1,11,8.7,H,1,1,jordan-printy-1,Jordan Printy,2011
10,75,16,2011-01-09,Indiana State,@,Drake,REG (Conf),W 62-57,,25,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,2,2,3,0,0,0,2,5,2.8,A,1,1,jordan-printy-1,Jordan Printy,2011
11,76,17,2011-01-12,Indiana State,@,Bradley,REG (Conf),W 59-53,,20,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,0,0,3,0,0,0,1,3,0.9,A,1,1,jordan-printy-1,Jordan Printy,2011
12,77,18,2011-01-16,Indiana State,,Creighton,REG (Conf),W 61-59,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,jordan-printy-1,Jordan Printy,2011
13,78,19,2011-01-19,Indiana State,,Missouri State,REG (Conf),W 70-69,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,H,1,1,jordan-printy-1,Jordan Printy,2011
14,79,20,2011-01-22,Indiana State,@,Wichita State,REG (Conf),L 83-93 (3OT),,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,0,0,0.3,A,0,1,jordan-printy-1,Jordan Printy,2011
15,80,21,2011-01-26,Indiana State,,Evansville,REG (Conf),L 63-66,,10,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,0,0,0,0,2,6,3.9,H,0,1,jordan-printy-1,Jordan Printy,2011
16,81,22,2011-01-29,Indiana State,@,Creighton,REG (Conf),L 69-83,,23,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,2,2,2,0,0,0,0,6,5.3,A,0,1,jordan-printy-1,Jordan Printy,2011
17,82,23,2011-02-01,Indiana State,,Wichita State,REG (Conf),L 54-70,,14,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,0,0,0,0,0,3,0.2,H,0,1,jordan-printy-1,Jordan Printy,2011
18,83,24,2011-02-05,Indiana State,@,Missouri State,REG (Conf),L 66-73,,16,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,2,2,2,0,0,1,0,3,0.9,A,0,1,jordan-printy-1,Jordan Printy,2011
19,84,25,2011-02-09,Indiana State,@,Illinois State,REG (Conf),W 56-46,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,2,1,0,0,0,3,4.0,A,1,1,jordan-printy-1,Jordan Printy,2011
20,85,26,2011-02-12,Indiana State,,Drake,REG (Conf),W 75-63,,13,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,1,0,0,0,3,5,1.8,H,1,1,jordan-printy-1,Jordan Printy,2011
21,86,27,2011-02-16,Indiana State,@,Southern Illinois,REG (Conf),W 77-72,,22,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,0,3,3,0,0,1,1,1,9,5.5,A,1,1,jordan-printy-1,Jordan Printy,2011
22,87,28,2011-02-19,Indiana State,,Morehead State,REG (Non-Conf),L 65-71,,21,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,0,1,1,2,0,0,1,1,12,9.0,H,0,1,jordan-printy-1,Jordan Printy,2011
23,88,29,2011-02-22,Indiana State,@,Northern Iowa,REG (Conf),W 76-74,,28,6,8,0.75,5,7,0.714,1,1,1.0,1.063,0,0,,0,2,2,1,0,0,4,0,17,11.1,A,1,1,jordan-printy-1,Jordan Printy,2011
24,89,30,2011-02-26,Indiana State,,Southern Illinois,REG (Conf),W 75-60,,22,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,1,2,3,0,0,1,0,6,6.8,H,1,1,jordan-printy-1,Jordan Printy,2011
25,90,31,2011-03-04,Indiana State,N,Evansville,CTOURN,W 52-50,,19,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,0,0,0,0,0,0,1,3,0.2,N,1,0,jordan-printy-1,Jordan Printy,2011
26,91,32,2011-03-05,Indiana State,N,Wichita State,CTOURN,W 61-54,,18,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,1,1,0,1,0,0,0,9,7.3,N,1,0,jordan-printy-1,Jordan Printy,2011
27,92,33,2011-03-06,Indiana State,N,Missouri State,CTOURN,W 60-56,,20,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,0,0,0,1,1,8,4.6,N,1,0,jordan-printy-1,Jordan Printy,2011
28,93,34,2011-03-18,Indiana State,N,Syracuse,ROUND-64,L 60-77,,20,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,1,1,0,0,0,8,7.0,N,0,0,jordan-printy-1,Jordan Printy,2011
