rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-52,,12,3,6,0.5,0,0,,3,6,0.5,0.5,3,4,0.75,0,0,0,0,0,0,2,3,9,2.4,H,1,1,emmanuel-addo-1,Emmanuel Addo,2011
2,2,2,2010-11-16,Northern Colorado,,Wyoming,REG (Non-Conf),W 67-53,,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,0,0,0,0,3,4,2.1,H,1,1,emmanuel-addo-1,Emmanuel Addo,2011
3,3,3,2010-11-21,Northern Colorado,@,Arizona,REG (Non-Conf),L 70-93,,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,10,11,0.909,3,0,3,0,0,0,0,4,14,11.4,A,0,1,emmanuel-addo-1,Emmanuel Addo,2011
4,4,4,2010-11-23,Northern Colorado,@,Santa Clara,REG (Non-Conf),L 84-87,,14,5,5,1.0,0,0,,5,5,1.0,1.0,2,3,0.667,1,5,6,0,1,0,2,4,12,9.7,A,0,1,emmanuel-addo-1,Emmanuel Addo,2011
5,5,5,2010-11-26,Northern Colorado,N,Valparaiso,REG (Non-Conf),L 61-76,,23,3,6,0.5,0,0,,3,6,0.5,0.5,6,6,1.0,5,4,9,0,0,0,2,3,12,10.5,N,0,1,emmanuel-addo-1,Emmanuel Addo,2011
6,6,6,2010-11-27,Northern Colorado,N,Bethune-Cookman,REG (Non-Conf),W 69-45,,25,1,1,1.0,0,0,,1,1,1.0,1.0,4,4,1.0,2,2,4,0,0,0,3,3,6,3.5,N,1,1,emmanuel-addo-1,Emmanuel Addo,2011
7,7,7,2010-12-04,Northern Colorado,,Black Hills St.,REG (Non-Conf),W 84-52,,28,6,6,1.0,0,0,,6,6,1.0,1.0,0,0,,3,3,6,0,0,1,2,3,12,10.7,H,1,1,emmanuel-addo-1,Emmanuel Addo,2011
8,8,8,2010-12-12,Northern Colorado,@,Illinois,REG (Non-Conf),L 76-86,,30,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,3,4,7,0,0,0,3,4,12,8.2,A,0,1,emmanuel-addo-1,Emmanuel Addo,2011
9,9,9,2010-12-18,Northern Colorado,@,Denver,REG (Non-Conf),L 68-71,,15,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,0,2,2,0,0,0,2,3,5,1.0,A,0,1,emmanuel-addo-1,Emmanuel Addo,2011
10,10,10,2010-12-20,Northern Colorado,@,Colorado State,REG (Non-Conf),L 61-75,,19,1,4,0.25,1,1,1.0,0,3,0.0,0.375,1,4,0.25,0,2,2,2,0,0,0,4,4,0.8,A,0,1,emmanuel-addo-1,Emmanuel Addo,2011
