rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2010-11-12,Kentucky,,East Tennessee State,REG (Non-Conf),W 88-65,*,31,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,3,8,11,1,1,1,3,2,8,6.0,H,1,1,darius-miller-1,Darius Miller,2011
2,76,2,2010-11-19,Kentucky,N,Portland,REG (Non-Conf),W 79-48,*,30,6,7,0.857,3,4,0.75,3,3,1.0,1.071,0,0,,1,4,5,4,5,4,2,4,15,21.4,N,1,1,darius-miller-1,Darius Miller,2011
3,77,3,2010-11-22,Kentucky,N,Oklahoma,REG (Non-Conf),W 76-64,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,3,5,0,1,1,0,4,5,4.7,N,1,1,darius-miller-1,Darius Miller,2011
4,78,4,2010-11-23,Kentucky,N,Washington,REG (Non-Conf),W 74-67,*,24,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,4,0.75,2,1,3,1,1,1,1,4,8,6.4,N,1,1,darius-miller-1,Darius Miller,2011
5,79,5,2010-11-24,Kentucky,N,Connecticut,REG (Non-Conf),L 67-84,*,29,6,14,0.429,2,5,0.4,4,9,0.444,0.5,1,3,0.333,3,1,4,2,0,0,0,3,15,9.4,N,0,1,darius-miller-1,Darius Miller,2011
6,80,6,2010-11-30,Kentucky,,Boston University,REG (Non-Conf),W 91-57,*,19,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,2,2,3,1,2,2,4,8,8.6,H,1,1,darius-miller-1,Darius Miller,2011
7,81,7,2010-12-04,Kentucky,@,North Carolina,REG (Non-Conf),L 73-75,*,34,4,8,0.5,3,5,0.6,1,3,0.333,0.688,2,2,1.0,0,7,7,0,0,1,2,3,13,8.6,A,0,1,darius-miller-1,Darius Miller,2011
8,82,8,2010-12-08,Kentucky,N,Notre Dame,REG (Non-Conf),W 72-58,*,37,1,5,0.2,1,2,0.5,0,3,0.0,0.3,4,6,0.667,2,3,5,2,0,0,2,3,7,3.6,N,1,1,darius-miller-1,Darius Miller,2011
9,83,9,2010-12-11,Kentucky,,Indiana,REG (Non-Conf),W 81-62,*,25,3,8,0.375,1,2,0.5,2,6,0.333,0.438,2,2,1.0,1,1,2,2,0,0,1,5,9,4.0,H,1,1,darius-miller-1,Darius Miller,2011
10,84,10,2010-12-18,Kentucky,,Mississippi Valley State,REG (Non-Conf),W 85-60,*,30,4,7,0.571,1,2,0.5,3,5,0.6,0.643,5,5,1.0,0,3,3,5,2,3,2,1,14,16.8,H,1,1,darius-miller-1,Darius Miller,2011
