rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2010-11-16,Louisville,,Butler,REG (Non-Conf),W 88-73,*,15,3,6,0.5,0,2,0.0,3,4,0.75,0.5,3,3,1.0,0,2,2,3,1,0,3,5,9,4.7,H,1,1,peyton-siva-1,Peyton Siva,2011
2,33,2,2010-11-20,Louisville,,Jackson State,REG (Non-Conf),W 62-45,*,30,3,7,0.429,0,3,0.0,3,4,0.75,0.429,5,7,0.714,0,5,5,6,2,0,4,1,11,9.8,H,1,1,peyton-siva-1,Peyton Siva,2011
3,34,3,2010-11-22,Louisville,,Chattanooga,REG (Non-Conf),W 106-65,*,19,4,7,0.571,1,4,0.25,3,3,1.0,0.643,4,4,1.0,1,2,3,5,1,0,1,2,13,13.7,H,1,1,peyton-siva-1,Peyton Siva,2011
4,35,4,2010-11-27,Louisville,,Marshall,REG (Non-Conf),W 80-66,*,15,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,4,0.75,1,2,3,2,2,1,3,3,12,9.5,H,1,1,peyton-siva-1,Peyton Siva,2011
5,36,5,2010-12-01,Louisville,,Florida International,REG (Non-Conf),W 92-55,*,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,2,2,3,2,0,2,2,4,3.2,H,1,1,peyton-siva-1,Peyton Siva,2011
6,37,6,2010-12-04,Louisville,,South Alabama,REG (Non-Conf),W 97-70,*,25,5,6,0.833,0,0,,5,6,0.833,0.833,5,6,0.833,1,1,2,4,3,0,1,2,15,17.4,H,1,1,peyton-siva-1,Peyton Siva,2011
7,38,7,2010-12-08,Louisville,,San Francisco,REG (Non-Conf),W 61-35,*,22,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,2,0.5,0,4,4,5,4,0,2,2,14,15.9,H,1,1,peyton-siva-1,Peyton Siva,2011
8,39,8,2010-12-11,Louisville,,UNLV,REG (Non-Conf),W 77-69,*,27,2,4,0.5,0,2,0.0,2,2,1.0,0.5,5,9,0.556,1,1,2,7,1,0,5,5,9,5.3,H,1,1,peyton-siva-1,Peyton Siva,2011
9,40,9,2010-12-14,Louisville,,Drexel,REG (Non-Conf),L 46-52,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,6,10,0.6,1,2,3,2,4,0,4,3,13,7.8,H,0,1,peyton-siva-1,Peyton Siva,2011
10,41,10,2010-12-18,Louisville,,Gardner-Webb,REG (Non-Conf),W 78-49,*,20,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,3,3,7,1,0,3,3,4,3.2,H,1,1,peyton-siva-1,Peyton Siva,2011
11,42,11,2010-12-22,Louisville,@,Western Kentucky,REG (Non-Conf),W 114-82,*,29,8,13,0.615,4,7,0.571,4,6,0.667,0.769,9,10,0.9,0,1,1,8,2,0,5,2,29,24.8,A,1,1,peyton-siva-1,Peyton Siva,2011
12,43,12,2010-12-27,Louisville,,Morgan State,REG (Non-Conf),W 104-74,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,3,3,7,5,0,3,1,5,10.0,H,1,1,peyton-siva-1,Peyton Siva,2011
13,44,13,2010-12-31,Louisville,,Kentucky,REG (Non-Conf),L 63-78,*,33,2,9,0.222,0,3,0.0,2,6,0.333,0.222,2,3,0.667,0,2,2,4,2,0,3,4,6,0.9,H,0,1,peyton-siva-1,Peyton Siva,2011
14,45,14,2011-01-05,Louisville,,Seton Hall,REG (Conf),W 73-54,*,33,6,12,0.5,1,5,0.2,5,7,0.714,0.542,1,2,0.5,0,7,7,3,2,0,3,3,14,9.6,H,1,1,peyton-siva-1,Peyton Siva,2011
