rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2010-11-12,Georgetown,@,Old Dominion,REG (Non-Conf),W 62-59,*,27,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,4,4,3,2,0,0,4,2,1.9,A,1,1,hollis-thompson-1,Hollis Thompson,2011
2,36,2,2010-11-15,Georgetown,,Tulane,REG (Non-Conf),W 69-53,*,16,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,4,0.5,0,5,5,1,1,1,1,2,8,5.9,H,1,1,hollis-thompson-1,Hollis Thompson,2011
3,37,3,2010-11-18,Georgetown,N,Coastal Carolina,REG (Non-Conf),W 80-61,*,26,3,10,0.3,0,3,0.0,3,7,0.429,0.3,0,0,,4,1,5,1,0,0,2,4,6,0.4,N,1,1,hollis-thompson-1,Hollis Thompson,2011
4,38,4,2010-11-19,Georgetown,N,Wofford,REG (Non-Conf),W 74-59,*,23,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,2,2,4,2,2,0,2,1,9,10.7,N,1,1,hollis-thompson-1,Hollis Thompson,2011
5,39,5,2010-11-21,Georgetown,N,NC State,REG (Non-Conf),W 82-67,*,26,7,9,0.778,2,3,0.667,5,6,0.833,0.889,2,2,1.0,5,4,9,1,0,0,1,2,18,18.1,N,1,1,hollis-thompson-1,Hollis Thompson,2011
6,40,6,2010-11-27,Georgetown,,UNC Asheville,REG (Non-Conf),W 87-72,*,24,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,1,9,10,0,3,1,2,3,11,11.6,H,1,1,hollis-thompson-1,Hollis Thompson,2011
7,41,7,2010-11-30,Georgetown,N,Missouri,REG (Non-Conf),W 111-102 (OT),*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,4,4,0,0,0,0,4,5,2.6,N,1,1,hollis-thompson-1,Hollis Thompson,2011
8,42,8,2010-12-04,Georgetown,,Utah State,REG (Non-Conf),W 68-51,*,17,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,1,0.0,1,3,4,1,0,0,0,1,7,6.9,H,1,1,hollis-thompson-1,Hollis Thompson,2011
9,43,9,2010-12-09,Georgetown,@,Temple,REG (Non-Conf),L 65-68,*,23,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,0,0,0,1,2,0.5,A,0,1,hollis-thompson-1,Hollis Thompson,2011
10,44,10,2010-12-12,Georgetown,,Appalachian State,REG (Non-Conf),W 89-60,*,19,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,1,3,4,1,1,1,1,1,11,12.1,H,1,1,hollis-thompson-1,Hollis Thompson,2011
11,45,11,2010-12-18,Georgetown,,Loyola (MD),REG (Non-Conf),W 99-75,*,19,3,5,0.6,3,4,0.75,0,1,0.0,0.9,5,7,0.714,1,3,4,0,1,1,1,0,14,13.2,H,1,1,hollis-thompson-1,Hollis Thompson,2011
12,46,12,2010-12-23,Georgetown,@,Memphis,REG (Non-Conf),W 86-69,*,21,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,3,0.667,0,2,2,2,0,0,0,2,9,6.8,A,1,1,hollis-thompson-1,Hollis Thompson,2011
13,47,13,2010-12-29,Georgetown,@,Notre Dame,REG (Conf),L 55-69,*,19,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,5,6,0,1,0,3,2,4,1.4,A,0,1,hollis-thompson-1,Hollis Thompson,2011
14,48,14,2011-01-01,Georgetown,,DePaul,REG (Conf),W 86-75,*,25,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,2,3,5,1,1,0,1,1,7,6.9,H,1,1,hollis-thompson-1,Hollis Thompson,2011
15,49,15,2011-01-03,Georgetown,@,St. John's (NY),REG (Conf),L 58-61,*,26,6,10,0.6,2,4,0.5,4,6,0.667,0.7,2,3,0.667,2,5,7,0,1,0,0,2,16,14.1,A,0,1,hollis-thompson-1,Hollis Thompson,2011
16,50,16,2011-01-08,Georgetown,,West Virginia,REG (Conf),L 59-65,*,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,3,3,0,2,1,0,5,6,6.0,H,0,1,hollis-thompson-1,Hollis Thompson,2011
17,51,17,2011-01-12,Georgetown,,Pittsburgh,REG (Conf),L 57-72,*,23,1,7,0.143,0,5,0.0,1,2,0.5,0.143,0,0,,1,2,3,0,0,0,1,3,2,-3.4,H,0,1,hollis-thompson-1,Hollis Thompson,2011
18,52,18,2011-01-15,Georgetown,@,Rutgers,REG (Conf),W 74-65,*,20,3,8,0.375,2,3,0.667,1,5,0.2,0.5,0,0,,1,1,2,0,0,2,1,4,8,3.4,A,1,1,hollis-thompson-1,Hollis Thompson,2011
19,53,19,2011-01-18,Georgetown,@,Seton Hall,REG (Conf),W 80-75,*,26,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,4,0.5,1,2,3,1,0,0,0,2,14,11.5,A,1,1,hollis-thompson-1,Hollis Thompson,2011
20,54,20,2011-01-26,Georgetown,,St. John's (NY),REG (Conf),W 77-52,,18,5,6,0.833,2,2,1.0,3,4,0.75,1.0,3,3,1.0,1,5,6,1,1,0,1,1,15,15.3,H,1,1,hollis-thompson-1,Hollis Thompson,2011
21,55,21,2011-01-29,Georgetown,@,Villanova,REG (Conf),W 69-66,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,1,3,1,0,1,0,0,2,4.1,A,1,1,hollis-thompson-1,Hollis Thompson,2011
22,56,22,2011-01-31,Georgetown,,Louisville,REG (Conf),W 62-59,,23,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,1,1,1,1,0,2,1,6,2.9,H,1,1,hollis-thompson-1,Hollis Thompson,2011
23,57,23,2011-02-05,Georgetown,,Providence,REG (Conf),W 83-81,,22,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,2,2,4,0,1,0,0,3,3,1.0,H,1,1,hollis-thompson-1,Hollis Thompson,2011
24,58,24,2011-02-09,Georgetown,@,Syracuse,REG (Conf),W 64-56,,24,4,5,0.8,3,3,1.0,1,2,0.5,1.1,0,0,,1,4,5,2,2,0,0,2,11,13.6,A,1,1,hollis-thompson-1,Hollis Thompson,2011
25,59,25,2011-02-13,Georgetown,,Marquette,REG (Conf),W 69-60,,31,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,2,1.0,2,11,13,0,2,0,1,3,5,6.4,H,1,1,hollis-thompson-1,Hollis Thompson,2011
26,60,26,2011-02-16,Georgetown,@,Connecticut,REG (Conf),L 70-78,,25,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,2,2,0,0,1,0,1,10,7.6,A,0,1,hollis-thompson-1,Hollis Thompson,2011
27,61,27,2011-02-19,Georgetown,@,South Florida,REG (Conf),W 61-55,,18,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,1,0,2,1,1,7,5.4,A,1,1,hollis-thompson-1,Hollis Thompson,2011
28,62,28,2011-02-23,Georgetown,,Cincinnati,REG (Conf),L 46-58,,21,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,1,2,3,1,0,0,1,3,5,2.4,H,0,1,hollis-thompson-1,Hollis Thompson,2011
29,63,29,2011-02-26,Georgetown,,Syracuse,REG (Conf),L 51-58,*,28,0,5,0.0,0,4,0.0,0,1,0.0,0.0,3,6,0.5,0,3,3,1,0,2,1,1,3,-0.1,H,0,1,hollis-thompson-1,Hollis Thompson,2011
30,64,30,2011-03-05,Georgetown,@,Cincinnati,REG (Conf),L 47-69,*,33,5,8,0.625,2,3,0.667,3,5,0.6,0.75,0,0,,1,3,4,0,0,0,0,2,12,9.2,A,0,1,hollis-thompson-1,Hollis Thompson,2011
31,65,31,2011-03-09,Georgetown,N,Connecticut,CTOURN,L 62-79,*,33,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,2,3,5,0,1,1,1,3,10,7.8,N,0,0,hollis-thompson-1,Hollis Thompson,2011
32,66,32,2011-03-18,Georgetown,N,VCU,ROUND-64,L 56-74,,30,8,10,0.8,4,6,0.667,4,4,1.0,1.0,6,7,0.857,2,5,7,1,2,0,2,4,26,23.8,N,0,0,hollis-thompson-1,Hollis Thompson,2011
