rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2010-11-15,Cincinnati,,Mount St. Mary's,REG (Non-Conf),W 69-59,*,33,1,6,0.167,0,0,,1,6,0.167,0.167,1,2,0.5,3,3,6,0,2,1,3,1,3,1.1,H,1,1,dion-dixon-1,Dion Dixon,2011
2,67,2,2010-11-20,Cincinnati,,IPFW,REG (Non-Conf),W 65-59,*,26,4,8,0.5,0,4,0.0,4,4,1.0,0.5,2,3,0.667,0,0,0,1,0,0,2,0,10,4.3,H,1,1,dion-dixon-1,Dion Dixon,2011
3,68,3,2010-11-22,Cincinnati,,Florida A&M,REG (Non-Conf),W 76-51,*,24,5,9,0.556,4,6,0.667,1,3,0.333,0.778,0,0,,0,1,1,3,1,0,1,2,14,11.3,H,1,1,dion-dixon-1,Dion Dixon,2011
4,69,4,2010-11-24,Cincinnati,,Savannah State,REG (Non-Conf),W 54-41,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,5,6,0.833,1,1,2,3,1,0,1,0,9,9.0,H,1,1,dion-dixon-1,Dion Dixon,2011
5,70,5,2010-11-27,Cincinnati,N,Dayton,REG (Non-Conf),W 68-34,*,22,7,12,0.583,3,6,0.5,4,6,0.667,0.708,3,5,0.6,0,3,3,2,2,0,1,1,20,16.5,N,1,1,dion-dixon-1,Dion Dixon,2011
6,71,6,2010-12-01,Cincinnati,,Wright State,REG (Non-Conf),W 77-69,*,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,2,3,0.667,0,1,1,0,0,0,1,2,11,5.1,H,1,1,dion-dixon-1,Dion Dixon,2011
7,72,7,2010-12-04,Cincinnati,@,Toledo,REG (Non-Conf),W 81-47,*,20,6,10,0.6,4,8,0.5,2,2,1.0,0.8,1,2,0.5,1,2,3,1,0,0,0,1,17,13.6,A,1,1,dion-dixon-1,Dion Dixon,2011
8,73,8,2010-12-11,Cincinnati,,Utah Valley,REG (Non-Conf),W 92-72,*,26,4,9,0.444,2,4,0.5,2,5,0.4,0.556,5,6,0.833,1,2,3,4,0,0,1,1,15,12.6,H,1,1,dion-dixon-1,Dion Dixon,2011
9,74,9,2010-12-14,Cincinnati,,Georgia Southern,REG (Non-Conf),W 99-54,*,17,4,12,0.333,1,2,0.5,3,10,0.3,0.375,3,3,1.0,0,1,1,2,0,0,1,1,12,5.5,H,1,1,dion-dixon-1,Dion Dixon,2011
10,75,10,2010-12-18,Cincinnati,N,Oklahoma,REG (Non-Conf),W 66-56,*,27,4,8,0.5,0,2,0.0,4,6,0.667,0.5,4,6,0.667,0,3,3,1,3,0,0,3,12,10.6,N,1,1,dion-dixon-1,Dion Dixon,2011
11,76,11,2010-12-21,Cincinnati,@,Miami (OH),REG (Non-Conf),W 64-48,*,32,7,16,0.438,1,4,0.25,6,12,0.5,0.469,8,10,0.8,2,5,7,2,1,0,0,1,23,18.7,A,1,1,dion-dixon-1,Dion Dixon,2011
12,77,12,2010-12-23,Cincinnati,,Saint Francis (PA),REG (Non-Conf),W 94-58,,18,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,2,1,3,3,0,0,1,0,7,6.8,H,1,1,dion-dixon-1,Dion Dixon,2011
13,78,13,2010-12-28,Cincinnati,,DePaul,REG (Conf),W 76-60,*,29,4,10,0.4,0,2,0.0,4,8,0.5,0.4,8,10,0.8,2,0,2,2,2,0,3,2,16,10.8,H,1,1,dion-dixon-1,Dion Dixon,2011
14,79,14,2010-12-31,Cincinnati,,Seton Hall,REG (Conf),W 70-53,*,34,3,9,0.333,0,4,0.0,3,5,0.6,0.333,3,3,1.0,0,1,1,6,0,0,0,2,9,7.6,H,1,1,dion-dixon-1,Dion Dixon,2011
15,80,15,2011-01-06,Cincinnati,,Xavier,REG (Non-Conf),W 66-46,*,36,6,15,0.4,1,4,0.25,5,11,0.455,0.433,3,4,0.75,4,5,9,0,2,0,1,0,16,12.8,H,1,1,dion-dixon-1,Dion Dixon,2011
16,81,16,2011-01-09,Cincinnati,@,Villanova,REG (Conf),L 61-72,*,30,3,14,0.214,0,5,0.0,3,9,0.333,0.214,2,3,0.667,4,2,6,0,2,0,0,2,8,3.6,A,0,1,dion-dixon-1,Dion Dixon,2011
17,82,17,2011-01-12,Cincinnati,,South Florida,REG (Conf),W 74-66,*,28,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,4,0.5,1,5,6,0,0,0,1,0,11,7.4,H,1,1,dion-dixon-1,Dion Dixon,2011
18,83,18,2011-01-15,Cincinnati,@,Syracuse,REG (Conf),L 52-67,*,33,6,12,0.5,6,11,0.545,0,1,0.0,0.75,0,1,0.0,2,0,2,2,3,0,0,3,18,16.2,A,0,1,dion-dixon-1,Dion Dixon,2011
19,84,19,2011-01-19,Cincinnati,@,Notre Dame,REG (Conf),L 58-66,*,32,4,10,0.4,2,4,0.5,2,6,0.333,0.5,0,0,,0,2,2,2,0,0,1,0,10,5.6,A,0,1,dion-dixon-1,Dion Dixon,2011
20,85,20,2011-01-22,Cincinnati,@,St. John's (NY),REG (Conf),W 53-51,*,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,2,2,0,-2.8,A,1,1,dion-dixon-1,Dion Dixon,2011
21,86,21,2011-01-26,Cincinnati,,Rutgers,REG (Conf),W 72-56,*,25,2,9,0.222,2,4,0.5,0,5,0.0,0.333,8,10,0.8,1,3,4,1,3,0,4,0,14,9.0,H,1,1,dion-dixon-1,Dion Dixon,2011
22,87,22,2011-01-29,Cincinnati,,West Virginia,REG (Conf),L 55-66,*,32,3,12,0.25,1,6,0.167,2,6,0.333,0.292,2,4,0.5,2,2,4,4,3,0,1,3,9,6.6,H,0,1,dion-dixon-1,Dion Dixon,2011
23,88,23,2011-02-05,Cincinnati,@,Pittsburgh,REG (Conf),L 59-71,*,22,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,1,1,2,3,0,0,2,1,0,-2.1,A,0,1,dion-dixon-1,Dion Dixon,2011
24,89,24,2011-02-08,Cincinnati,@,DePaul,REG (Conf),W 71-68,*,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,1,0,0,2,1,4,1.3,A,1,1,dion-dixon-1,Dion Dixon,2011
25,90,25,2011-02-13,Cincinnati,,St. John's (NY),REG (Conf),L 57-59,*,23,4,12,0.333,2,6,0.333,2,6,0.333,0.417,2,2,1.0,2,1,3,2,0,0,1,1,12,6.9,H,0,1,dion-dixon-1,Dion Dixon,2011
26,91,26,2011-02-16,Cincinnati,,Louisville,REG (Conf),W 63-54,,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,0,3,3,3,1,0,3,0,2,0.9,H,1,1,dion-dixon-1,Dion Dixon,2011
27,92,27,2011-02-19,Cincinnati,@,Providence,REG (Conf),W 93-81 (OT),,29,7,12,0.583,2,5,0.4,5,7,0.714,0.667,0,0,,1,2,3,2,1,0,2,1,16,11.7,A,1,1,dion-dixon-1,Dion Dixon,2011
28,93,28,2011-02-23,Cincinnati,@,Georgetown,REG (Conf),W 58-46,,26,5,8,0.625,3,4,0.75,2,4,0.5,0.813,4,4,1.0,0,1,1,1,3,0,2,2,17,14.6,A,1,1,dion-dixon-1,Dion Dixon,2011
29,94,29,2011-02-27,Cincinnati,,Connecticut,REG (Conf),L 59-67,,22,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,0,0,0,1,0,1,3,7,2.1,H,0,1,dion-dixon-1,Dion Dixon,2011
30,95,30,2011-03-02,Cincinnati,@,Marquette,REG (Conf),W 67-60,*,36,5,13,0.385,2,5,0.4,3,8,0.375,0.462,0,0,,2,0,2,3,3,0,0,2,12,10.6,A,1,1,dion-dixon-1,Dion Dixon,2011
31,96,31,2011-03-05,Cincinnati,,Georgetown,REG (Conf),W 69-47,*,26,3,10,0.3,2,5,0.4,1,5,0.2,0.4,6,8,0.75,1,3,4,3,0,0,1,2,14,9.3,H,1,1,dion-dixon-1,Dion Dixon,2011
