rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Indiana State,N,Texas–Pan American,REG (Non-Conf),W 69-46,,26,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,3,4,3,0,0,0,2,4,4.9,N,1,1,jake-odum-1,Jake Odum,2011
2,2,2,2010-11-13,Indiana State,@,Loyola Chicago,REG (Non-Conf),L 74-86,,25,3,3,1.0,2,2,1.0,1,1,1.0,1.333,1,3,0.333,0,1,1,1,2,1,4,5,9,5.0,A,0,1,jake-odum-1,Jake Odum,2011
3,3,3,2010-11-14,Indiana State,N,Eastern Kentucky,REG (Non-Conf),L 59-64 (OT),*,15,0,0,,0,0,,0,0,,,1,2,0.5,0,3,3,0,0,0,2,0,1,-0.5,N,0,1,jake-odum-1,Jake Odum,2011
4,4,4,2010-11-17,Indiana State,@,Ball State,REG (Non-Conf),L 60-75,,23,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,2,3,1,2,0,1,1,7,7.6,A,0,1,jake-odum-1,Jake Odum,2011
5,5,5,2010-11-20,Indiana State,@,Oral Roberts,REG (Non-Conf),W 74-69,*,31,1,2,0.5,1,2,0.5,0,0,,0.75,7,8,0.875,0,5,5,4,1,0,4,2,10,9.1,A,1,1,jake-odum-1,Jake Odum,2011
6,6,6,2010-11-27,Indiana State,,Buffalo,REG (Non-Conf),W 58-54,*,35,4,4,1.0,0,0,,4,4,1.0,1.0,2,4,0.5,0,1,1,3,3,2,1,2,10,13.0,H,1,1,jake-odum-1,Jake Odum,2011
7,7,7,2010-11-30,Indiana State,@,Notre Dame,REG (Non-Conf),L 72-81,*,29,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,0,2,2,4,1,1,0,4,5,5.7,A,0,1,jake-odum-1,Jake Odum,2011
8,8,8,2010-12-04,Indiana State,@,Wyoming,REG (Non-Conf),L 51-81,*,25,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,3,3,3,1,0,1,1,2,3.9,A,0,1,jake-odum-1,Jake Odum,2011
9,9,9,2010-12-08,Indiana State,,DePaul,REG (Non-Conf),W 73-51,*,27,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,5,5,2,1,0,3,3,8,5.8,H,1,1,jake-odum-1,Jake Odum,2011
10,10,10,2010-12-12,Indiana State,,Oakland City,REG (Non-Conf),W 86-42,*,25,2,4,0.5,2,2,1.0,0,2,0.0,0.75,0,0,,0,2,2,5,3,1,1,1,6,10.4,H,1,1,jake-odum-1,Jake Odum,2011
11,11,11,2010-12-18,Indiana State,N,Purdue,REG (Non-Conf),L 52-65,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,3,3,4,0,0,2,4,4,0.7,N,0,1,jake-odum-1,Jake Odum,2011
