rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2010-11-14,Wisconsin,,Prairie View A&M,REG (Non-Conf),W 99-55,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,1,2,3,1,0,1,1,4,2,0.0,H,1,1,ryan-evans-1,Ryan Evans,2011
2,35,2,2010-11-16,Wisconsin,,North Dakota,REG (Non-Conf),W 85-53,,21,3,6,0.5,0,0,,3,6,0.5,0.5,5,7,0.714,1,5,6,1,0,1,2,1,11,8.4,H,1,1,ryan-evans-1,Ryan Evans,2011
3,36,3,2010-11-20,Wisconsin,@,UNLV,REG (Non-Conf),L 65-68,,20,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,1,5,6,0,0,0,4,2,11,4.0,A,0,1,ryan-evans-1,Ryan Evans,2011
4,37,4,2010-11-25,Wisconsin,N,Manhattan,REG (Non-Conf),W 50-35,,12,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,1,1,1,1,1,1,3,4,1.1,N,1,1,ryan-evans-1,Ryan Evans,2011
5,38,5,2010-11-26,Wisconsin,N,Boston College,REG (Non-Conf),W 65-55,,14,0,6,0.0,0,1,0.0,0,5,0.0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,2,-2.2,N,1,1,ryan-evans-1,Ryan Evans,2011
6,39,6,2010-11-28,Wisconsin,N,Notre Dame,REG (Non-Conf),L 51-58,,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,4,5,1,0,0,0,1,2,2.5,N,0,1,ryan-evans-1,Ryan Evans,2011
7,40,7,2010-12-01,Wisconsin,,NC State,REG (Non-Conf),W 87-48,,18,2,7,0.286,0,0,,2,7,0.286,0.286,5,6,0.833,2,1,3,2,0,1,1,0,9,7.3,H,1,1,ryan-evans-1,Ryan Evans,2011
8,41,8,2010-12-04,Wisconsin,,South Dakota,REG (Non-Conf),W 76-61,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,1,0,0,3,0,0,-3.4,H,1,1,ryan-evans-1,Ryan Evans,2011
9,42,9,2010-12-08,Wisconsin,,Milwaukee,REG (Non-Conf),W 61-40,,17,1,5,0.2,0,0,,1,5,0.2,0.2,1,1,1.0,2,3,5,1,0,0,0,0,3,2.9,H,1,1,ryan-evans-1,Ryan Evans,2011
10,43,10,2010-12-11,Wisconsin,@,Marquette,REG (Non-Conf),W 69-64,,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,1,3,3,0,0,1,2,2,2.3,A,1,1,ryan-evans-1,Ryan Evans,2011
