rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2010-11-12,Morehead State,,Asbury,REG (Non-Conf),W 90-49,*,26,2,9,0.222,0,4,0.0,2,5,0.4,0.222,2,3,0.667,0,3,3,3,1,0,2,1,6,1.7,H,1,1,terrance-hill-1,Terrance Hill,2011
2,67,2,2010-11-14,Morehead State,,North Carolina A&T,REG (Non-Conf),W 84-61,*,29,6,13,0.462,4,7,0.571,2,6,0.333,0.615,3,4,0.75,0,2,2,3,4,0,0,2,19,17.8,H,1,1,terrance-hill-1,Terrance Hill,2011
3,68,3,2010-11-18,Morehead State,@,UNC Wilmington,REG (Non-Conf),L 58-60,*,32,4,13,0.308,4,12,0.333,0,1,0.0,0.462,0,0,,0,2,2,3,2,0,1,4,12,6.6,A,0,1,terrance-hill-1,Terrance Hill,2011
4,69,4,2010-11-21,Morehead State,@,Florida,REG (Non-Conf),L 55-61,*,28,2,10,0.2,0,5,0.0,2,5,0.4,0.2,2,2,1.0,0,2,2,5,1,0,2,5,6,0.9,A,0,1,terrance-hill-1,Terrance Hill,2011
5,70,5,2010-11-23,Morehead State,@,Ohio State,REG (Non-Conf),L 45-64,*,27,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,6,6,0,0,0,4,2,0,-6.5,A,0,1,terrance-hill-1,Terrance Hill,2011
6,71,6,2010-11-28,Morehead State,@,SIU Edwardsville,REG (Non-Conf),W 83-64,*,34,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,0,4,4,2,3,1,1,1,7,8.1,A,1,1,terrance-hill-1,Terrance Hill,2011
7,72,7,2010-12-02,Morehead State,,UT Martin,REG (Conf),W 70-49,*,30,4,13,0.308,1,6,0.167,3,7,0.429,0.346,2,3,0.667,0,2,2,2,0,0,2,4,11,1.5,H,1,1,terrance-hill-1,Terrance Hill,2011
8,73,8,2010-12-04,Morehead State,,Murray State,REG (Conf),W 75-65,*,31,3,6,0.5,3,6,0.5,0,0,,0.75,6,6,1.0,0,2,2,0,1,0,1,4,15,11.0,H,1,1,terrance-hill-1,Terrance Hill,2011
9,74,9,2010-12-07,Morehead State,,St. Catharine,REG (Non-Conf),W 77-64,*,27,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,1,0.0,0,1,1,1,0,0,4,2,0,-6.3,H,1,1,terrance-hill-1,Terrance Hill,2011
10,75,10,2010-12-11,Morehead State,@,Northern Iowa,REG (Non-Conf),L 53-69,*,30,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,1,1,2,1,0,0,4,1,3,-4.2,A,0,1,terrance-hill-1,Terrance Hill,2011
11,76,11,2010-12-19,Morehead State,@,Tennessee State,REG (Conf),L 64-70 (OT),*,36,4,15,0.267,4,12,0.333,0,3,0.0,0.4,0,0,,3,4,7,3,3,0,1,2,12,9.7,A,0,1,terrance-hill-1,Terrance Hill,2011
