rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2010-11-12,Vanderbilt,,Presbyterian,REG (Non-Conf),W 88-47,*,25,4,14,0.286,0,6,0.0,4,8,0.5,0.286,2,2,1.0,0,0,0,0,1,0,0,0,10,2.8,H,1,1,john-jenkins-1,John Jenkins,2011
2,33,2,2010-11-18,Vanderbilt,N,Nebraska,REG (Non-Conf),W 59-49,*,35,8,13,0.615,1,5,0.2,7,8,0.875,0.654,5,6,0.833,0,2,2,1,1,1,1,0,22,17.7,N,1,1,john-jenkins-1,John Jenkins,2011
3,34,3,2010-11-19,Vanderbilt,N,West Virginia,REG (Non-Conf),L 71-74,*,33,6,19,0.316,5,11,0.455,1,8,0.125,0.447,10,10,1.0,3,2,5,0,1,0,3,1,27,16.4,N,0,1,john-jenkins-1,John Jenkins,2011
4,35,4,2010-11-21,Vanderbilt,N,North Carolina,REG (Non-Conf),W 72-65,*,37,2,10,0.2,2,7,0.286,0,3,0.0,0.3,10,12,0.833,0,2,2,0,0,0,2,2,16,6.8,N,1,1,john-jenkins-1,John Jenkins,2011
5,36,5,2010-11-24,Vanderbilt,,Grambling State,REG (Non-Conf),W 92-59,*,28,7,16,0.438,4,9,0.444,3,7,0.429,0.563,4,4,1.0,2,2,4,2,0,1,1,0,22,16.7,H,1,1,john-jenkins-1,John Jenkins,2011
6,37,6,2010-11-27,Vanderbilt,,Appalachian State,REG (Non-Conf),W 86-73,*,34,8,11,0.727,5,8,0.625,3,3,1.0,0.955,0,0,,0,1,1,0,0,1,3,1,21,14.1,H,1,1,john-jenkins-1,John Jenkins,2011
7,38,7,2010-12-01,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 82-62,*,29,7,13,0.538,5,10,0.5,2,3,0.667,0.731,2,2,1.0,0,5,5,1,0,0,3,1,21,13.5,H,1,1,john-jenkins-1,John Jenkins,2011
8,39,8,2010-12-04,Vanderbilt,,Belmont,REG (Non-Conf),W 85-76,*,34,1,7,0.143,0,2,0.0,1,5,0.2,0.143,8,9,0.889,1,2,3,2,1,0,1,1,10,7.4,H,1,1,john-jenkins-1,John Jenkins,2011
9,40,9,2010-12-08,Vanderbilt,@,Missouri,REG (Non-Conf),L 82-85 (OT),*,41,7,14,0.5,5,10,0.5,2,4,0.5,0.679,4,4,1.0,0,3,3,0,0,0,1,4,23,14.3,A,0,1,john-jenkins-1,John Jenkins,2011
10,41,10,2010-12-18,Vanderbilt,,Southeastern Louisiana,REG (Non-Conf),W 85-52,*,28,4,10,0.4,4,8,0.5,0,2,0.0,0.6,0,0,,0,1,1,0,0,0,0,0,12,6.9,H,1,1,john-jenkins-1,John Jenkins,2011
