rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-15,Hampton,@,Wake Forest,REG (Non-Conf),L 56-63,,15,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,2,2,4,1,0,1,1,4,1,0.7,A,0,1,wesley-dunning-1,Wesley Dunning,2011
2,2,2,2010-11-16,Hampton,N,Winthrop,REG (Non-Conf),W 45-44,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,N,1,1,wesley-dunning-1,Wesley Dunning,2011
3,3,3,2010-11-19,Hampton,@,Fordham,REG (Non-Conf),W 58-48,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,2,2,0.9,A,1,1,wesley-dunning-1,Wesley Dunning,2011
4,4,4,2010-11-22,Hampton,N,Boston University,REG (Non-Conf),W 51-50,,14,0,0,,0,0,,0,0,,,0,0,,0,6,6,0,0,0,1,2,0,0.0,N,1,1,wesley-dunning-1,Wesley Dunning,2011
5,5,5,2010-11-23,Hampton,@,George Washington,REG (Non-Conf),W 62-51,,5,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,1,2,0,0,0,1,0,5,3.7,A,1,1,wesley-dunning-1,Wesley Dunning,2011
6,6,6,2010-11-28,Hampton,@,High Point,REG (Non-Conf),W 70-64,,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,2,4,0,0,0,1,5,3,-0.1,A,1,1,wesley-dunning-1,Wesley Dunning,2011
7,7,7,2010-11-30,Hampton,,Georgia State,REG (Non-Conf),W 60-56 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,H,1,1,wesley-dunning-1,Wesley Dunning,2011
8,8,8,2010-12-04,Hampton,N,Howard,REG (Conf),W 67-55,,8,0,0,,0,0,,0,0,,,2,2,1.0,0,3,3,0,0,0,2,2,2,0.1,N,1,1,wesley-dunning-1,Wesley Dunning,2011
9,9,9,2010-12-08,Hampton,,Delaware,REG (Non-Conf),L 53-55,,5,0,0,,0,0,,0,0,,,0,0,,1,2,3,1,0,0,0,1,0,1.6,H,0,1,wesley-dunning-1,Wesley Dunning,2011
10,10,10,2010-12-20,Hampton,,Towson,REG (Non-Conf),W 78-67,,7,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,H,1,1,wesley-dunning-1,Wesley Dunning,2011
11,11,11,2010-12-22,Hampton,,Liberty,REG (Non-Conf),W 62-59,*,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,2,0,-1.8,H,1,1,wesley-dunning-1,Wesley Dunning,2011
12,12,12,2010-12-29,Hampton,N,Dominican (CA),REG (Non-Conf),W 78-65,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,1,1,wesley-dunning-1,Wesley Dunning,2011
13,13,13,2010-12-30,Hampton,@,San Francisco,REG (Non-Conf),L 57-69,,12,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,4,7,0,0,0,1,1,4,3.9,A,0,1,wesley-dunning-1,Wesley Dunning,2011
14,14,15,2011-01-08,Hampton,@,Coppin State,REG (Conf),W 67-59,,15,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,2,2,4,0,0,0,0,2,6,6.3,A,1,1,wesley-dunning-1,Wesley Dunning,2011
15,15,16,2011-01-10,Hampton,@,Morgan State,REG (Conf),L 72-78,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,0,0,0,2,4,4,0.4,A,0,1,wesley-dunning-1,Wesley Dunning,2011
16,16,17,2011-01-15,Hampton,,Norfolk State,REG (Conf),W 63-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,wesley-dunning-1,Wesley Dunning,2011
17,17,18,2011-01-17,Hampton,,North Carolina A&T,REG (Conf),W 82-77,,15,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,0,2,2,0,0,0,0,3,4,2.0,H,1,1,wesley-dunning-1,Wesley Dunning,2011
18,18,19,2011-01-22,Hampton,@,Bethune-Cookman,REG (Conf),W 68-56,,17,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,4,0.5,2,5,7,0,1,0,3,3,2,-1.9,A,1,1,wesley-dunning-1,Wesley Dunning,2011
19,19,20,2011-01-24,Hampton,@,Florida A&M,REG (Conf),L 58-62,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-0.5,A,0,1,wesley-dunning-1,Wesley Dunning,2011
20,20,21,2011-01-29,Hampton,,Delaware State,REG (Conf),W 70-66 (OT),,14,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,4,1,5,0,1,0,1,3,6,4.9,H,1,1,wesley-dunning-1,Wesley Dunning,2011
21,21,22,2011-01-31,Hampton,,Maryland Eastern Shore,REG (Conf),W 78-66,,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,3,0,2,0,4,5.1,H,1,1,wesley-dunning-1,Wesley Dunning,2011
22,22,23,2011-02-05,Hampton,,South Carolina State,REG (Conf),W 64-53,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,H,1,1,wesley-dunning-1,Wesley Dunning,2011
23,23,24,2011-02-12,Hampton,@,Norfolk State,REG (Conf),W 86-72,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,0,0,0,1,2,2.3,A,1,1,wesley-dunning-1,Wesley Dunning,2011
24,24,25,2011-02-14,Hampton,@,North Carolina A&T,REG (Conf),L 63-74,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,0,0,1,0,0.2,A,0,1,wesley-dunning-1,Wesley Dunning,2011
25,25,26,2011-02-19,Hampton,,Bethune-Cookman,REG (Conf),L 76-78 (2OT),,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,3,3,0,0,1,0,1,2,1.5,H,0,1,wesley-dunning-1,Wesley Dunning,2011
26,26,27,2011-02-21,Hampton,,Florida A&M,REG (Conf),L 55-58,,10,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,2,1,3,0,1,0,1,0,5,4.0,H,0,1,wesley-dunning-1,Wesley Dunning,2011
27,27,28,2011-02-26,Hampton,@,Delaware State,REG (Conf),W 71-64,,17,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,4,5,1,1,2,1,1,4,4.2,A,1,1,wesley-dunning-1,Wesley Dunning,2011
28,28,29,2011-03-03,Hampton,@,Howard,REG (Conf),W 83-72,,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.8,A,1,1,wesley-dunning-1,Wesley Dunning,2011
29,29,30,2011-03-09,Hampton,N,Maryland Eastern Shore,CTOURN,W 77-55,,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,4,0.0,2,5,7,3,1,5,0,1,4,9.5,N,1,0,wesley-dunning-1,Wesley Dunning,2011
30,30,31,2011-03-11,Hampton,N,Norfolk State,CTOURN,W 85-61,,12,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,0,1,4,2,-1.6,N,1,0,wesley-dunning-1,Wesley Dunning,2011
31,31,32,2011-03-12,Hampton,N,Morgan State,CTOURN,W 60-55,,19,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,2,1,0,-2.4,N,1,0,wesley-dunning-1,Wesley Dunning,2011
32,32,33,2011-03-18,Hampton,N,Duke,ROUND-64,L 45-87,,8,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,1,1.1,N,0,0,wesley-dunning-1,Wesley Dunning,2011
