rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Indiana State,N,Texas–Pan American,REG (Non-Conf),W 69-46,,12,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,8,6.3,N,1,1,rj-mahurin-1,R.J. Mahurin,2011
2,2,2,2010-11-13,Indiana State,@,Loyola Chicago,REG (Non-Conf),L 74-86,,7,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0,0,0,0,2,0,1,2,2,0.8,A,0,1,rj-mahurin-1,R.J. Mahurin,2011
3,3,3,2010-11-14,Indiana State,N,Eastern Kentucky,REG (Non-Conf),L 59-64 (OT),,4,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,N,0,1,rj-mahurin-1,R.J. Mahurin,2011
4,4,4,2010-11-17,Indiana State,@,Ball State,REG (Non-Conf),L 60-75,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,A,0,1,rj-mahurin-1,R.J. Mahurin,2011
5,5,5,2010-11-20,Indiana State,@,Oral Roberts,REG (Non-Conf),W 74-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,rj-mahurin-1,R.J. Mahurin,2011
6,6,6,2010-11-27,Indiana State,,Buffalo,REG (Non-Conf),W 58-54,,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,0,1,3,3.0,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
7,7,7,2010-11-30,Indiana State,@,Notre Dame,REG (Non-Conf),L 72-81,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,1,0,0,1,0,0.5,A,0,1,rj-mahurin-1,R.J. Mahurin,2011
8,8,8,2010-12-04,Indiana State,@,Wyoming,REG (Non-Conf),L 51-81,,6,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,0,0,0,1,4,2,-2.0,A,0,1,rj-mahurin-1,R.J. Mahurin,2011
9,9,9,2010-12-08,Indiana State,,DePaul,REG (Non-Conf),W 73-51,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,4,0,-1.3,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
10,10,10,2010-12-12,Indiana State,,Oakland City,REG (Non-Conf),W 86-42,,16,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,0,3,3,4,2,2,2,0,9,13.2,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
11,11,11,2010-12-18,Indiana State,N,Purdue,REG (Non-Conf),L 52-65,,10,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,2,2,1,0,0,0,2,2,0.1,N,0,1,rj-mahurin-1,R.J. Mahurin,2011
12,12,12,2010-12-29,Indiana State,,Bradley,REG (Conf),W 80-66,,11,4,6,0.667,0,2,0.0,4,4,1.0,0.667,2,2,1.0,0,3,3,0,0,0,0,3,10,7.1,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
13,13,13,2011-01-01,Indiana State,@,Evansville,REG (Conf),L 59-64,,15,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,2,2,0,0,1,2,3,8,3.1,A,0,1,rj-mahurin-1,R.J. Mahurin,2011
14,14,14,2011-01-04,Indiana State,,Illinois State,REG (Conf),W 72-57,,14,3,8,0.375,2,3,0.667,1,5,0.2,0.5,2,4,0.5,0,4,4,0,0,1,0,0,10,6.7,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
15,15,15,2011-01-07,Indiana State,,Northern Iowa,REG (Conf),W 70-45,,20,3,7,0.429,2,3,0.667,1,4,0.25,0.571,1,3,0.333,0,6,6,1,0,0,1,1,9,5.6,H,1,1,rj-mahurin-1,R.J. Mahurin,2011
16,16,16,2011-01-09,Indiana State,@,Drake,REG (Conf),W 62-57,,11,1,3,0.333,1,3,0.333,0,0,,0.5,3,3,1.0,0,2,2,0,0,0,1,2,6,3.1,A,1,1,rj-mahurin-1,R.J. Mahurin,2011
17,17,17,2011-01-12,Indiana State,@,Bradley,REG (Conf),W 59-53,,7,1,3,0.333,1,3,0.333,0,0,,0.5,1,1,1.0,0,0,0,0,0,0,0,2,4,1.5,A,1,1,rj-mahurin-1,R.J. Mahurin,2011
