rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2010-11-12,Oakland,@,West Virginia,REG (Non-Conf),L 71-95,,23,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,3,0.667,0,0,0,5,2,0,3,5,5,3.4,A,0,1,reggie-hamilton-1,Reggie Hamilton,2011
2,54,2,2010-11-15,Oakland,@,Ohio,REG (Non-Conf),W 78-66,*,29,5,12,0.417,3,7,0.429,2,5,0.4,0.542,1,2,0.5,0,2,2,3,1,1,4,3,14,6.4,A,1,1,reggie-hamilton-1,Reggie Hamilton,2011
3,55,3,2010-11-21,Oakland,@,Purdue,REG (Non-Conf),L 67-82,*,38,6,15,0.4,3,6,0.5,3,9,0.333,0.5,1,2,0.5,2,1,3,9,1,0,6,1,16,10.1,A,0,1,reggie-hamilton-1,Reggie Hamilton,2011
4,56,4,2010-11-23,Oakland,@,Wright State,REG (Non-Conf),L 79-82,*,31,5,10,0.5,4,9,0.444,1,1,1.0,0.7,1,1,1.0,0,2,2,4,0,0,5,2,15,7.6,A,0,1,reggie-hamilton-1,Reggie Hamilton,2011
5,57,5,2010-11-26,Oakland,N,Southern,REG (Non-Conf),W 105-53,*,33,5,11,0.455,1,5,0.2,4,6,0.667,0.5,7,8,0.875,1,1,2,7,4,0,1,2,18,20.0,N,1,1,reggie-hamilton-1,Reggie Hamilton,2011
6,58,6,2010-11-27,Oakland,N,Austin Peay,REG (Non-Conf),W 78-70 (OT),*,40,7,13,0.538,5,10,0.5,2,3,0.667,0.731,1,2,0.5,1,1,2,2,2,0,4,2,20,12.9,N,1,1,reggie-hamilton-1,Reggie Hamilton,2011
7,59,7,2010-12-02,Oakland,,Southern Utah,REG (Conf),W 81-65,*,33,8,14,0.571,3,8,0.375,5,6,0.833,0.679,4,4,1.0,2,2,4,7,2,1,6,1,23,19.6,H,1,1,reggie-hamilton-1,Reggie Hamilton,2011
8,60,8,2010-12-04,Oakland,,Kansas City,REG (Conf),W 99-62,*,24,7,11,0.636,2,4,0.5,5,7,0.714,0.727,0,0,,1,1,2,1,1,1,2,2,16,11.7,H,1,1,reggie-hamilton-1,Reggie Hamilton,2011
9,61,9,2010-12-08,Oakland,@,Illinois,REG (Non-Conf),L 63-74,*,34,7,18,0.389,3,11,0.273,4,7,0.571,0.472,1,1,1.0,5,2,7,0,1,1,3,3,18,9.8,A,0,1,reggie-hamilton-1,Reggie Hamilton,2011
10,62,10,2010-12-11,Oakland,N,Michigan State,REG (Non-Conf),L 76-77,*,34,4,12,0.333,2,8,0.25,2,4,0.5,0.417,0,0,,0,2,2,4,0,0,1,4,10,4.0,N,0,1,reggie-hamilton-1,Reggie Hamilton,2011
