rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Xavier,,Western Michigan,REG (Non-Conf),W 68-65,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,2,0,0,0,0,0,-0.1,H,1,1,jay-canty-1,Jay Canty,2011
2,2,2,2010-11-16,Xavier,,IPFW,REG (Non-Conf),W 76-66 (OT),,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,1,0,0,-0.4,H,1,1,jay-canty-1,Jay Canty,2011
3,3,3,2010-11-19,Xavier,N,Iowa,REG (Non-Conf),W 86-73,,15,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,0,1,1,0,0,0,0,1,3,1.9,N,1,1,jay-canty-1,Jay Canty,2011
4,4,4,2010-11-21,Xavier,N,Seton Hall,REG (Non-Conf),W 57-52,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,2,0,2,0,1.2,N,1,1,jay-canty-1,Jay Canty,2011
5,5,5,2010-11-22,Xavier,N,Old Dominion,REG (Non-Conf),L 58-67,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,N,0,1,jay-canty-1,Jay Canty,2011
6,6,6,2010-11-27,Xavier,,Wofford,REG (Non-Conf),W 94-90 (3OT),,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,2,0,2,-1.0,H,1,1,jay-canty-1,Jay Canty,2011
7,7,7,2010-12-01,Xavier,@,Miami (OH),REG (Non-Conf),L 64-75,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,0,1,jay-canty-1,Jay Canty,2011
8,8,8,2010-12-09,Xavier,,Butler,REG (Non-Conf),W 51-49,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,1,0,0,0,2,3.0,H,1,1,jay-canty-1,Jay Canty,2011
9,9,9,2010-12-18,Xavier,,Wake Forest,REG (Non-Conf),W 83-75,,12,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,0,1,0,0,0,2,0.9,H,1,1,jay-canty-1,Jay Canty,2011
10,10,10,2010-12-22,Xavier,@,Gonzaga,REG (Non-Conf),L 54-64,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,A,0,1,jay-canty-1,Jay Canty,2011
11,11,11,2010-12-28,Xavier,,Albany (NY),REG (Non-Conf),W 88-64,,11,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,2,3,0,0,0,1,1,2,0.2,H,1,1,jay-canty-1,Jay Canty,2011
12,12,24,2011-02-13,Xavier,N,Duquesne,REG (Conf),W 71-63,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,jay-canty-1,Jay Canty,2011
13,13,25,2011-02-16,Xavier,@,Saint Joseph's,REG (Conf),W 74-54,,2,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,A,1,1,jay-canty-1,Jay Canty,2011
14,14,27,2011-02-22,Xavier,,La Salle,REG (Conf),W 100-62,,11,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,2,0.5,0,0,0,0,1,0,0,1,10,8.3,H,1,1,jay-canty-1,Jay Canty,2011
15,15,29,2011-03-02,Xavier,,Charlotte,REG (Conf),W 68-48,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,H,1,1,jay-canty-1,Jay Canty,2011
16,16,30,2011-03-05,Xavier,@,Saint Louis,REG (Conf),W 66-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jay-canty-1,Jay Canty,2011
17,17,32,2011-03-18,Xavier,N,Marquette,ROUND-64,L 55-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,jay-canty-1,Jay Canty,2011
