rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2010-11-16,Belmont,@,Tennessee,REG (Non-Conf),L 76-85,*,31,6,11,0.545,2,7,0.286,4,4,1.0,0.636,4,5,0.8,1,1,2,1,1,0,5,2,18,9.2,A,0,1,ian-clark-1,Ian Clark,2011
2,33,2,2010-11-17,Belmont,N,Arkansas State,REG (Non-Conf),W 93-60,*,18,7,11,0.636,3,4,0.75,4,7,0.571,0.773,1,2,0.5,1,2,3,1,2,1,2,2,18,14.6,N,1,1,ian-clark-1,Ian Clark,2011
3,34,3,2010-11-22,Belmont,N,Marist,REG (Non-Conf),W 102-74,*,18,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,1,0.0,1,0,1,2,3,0,1,3,12,12.3,N,1,1,ian-clark-1,Ian Clark,2011
4,35,4,2010-11-23,Belmont,N,Winthrop,REG (Non-Conf),W 71-44,*,22,4,10,0.4,1,5,0.2,3,5,0.6,0.45,0,1,0.0,0,1,1,1,0,0,0,1,9,3.8,N,1,1,ian-clark-1,Ian Clark,2011
5,36,5,2010-11-29,Belmont,@,Tennessee State,REG (Non-Conf),W 87-72,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,4,4,1.0,0,4,4,3,1,0,2,1,9,8.2,A,1,1,ian-clark-1,Ian Clark,2011
6,37,6,2010-12-02,Belmont,,Mercer,REG (Conf),W 89-67,*,28,6,12,0.5,4,9,0.444,2,3,0.667,0.667,0,0,,3,0,3,2,1,1,2,2,16,12.4,H,1,1,ian-clark-1,Ian Clark,2011
7,38,7,2010-12-04,Belmont,@,Vanderbilt,REG (Non-Conf),L 76-85,*,31,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,0,1,1,2,1,0,3,2,9,4.2,A,0,1,ian-clark-1,Ian Clark,2011
8,39,8,2010-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 88-87 (2OT),*,20,4,8,0.5,2,4,0.5,2,4,0.5,0.625,5,5,1.0,0,0,0,2,0,0,4,5,15,6.4,H,1,1,ian-clark-1,Ian Clark,2011
9,40,9,2010-12-16,Belmont,,Kennesaw State,REG (Conf),W 87-60,*,21,2,9,0.222,1,3,0.333,1,6,0.167,0.278,2,2,1.0,2,1,3,0,0,0,1,1,7,1.8,H,1,1,ian-clark-1,Ian Clark,2011
10,41,10,2010-12-18,Belmont,@,Troy,REG (Non-Conf),W 98-63,*,21,5,12,0.417,1,3,0.333,4,9,0.444,0.458,2,2,1.0,1,2,3,0,5,0,2,1,13,10.5,A,1,1,ian-clark-1,Ian Clark,2011
