rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2010-11-12,Tennessee,,Chattanooga,REG (Non-Conf),W 82-62,*,22,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,4,0.75,1,2,3,2,2,0,0,0,11,10.9,H,1,1,cameron-tatum-1,Cameron Tatum,2011
2,72,2,2010-11-16,Tennessee,,Belmont,REG (Non-Conf),W 85-76,*,23,3,6,0.5,2,3,0.667,1,3,0.333,0.667,6,7,0.857,0,3,3,2,0,0,2,2,14,10.1,H,1,1,cameron-tatum-1,Cameron Tatum,2011
3,73,3,2010-11-17,Tennessee,,Missouri State,REG (Non-Conf),W 60-56,*,31,3,7,0.429,1,4,0.25,2,3,0.667,0.5,5,8,0.625,1,2,3,5,3,0,3,1,12,11.5,H,1,1,cameron-tatum-1,Cameron Tatum,2011
4,74,4,2010-11-24,Tennessee,N,VCU,REG (Non-Conf),W 77-72,*,28,3,9,0.333,0,3,0.0,3,6,0.5,0.333,3,7,0.429,2,6,8,2,1,2,2,2,9,6.5,N,1,1,cameron-tatum-1,Cameron Tatum,2011
5,75,5,2010-11-26,Tennessee,N,Villanova,REG (Non-Conf),W 78-68,*,24,6,13,0.462,3,6,0.5,3,7,0.429,0.577,2,3,0.667,3,1,4,1,1,0,2,4,17,10.4,N,1,1,cameron-tatum-1,Cameron Tatum,2011
6,76,6,2010-11-30,Tennessee,,Middle Tennessee,REG (Non-Conf),W 86-56,*,25,1,6,0.167,1,5,0.2,0,1,0.0,0.25,5,6,0.833,0,1,1,4,0,1,1,2,8,5.8,H,1,1,cameron-tatum-1,Cameron Tatum,2011
7,77,7,2010-12-11,Tennessee,N,Pittsburgh,REG (Non-Conf),W 83-76,*,32,4,6,0.667,2,3,0.667,2,3,0.667,0.833,4,4,1.0,0,2,2,2,1,0,4,1,14,10.0,N,1,1,cameron-tatum-1,Cameron Tatum,2011
8,78,8,2010-12-14,Tennessee,,Oakland,REG (Non-Conf),L 82-89,*,30,4,12,0.333,2,7,0.286,2,5,0.4,0.417,3,3,1.0,1,3,4,4,0,0,1,1,13,9.2,H,0,1,cameron-tatum-1,Cameron Tatum,2011
9,79,9,2010-12-17,Tennessee,N,Charlotte,REG (Non-Conf),L 48-49,*,29,3,9,0.333,0,4,0.0,3,5,0.6,0.333,0,1,0.0,2,4,6,2,0,0,2,0,6,2.5,N,0,1,cameron-tatum-1,Cameron Tatum,2011
10,80,10,2010-12-21,Tennessee,,Southern California,REG (Non-Conf),L 64-65,*,30,3,8,0.375,2,3,0.667,1,5,0.2,0.5,4,4,1.0,2,5,7,3,0,1,4,0,12,9.3,H,0,1,cameron-tatum-1,Cameron Tatum,2011
11,81,11,2010-12-23,Tennessee,,Belmont,REG (Non-Conf),W 66-65,*,12,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,1,1,0,0,0,0,0,5,3.3,H,1,1,cameron-tatum-1,Cameron Tatum,2011
12,82,12,2010-12-29,Tennessee,,UT Martin,REG (Non-Conf),W 68-62,*,28,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,5,0.4,1,2,3,1,1,0,0,2,8,4.6,H,1,1,cameron-tatum-1,Cameron Tatum,2011
13,83,13,2010-12-31,Tennessee,,College of Charleston,REG (Non-Conf),L 78-91,*,21,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,1,0,1,1,2,0,1,1,8,5.3,H,0,1,cameron-tatum-1,Cameron Tatum,2011
14,84,14,2011-01-05,Tennessee,,Memphis,REG (Non-Conf),W 104-84,*,20,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,0,3,3,0,0,2,1,1,9,7.2,H,1,1,cameron-tatum-1,Cameron Tatum,2011
15,85,15,2011-01-08,Tennessee,@,Arkansas,REG (Conf),L 65-68,*,29,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,2,1,3,2,1,0,0,2,0,0.5,A,0,1,cameron-tatum-1,Cameron Tatum,2011
16,86,16,2011-01-11,Tennessee,,Florida,REG (Conf),L 75-81 (OT),*,36,7,11,0.636,4,7,0.571,3,4,0.75,0.818,3,6,0.5,0,4,4,4,1,1,5,2,21,14.8,H,0,1,cameron-tatum-1,Cameron Tatum,2011
17,87,17,2011-01-15,Tennessee,,Vanderbilt,REG (Conf),W 67-64,*,21,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,2,1.0,0,2,2,1,0,0,3,4,12,3.3,H,1,1,cameron-tatum-1,Cameron Tatum,2011
18,88,18,2011-01-18,Tennessee,@,Georgia,REG (Conf),W 59-57,*,21,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,2,1,3,2,0,0,1,3,0,-2.6,A,1,1,cameron-tatum-1,Cameron Tatum,2011
19,89,19,2011-01-22,Tennessee,@,Connecticut,REG (Non-Conf),L 61-72,*,25,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,2,1.0,0,4,4,4,0,0,1,3,6,3.7,A,0,1,cameron-tatum-1,Cameron Tatum,2011
20,90,20,2011-01-26,Tennessee,,Louisiana State,REG (Conf),W 75-53,*,20,5,9,0.556,2,5,0.4,3,4,0.75,0.667,1,2,0.5,0,4,4,2,3,0,1,2,13,12.1,H,1,1,cameron-tatum-1,Cameron Tatum,2011
21,91,21,2011-01-29,Tennessee,@,Ole Miss,REG (Conf),W 74-57,*,22,5,10,0.5,2,4,0.5,3,6,0.5,0.6,1,2,0.5,1,3,4,1,1,0,0,2,13,10.1,A,1,1,cameron-tatum-1,Cameron Tatum,2011
22,92,22,2011-02-03,Tennessee,@,Auburn,REG (Conf),W 69-56,*,29,5,10,0.5,1,5,0.2,4,5,0.8,0.55,4,4,1.0,0,7,7,2,3,1,1,2,15,15.4,A,1,1,cameron-tatum-1,Cameron Tatum,2011
23,93,23,2011-02-05,Tennessee,,Alabama,REG (Conf),L 60-65 (OT),*,38,6,14,0.429,0,4,0.0,6,10,0.6,0.429,4,6,0.667,1,3,4,4,1,0,3,3,16,9.0,H,0,1,cameron-tatum-1,Cameron Tatum,2011
