rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2010-11-12,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-52,*,19,5,9,0.556,0,0,,5,9,0.556,0.556,1,3,0.333,4,6,10,2,1,0,0,0,11,12.9,H,1,1,mike-proctor-1,Mike Proctor,2011
2,65,2,2010-11-16,Northern Colorado,,Wyoming,REG (Non-Conf),W 67-53,*,21,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,3,3,6,2,2,0,0,3,4,5.1,H,1,1,mike-proctor-1,Mike Proctor,2011
3,66,3,2010-11-21,Northern Colorado,@,Arizona,REG (Non-Conf),L 70-93,*,21,3,8,0.375,0,0,,3,8,0.375,0.375,3,3,1.0,0,1,1,1,1,0,0,3,9,5.4,A,0,1,mike-proctor-1,Mike Proctor,2011
4,67,4,2010-11-23,Northern Colorado,@,Santa Clara,REG (Non-Conf),L 84-87,*,11,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,1,2,3,0,2,0,2,5,9,5.6,A,0,1,mike-proctor-1,Mike Proctor,2011
5,68,5,2010-11-26,Northern Colorado,N,Valparaiso,REG (Non-Conf),L 61-76,,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,3,4,1,0,0,0,0,2,1.9,N,0,1,mike-proctor-1,Mike Proctor,2011
6,69,6,2010-11-27,Northern Colorado,N,Bethune-Cookman,REG (Non-Conf),W 69-45,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,0,0,0,1,0,2,2.3,N,1,1,mike-proctor-1,Mike Proctor,2011
7,70,12,2010-12-29,Northern Colorado,@,Portland State,REG (Conf),W 79-66,,26,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,3,1,4,2,1,0,0,0,10,10.5,A,1,1,mike-proctor-1,Mike Proctor,2011
8,71,13,2010-12-31,Northern Colorado,@,Eastern Washington,REG (Conf),W 75-73,,21,0,3,0.0,0,0,,0,3,0.0,0.0,0,2,0.0,1,3,4,2,0,2,2,1,0,-0.9,A,1,1,mike-proctor-1,Mike Proctor,2011
9,72,14,2011-01-06,Northern Colorado,,Montana,REG (Conf),W 63-45,,18,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,1,4,2,0,0,2,1,4,3.4,H,1,1,mike-proctor-1,Mike Proctor,2011
10,73,15,2011-01-08,Northern Colorado,,Montana State,REG (Conf),W 72-58,,11,1,3,0.333,0,0,,1,3,0.333,0.333,2,5,0.4,2,3,5,0,0,0,1,3,4,1.2,H,1,1,mike-proctor-1,Mike Proctor,2011
11,74,16,2011-01-13,Northern Colorado,,Idaho State,REG (Conf),W 57-37,,21,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,3,4,0,1,1,4,0,4,0.6,H,1,1,mike-proctor-1,Mike Proctor,2011
12,75,17,2011-01-20,Northern Colorado,@,Sacramento State,REG (Conf),W 77-72,,26,4,7,0.571,0,0,,4,7,0.571,0.571,0,3,0.0,2,3,5,2,1,1,0,0,8,8.9,A,1,1,mike-proctor-1,Mike Proctor,2011
13,76,18,2011-01-22,Northern Colorado,,Weber State,REG (Conf),W 65-46,,15,1,6,0.167,0,1,0.0,1,5,0.2,0.167,1,2,0.5,3,5,8,1,1,0,1,2,3,2.3,H,1,1,mike-proctor-1,Mike Proctor,2011
14,77,19,2011-01-29,Northern Colorado,@,Weber State,REG (Conf),L 71-72,,14,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,2,3,1,0,0,0,3,5,4.4,A,0,1,mike-proctor-1,Mike Proctor,2011
15,78,20,2011-01-31,Northern Colorado,@,Northern Arizona,REG (Conf),L 54-65,,17,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,0,0,0,1,2,0,-2.0,A,0,1,mike-proctor-1,Mike Proctor,2011
16,79,21,2011-02-03,Northern Colorado,,Eastern Washington,REG (Conf),W 63-53,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,2,4,0,0,1,2,3,0,-1.2,H,1,1,mike-proctor-1,Mike Proctor,2011
17,80,22,2011-02-05,Northern Colorado,,Portland State,REG (Conf),W 85-72,,23,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,7,2,9,1,0,0,0,0,10,13.3,H,1,1,mike-proctor-1,Mike Proctor,2011
18,81,23,2011-02-10,Northern Colorado,@,Montana State,REG (Conf),W 86-77,,18,2,5,0.4,0,0,,2,5,0.4,0.4,6,7,0.857,1,4,5,0,0,0,0,4,10,7.2,A,1,1,mike-proctor-1,Mike Proctor,2011
19,82,24,2011-02-12,Northern Colorado,@,Montana,REG (Conf),L 42-55,,21,2,8,0.25,0,0,,2,8,0.25,0.25,2,3,0.667,5,5,10,1,2,1,3,1,6,5.8,A,0,1,mike-proctor-1,Mike Proctor,2011
20,83,25,2011-02-19,Northern Colorado,@,New Mexico State,REG (Non-Conf),W 82-80,,19,4,11,0.364,0,0,,4,11,0.364,0.364,0,2,0.0,8,3,11,0,0,0,2,3,8,4.4,A,1,1,mike-proctor-1,Mike Proctor,2011
21,84,26,2011-02-21,Northern Colorado,,North Dakota,REG (Non-Conf),W 87-69,,4,1,7,0.143,0,0,,1,7,0.143,0.143,0,2,0.0,4,2,6,1,1,2,1,4,2,0.6,H,1,1,mike-proctor-1,Mike Proctor,2011
22,85,27,2011-02-26,Northern Colorado,,Northern Arizona,REG (Conf),W 72-71,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,0,0,1,1,2,1.3,H,1,1,mike-proctor-1,Mike Proctor,2011
23,86,28,2011-02-28,Northern Colorado,@,Idaho State,REG (Conf),W 77-74,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,2,6,8,0,0,2,3,2,8,5.8,A,1,1,mike-proctor-1,Mike Proctor,2011
24,87,29,2011-03-02,Northern Colorado,,Sacramento State,REG (Conf),W 84-54,,14,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,0,5,5,1,1,0,0,0,9,9.9,H,1,1,mike-proctor-1,Mike Proctor,2011
25,88,30,2011-03-08,Northern Colorado,,Northern Arizona,CTOURN,W 73-70,,15,1,4,0.25,0,0,,1,4,0.25,0.25,5,6,0.833,5,3,8,1,1,0,2,4,7,6.7,H,1,0,mike-proctor-1,Mike Proctor,2011
26,89,31,2011-03-09,Northern Colorado,,Montana,CTOURN,W 65-60,,26,2,5,0.4,0,0,,2,5,0.4,0.4,2,4,0.5,0,9,9,1,1,0,1,3,6,4.7,H,1,0,mike-proctor-1,Mike Proctor,2011
27,90,32,2011-03-17,Northern Colorado,N,San Diego State,ROUND-64,L 50-68,,19,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,5,6,0,0,0,0,1,2,1.4,N,0,0,mike-proctor-1,Mike Proctor,2011
