rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2010-11-12,Kansas,,Longwood,REG (Non-Conf),W 113-75,*,26,4,9,0.444,2,7,0.286,2,2,1.0,0.556,1,1,1.0,0,3,3,2,1,0,0,1,11,9.2,H,1,1,tyrel-reed-1,Tyrel Reed,2011
2,96,2,2010-11-15,Kansas,,Valparaiso,REG (Non-Conf),W 79-44,*,29,3,8,0.375,3,8,0.375,0,0,,0.563,2,2,1.0,0,1,1,2,0,0,1,0,11,7.3,H,1,1,tyrel-reed-1,Tyrel Reed,2011
3,97,3,2010-11-19,Kansas,,North Texas,REG (Non-Conf),W 93-60,*,27,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,1,1.0,0,3,3,2,3,1,0,0,7,11.4,H,1,1,tyrel-reed-1,Tyrel Reed,2011
4,98,4,2010-11-23,Kansas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 82-41,*,20,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,2,2,0,0,1,2,0,6,3.3,H,1,1,tyrel-reed-1,Tyrel Reed,2011
5,99,5,2010-11-26,Kansas,N,Ohio,REG (Non-Conf),W 98-41,*,21,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,1,1.0,0,3,3,2,0,0,0,1,6,3.8,N,1,1,tyrel-reed-1,Tyrel Reed,2011
6,100,6,2010-11-27,Kansas,N,Arizona,REG (Non-Conf),W 87-79,*,29,4,10,0.4,0,4,0.0,4,6,0.667,0.4,5,5,1.0,0,1,1,2,2,0,1,1,13,9.9,N,1,1,tyrel-reed-1,Tyrel Reed,2011
7,101,7,2010-12-02,Kansas,,UCLA,REG (Non-Conf),W 77-76,*,34,5,7,0.714,3,4,0.75,2,3,0.667,0.929,4,4,1.0,0,1,1,1,0,1,1,1,17,14.4,H,1,1,tyrel-reed-1,Tyrel Reed,2011
8,102,8,2010-12-07,Kansas,N,Memphis,REG (Non-Conf),W 81-68,*,27,2,6,0.333,2,3,0.667,0,3,0.0,0.5,2,2,1.0,0,3,3,1,3,0,1,1,8,7.8,N,1,1,tyrel-reed-1,Tyrel Reed,2011
9,103,9,2010-12-11,Kansas,N,Colorado State,REG (Non-Conf),W 76-55,*,31,4,12,0.333,3,10,0.3,1,2,0.5,0.458,0,0,,0,1,1,0,0,0,2,3,11,1.3,N,1,1,tyrel-reed-1,Tyrel Reed,2011
10,104,10,2010-12-18,Kansas,,Southern California,REG (Non-Conf),W 70-68,*,22,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,4,0.5,2,1,3,5,1,0,0,4,4,5.4,H,1,1,tyrel-reed-1,Tyrel Reed,2011
11,105,11,2010-12-22,Kansas,@,California,REG (Non-Conf),W 78-63,*,35,6,11,0.545,3,8,0.375,3,3,1.0,0.682,3,3,1.0,0,7,7,1,1,0,1,1,18,15.1,A,1,1,tyrel-reed-1,Tyrel Reed,2011
12,106,12,2010-12-29,Kansas,,UT Arlington,REG (Non-Conf),W 82-57,*,28,1,7,0.143,1,6,0.167,0,1,0.0,0.214,0,0,,1,3,4,2,1,0,0,0,3,2.5,H,1,1,tyrel-reed-1,Tyrel Reed,2011
13,107,13,2011-01-02,Kansas,,Miami (OH),REG (Non-Conf),W 83-56,*,19,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,3,4,1,2,0,0,3,3,3.7,H,1,1,tyrel-reed-1,Tyrel Reed,2011
14,108,14,2011-01-05,Kansas,,Kansas City,REG (Non-Conf),W 99-52,*,25,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,4,4,5,5,0,1,0,11,17.8,H,1,1,tyrel-reed-1,Tyrel Reed,2011
15,109,15,2011-01-09,Kansas,@,Michigan,REG (Non-Conf),W 67-60 (OT),*,35,2,9,0.222,2,9,0.222,0,0,,0.333,4,4,1.0,0,5,5,1,4,0,1,1,10,9.3,A,1,1,tyrel-reed-1,Tyrel Reed,2011
16,110,16,2011-01-12,Kansas,@,Iowa State,REG (Conf),W 84-79,*,28,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,3,2,1,1,1,3,3.6,A,1,1,tyrel-reed-1,Tyrel Reed,2011
17,111,17,2011-01-15,Kansas,,Nebraska,REG (Conf),W 63-60,*,33,4,8,0.5,4,7,0.571,0,1,0.0,0.75,4,6,0.667,1,2,3,3,0,0,0,2,16,13.8,H,1,1,tyrel-reed-1,Tyrel Reed,2011
18,112,18,2011-01-17,Kansas,@,Baylor,REG (Conf),W 85-65,*,30,4,8,0.5,3,5,0.6,1,3,0.333,0.688,0,0,,1,3,4,2,1,0,0,2,11,10.2,A,1,1,tyrel-reed-1,Tyrel Reed,2011
19,113,19,2011-01-22,Kansas,,Texas,REG (Conf),L 63-74,*,34,5,10,0.5,5,9,0.556,0,1,0.0,0.75,2,2,1.0,2,4,6,0,2,0,2,1,17,14.2,H,0,1,tyrel-reed-1,Tyrel Reed,2011
20,114,20,2011-01-25,Kansas,@,Colorado,REG (Conf),W 82-78,*,27,4,11,0.364,2,8,0.25,2,3,0.667,0.455,4,6,0.667,3,2,5,3,0,0,3,2,14,8.1,A,1,1,tyrel-reed-1,Tyrel Reed,2011
