rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2017-11-10,New Mexico State,,East Central,REG (Non-Conf),W 81-55,*,29,8,12,0.667,3,5,0.6,5,7,0.714,0.792,6,9,0.667,2,4,6,2,3,0,1,3,25,23.4,H,1,1,zach-lofton-1,Zach Lofton,2018
2,68,2,2017-11-13,New Mexico State,@,St. Mary's (CA),REG (Non-Conf),L 74-92,*,25,6,11,0.545,3,5,0.6,3,6,0.5,0.682,3,3,1.0,0,2,2,0,0,1,1,2,18,12.2,A,0,1,zach-lofton-1,Zach Lofton,2018
3,69,3,2017-11-17,New Mexico State,,New Mexico,REG (Non-Conf),W 75-56,*,28,9,18,0.5,2,7,0.286,7,11,0.636,0.556,8,9,0.889,1,2,3,2,1,0,2,3,28,19.1,H,1,1,zach-lofton-1,Zach Lofton,2018
4,70,4,2017-11-22,New Mexico State,,Colorado State,REG (Non-Conf),W 89-76,*,30,12,15,0.8,4,7,0.571,8,8,1.0,0.933,2,5,0.4,1,7,8,0,0,0,2,4,30,22.3,H,1,1,zach-lofton-1,Zach Lofton,2018
5,71,5,2017-11-25,New Mexico State,,UTEP,REG (Non-Conf),W 72-63,*,35,8,14,0.571,2,6,0.333,6,8,0.75,0.643,3,6,0.5,0,8,8,2,0,0,2,4,21,13.4,H,1,1,zach-lofton-1,Zach Lofton,2018
6,72,6,2017-11-30,New Mexico State,@,UTEP,REG (Non-Conf),W 80-60,*,29,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,4,5,1,0,0,2,2,6,2.4,A,1,1,zach-lofton-1,Zach Lofton,2018
7,73,7,2017-12-03,New Mexico State,,Prairie View A&M,REG (Non-Conf),W 69-57,,18,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,1,1,2,0,0,1,4,5,1.0,H,1,1,zach-lofton-1,Zach Lofton,2018
8,74,8,2017-12-06,New Mexico State,,San Diego,REG (Non-Conf),L 60-65,*,38,2,12,0.167,0,6,0.0,2,6,0.333,0.167,4,4,1.0,2,4,6,2,0,0,2,1,8,2.0,H,0,1,zach-lofton-1,Zach Lofton,2018
9,75,9,2017-12-09,New Mexico State,@,New Mexico,REG (Non-Conf),W 65-62,*,37,8,16,0.5,1,5,0.2,7,11,0.636,0.531,5,12,0.417,2,4,6,2,2,0,4,2,22,12.4,A,1,1,zach-lofton-1,Zach Lofton,2018
10,76,10,2017-12-12,New Mexico State,,Eastern N.M.,REG (Non-Conf),W 84-62,*,29,11,16,0.688,4,8,0.5,7,8,0.875,0.813,3,5,0.6,1,1,2,0,1,0,3,0,29,20.4,H,1,1,zach-lofton-1,Zach Lofton,2018
