rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2017-11-10,Auburn,,Norfolk State,REG (Non-Conf),W 102-74,*,25,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,2,1.0,0,2,2,5,1,0,0,0,10,9.7,H,1,1,mustapha-heron-1,Mustapha Heron,2018
2,34,2,2017-11-16,Auburn,N,Indiana State,REG (Non-Conf),W 83-64,*,25,3,12,0.25,1,3,0.333,2,9,0.222,0.292,4,6,0.667,1,5,6,1,1,0,2,3,11,3.7,N,1,1,mustapha-heron-1,Mustapha Heron,2018
3,35,3,2017-11-17,Auburn,N,Temple,REG (Non-Conf),L 74-88,*,30,3,13,0.231,1,7,0.143,2,6,0.333,0.269,1,2,0.5,1,3,4,0,1,0,2,1,8,-0.1,N,0,1,mustapha-heron-1,Mustapha Heron,2018
4,36,4,2017-11-19,Auburn,N,Hofstra,REG (Non-Conf),W 89-78,*,29,8,13,0.615,1,4,0.25,7,9,0.778,0.654,5,6,0.833,0,4,4,1,3,0,5,3,22,14.4,N,1,1,mustapha-heron-1,Mustapha Heron,2018
5,37,5,2017-11-24,Auburn,,Winthrop,REG (Non-Conf),W 119-85,*,27,11,17,0.647,2,4,0.5,9,13,0.692,0.706,7,7,1.0,2,8,10,0,3,0,2,5,31,26.3,H,1,1,mustapha-heron-1,Mustapha Heron,2018
6,38,6,2017-11-29,Auburn,@,Dayton,REG (Non-Conf),W 73-60,*,27,7,13,0.538,2,3,0.667,5,10,0.5,0.615,5,8,0.625,0,7,7,1,0,0,0,3,21,15.1,A,1,1,mustapha-heron-1,Mustapha Heron,2018
7,39,7,2017-12-03,Auburn,,George Mason,REG (Non-Conf),W 79-63,*,33,6,13,0.462,2,7,0.286,4,6,0.667,0.538,5,6,0.833,2,6,8,1,1,0,5,2,19,11.0,H,1,1,mustapha-heron-1,Mustapha Heron,2018
8,40,8,2017-12-06,Auburn,,Gardner-Webb,REG (Non-Conf),W 80-55,*,9,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,0,1,1,0,1,0,0,0,5,5.3,H,1,1,mustapha-heron-1,Mustapha Heron,2018
9,41,10,2017-12-16,Auburn,N,Middle Tennessee,REG (Non-Conf),W 76-70,*,28,4,7,0.571,1,2,0.5,3,5,0.6,0.643,7,9,0.778,2,4,6,1,3,0,2,3,16,15.0,N,1,1,mustapha-heron-1,Mustapha Heron,2018
10,42,11,2017-12-19,Auburn,@,Murray State,REG (Non-Conf),W 81-77,*,29,5,12,0.417,1,3,0.333,4,9,0.444,0.458,5,5,1.0,1,7,8,1,1,0,2,3,16,10.9,A,1,1,mustapha-heron-1,Mustapha Heron,2018
