rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2017-11-10,West Virginia,N,Texas A&M,REG (Non-Conf),L 65-88,*,21,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,1,4,5,1,2,0,1,2,8,4.3,N,0,1,lamont-west-1,Lamont West,2018
2,40,2,2017-11-15,West Virginia,,American,REG (Non-Conf),W 98-64,*,22,1,4,0.25,0,1,0.0,1,3,0.333,0.25,10,13,0.769,3,4,7,0,0,0,0,3,12,10.5,H,1,1,lamont-west-1,Lamont West,2018
3,41,3,2017-11-18,West Virginia,,Morgan State,REG (Non-Conf),W 111-48,*,14,4,6,0.667,0,2,0.0,4,4,1.0,0.667,1,3,0.333,1,4,5,0,1,0,0,0,9,8.5,H,1,1,lamont-west-1,Lamont West,2018
4,42,4,2017-11-20,West Virginia,,Long Beach State,REG (Non-Conf),W 91-62,*,30,6,11,0.545,5,10,0.5,1,1,1.0,0.773,5,7,0.714,4,4,8,2,2,1,2,1,22,21.6,H,1,1,lamont-west-1,Lamont West,2018
5,43,5,2017-11-23,West Virginia,N,Marist,REG (Non-Conf),W 84-78,*,24,3,10,0.3,0,4,0.0,3,6,0.5,0.3,3,3,1.0,1,4,5,1,0,0,0,0,9,5.8,N,1,1,lamont-west-1,Lamont West,2018
6,44,6,2017-11-24,West Virginia,N,UCF,REG (Non-Conf),W 83-45,*,28,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,3,2,5,0,0,0,2,3,8,2.4,N,1,1,lamont-west-1,Lamont West,2018
7,45,7,2017-11-26,West Virginia,N,Missouri,REG (Non-Conf),W 83-79,*,29,1,8,0.125,0,4,0.0,1,4,0.25,0.125,1,2,0.5,2,2,4,0,1,1,0,1,3,0.7,N,1,1,lamont-west-1,Lamont West,2018
8,46,8,2017-11-30,West Virginia,,NJIT,REG (Non-Conf),W 102-69,*,20,5,10,0.5,2,6,0.333,3,4,0.75,0.6,1,1,1.0,0,2,2,1,1,1,0,0,13,11.0,H,1,1,lamont-west-1,Lamont West,2018
9,47,9,2017-12-05,West Virginia,,Virginia,REG (Non-Conf),W 68-61,*,32,7,13,0.538,4,9,0.444,3,4,0.75,0.692,4,4,1.0,2,2,4,0,0,0,0,2,22,16.9,H,1,1,lamont-west-1,Lamont West,2018
10,48,10,2017-12-09,West Virginia,@,Pittsburgh,REG (Non-Conf),W 69-60,*,36,5,14,0.357,3,8,0.375,2,6,0.333,0.464,0,1,0.0,3,5,8,2,1,0,0,1,13,10.4,A,1,1,lamont-west-1,Lamont West,2018
11,49,12,2017-12-23,West Virginia,,Fordham,REG (Non-Conf),W 86-69,*,25,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,2,1.0,1,8,9,0,1,0,2,1,15,12.1,H,1,1,lamont-west-1,Lamont West,2018
12,50,13,2017-12-29,West Virginia,@,Oklahoma State,REG (Conf),W 85-79,*,25,3,6,0.5,1,4,0.25,2,2,1.0,0.583,4,4,1.0,1,3,4,1,1,0,3,5,11,6.3,A,1,1,lamont-west-1,Lamont West,2018
13,51,14,2018-01-01,West Virginia,@,Kansas State,REG (Conf),W 77-69,*,30,7,10,0.7,2,4,0.5,5,6,0.833,0.8,3,4,0.75,4,1,5,1,0,0,3,2,19,14.4,A,1,1,lamont-west-1,Lamont West,2018
14,52,15,2018-01-06,West Virginia,,Oklahoma,REG (Conf),W 89-76,*,34,5,14,0.357,3,9,0.333,2,5,0.4,0.464,4,4,1.0,1,3,4,1,1,1,2,4,17,9.6,H,1,1,lamont-west-1,Lamont West,2018
15,53,16,2018-01-09,West Virginia,,Baylor,REG (Conf),W 57-54,*,39,5,13,0.385,2,5,0.4,3,8,0.375,0.462,0,0,,2,5,7,2,1,0,2,1,12,7.8,H,1,1,lamont-west-1,Lamont West,2018
16,54,17,2018-01-13,West Virginia,@,Texas Tech,REG (Conf),L 71-72,*,27,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,3,4,0,0,0,2,3,3,-1.0,A,0,1,lamont-west-1,Lamont West,2018
17,55,18,2018-01-15,West Virginia,,Kansas,REG (Conf),L 66-71,*,29,3,10,0.3,1,7,0.143,2,3,0.667,0.35,0,0,,3,3,6,0,0,1,2,3,7,1.7,H,0,1,lamont-west-1,Lamont West,2018
18,56,19,2018-01-20,West Virginia,,Texas,REG (Conf),W 86-51,*,10,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,0.0,H,1,1,lamont-west-1,Lamont West,2018
19,57,20,2018-01-22,West Virginia,@,TCU,REG (Conf),L 73-82,*,19,3,7,0.429,3,5,0.6,0,2,0.0,0.643,2,5,0.4,1,0,1,1,0,0,2,4,11,3.9,A,0,1,lamont-west-1,Lamont West,2018
20,58,21,2018-01-27,West Virginia,,Kentucky,REG (Non-Conf),L 76-83,*,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,3,1.0,1,2,3,0,0,0,1,2,5,2.8,H,0,1,lamont-west-1,Lamont West,2018
21,59,22,2018-01-31,West Virginia,@,Iowa State,REG (Conf),L 77-93,,23,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,1,1,2,0,0,2,3,3,-2.3,A,0,1,lamont-west-1,Lamont West,2018
22,60,23,2018-02-03,West Virginia,,Kansas State,REG (Conf),W 89-51,,19,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,1,1,2,0,0,0,1,3,8,5.5,H,1,1,lamont-west-1,Lamont West,2018
23,61,24,2018-02-05,West Virginia,@,Oklahoma,REG (Conf),W 75-73,,19,5,10,0.5,5,9,0.556,0,1,0.0,0.75,2,3,0.667,3,1,4,0,0,0,1,3,17,11.8,A,1,1,lamont-west-1,Lamont West,2018
24,62,25,2018-02-10,West Virginia,,Oklahoma State,REG (Conf),L 85-88,,14,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,0,0,0,0,1,0,0,3,10,5.8,H,0,1,lamont-west-1,Lamont West,2018
25,63,26,2018-02-12,West Virginia,,TCU,REG (Conf),W 82-66,,14,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,0,1,1,0,0,1,0,6,5.1,H,1,1,lamont-west-1,Lamont West,2018
26,64,27,2018-02-17,West Virginia,@,Kansas,REG (Conf),L 69-77,,22,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,0,0,0,0,0,0,2,11,6.9,A,0,1,lamont-west-1,Lamont West,2018
27,65,28,2018-02-20,West Virginia,@,Baylor,REG (Conf),W 71-60,,15,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,2,2,1,1,0,3,0,2,-1.8,A,1,1,lamont-west-1,Lamont West,2018
28,66,29,2018-02-24,West Virginia,,Iowa State,REG (Conf),W 85-70,,19,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,1,2,3,1,0,0,1,2,8,5.9,H,1,1,lamont-west-1,Lamont West,2018
29,67,30,2018-02-26,West Virginia,,Texas Tech,REG (Conf),W 84-74,,8,2,4,0.5,2,2,1.0,0,2,0.0,0.75,0,0,,0,1,1,0,0,0,1,2,6,2.5,H,1,1,lamont-west-1,Lamont West,2018
30,68,31,2018-03-03,West Virginia,@,Texas,REG (Conf),L 79-87 (OT),,26,5,8,0.625,2,4,0.5,3,4,0.75,0.75,3,3,1.0,1,3,4,1,0,0,1,1,15,12.3,A,0,1,lamont-west-1,Lamont West,2018
31,69,32,2018-03-08,West Virginia,N,Baylor,CTOURN,W 78-65,,16,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,2,0.0,0,1,1,0,0,0,0,3,6,2.0,N,1,0,lamont-west-1,Lamont West,2018
32,70,33,2018-03-09,West Virginia,N,Texas Tech,CTOURN,W 66-63,,21,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,1,0,0,0,1,0,-0.2,N,1,0,lamont-west-1,Lamont West,2018
33,71,34,2018-03-10,West Virginia,N,Kansas,CTOURN,L 70-81,,15,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,1,2,3,0,0,0,0,1,0,-3.3,N,0,0,lamont-west-1,Lamont West,2018
34,72,35,2018-03-16,West Virginia,N,Murray State,ROUND-64,W 85-68,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,3,0,-2.6,N,1,0,lamont-west-1,Lamont West,2018
35,73,36,2018-03-18,West Virginia,N,Marshall,ROUND-32,W 94-71,,23,6,10,0.6,3,7,0.429,3,3,1.0,0.75,3,4,0.75,3,7,10,0,0,1,2,2,18,15.1,N,1,0,lamont-west-1,Lamont West,2018
36,74,37,2018-03-23,West Virginia,N,Villanova,ROUND-16,L 78-90,,22,3,13,0.231,1,8,0.125,2,5,0.4,0.269,1,2,0.5,2,1,3,1,0,0,0,2,8,1.3,N,0,0,lamont-west-1,Lamont West,2018
