rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2017-11-10,Arkansas,,Samford,REG (Non-Conf),W 95-56,*,29,5,11,0.455,2,5,0.4,3,6,0.5,0.545,4,5,0.8,0,4,4,6,1,1,2,3,16,13.8,H,1,1,jaylen-barford-1,Jaylen Barford,2018
2,38,2,2017-11-12,Arkansas,,Bucknell,REG (Non-Conf),W 101-73,*,28,10,15,0.667,2,3,0.667,8,12,0.667,0.733,5,9,0.556,2,3,5,2,2,0,1,1,27,23.2,H,1,1,jaylen-barford-1,Jaylen Barford,2018
3,39,3,2017-11-17,Arkansas,,Fresno State,REG (Non-Conf),W 83-75,*,35,5,13,0.385,2,4,0.5,3,9,0.333,0.462,6,8,0.75,3,4,7,5,0,0,2,3,18,13.7,H,1,1,jaylen-barford-1,Jaylen Barford,2018
4,40,4,2017-11-23,Arkansas,N,Oklahoma,REG (Non-Conf),W 92-83,*,34,7,19,0.368,3,7,0.429,4,12,0.333,0.447,2,4,0.5,0,2,2,2,0,2,2,2,19,8.3,N,1,1,jaylen-barford-1,Jaylen Barford,2018
5,41,5,2017-11-24,Arkansas,N,North Carolina,REG (Non-Conf),L 68-87,*,27,9,17,0.529,2,6,0.333,7,11,0.636,0.588,1,1,1.0,0,3,3,2,2,1,3,4,21,13.1,N,0,1,jaylen-barford-1,Jaylen Barford,2018
6,42,6,2017-11-26,Arkansas,N,Connecticut,REG (Non-Conf),W 102-67,*,27,9,12,0.75,4,5,0.8,5,7,0.714,0.917,2,2,1.0,0,4,4,3,0,0,2,0,24,20.5,N,1,1,jaylen-barford-1,Jaylen Barford,2018
7,43,7,2017-12-02,Arkansas,@,Houston,REG (Non-Conf),L 65-91,*,36,3,11,0.273,0,3,0.0,3,8,0.375,0.273,7,9,0.778,2,1,3,2,0,0,3,2,13,5.0,A,0,1,jaylen-barford-1,Jaylen Barford,2018
8,44,8,2017-12-05,Arkansas,,Colorado State,REG (Non-Conf),W 92-66,*,25,7,13,0.538,3,6,0.5,4,7,0.571,0.654,2,4,0.5,1,4,5,3,0,0,1,2,19,14.1,H,1,1,jaylen-barford-1,Jaylen Barford,2018
9,45,9,2017-12-09,Arkansas,,Minnesota,REG (Non-Conf),W 95-79,*,36,9,15,0.6,2,5,0.4,7,10,0.7,0.667,2,3,0.667,0,4,4,4,0,1,0,1,22,19.0,H,1,1,jaylen-barford-1,Jaylen Barford,2018
10,46,10,2017-12-16,Arkansas,N,Troy,REG (Non-Conf),W 88-63,*,30,2,11,0.182,1,5,0.2,1,6,0.167,0.227,2,4,0.5,1,6,7,5,1,0,0,1,7,5.9,N,1,1,jaylen-barford-1,Jaylen Barford,2018
