rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2017-11-10,Texas Tech,,South Alabama,REG (Non-Conf),W 75-50,*,20,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,2,1.0,1,3,4,0,0,0,3,2,12,6.9,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
2,94,2,2017-11-14,Texas Tech,,Maine,REG (Non-Conf),W 83-44,*,15,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,2,0.0,0,3,3,0,0,1,2,0,7,2.1,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
3,95,3,2017-11-18,Texas Tech,N,Boston College,REG (Non-Conf),W 75-64,*,13,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,0,0,0,0,1,0,2,0,0,-4.5,N,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
4,96,4,2017-11-19,Texas Tech,N,Northwestern,REG (Non-Conf),W 85-49,*,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,3,3,1.0,2,2,4,1,1,0,0,3,10,10.2,N,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
5,97,5,2017-11-22,Texas Tech,,Wofford,REG (Non-Conf),W 79-56,*,10,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,0,0,0,2,2,3,-0.6,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
6,98,6,2017-11-25,Texas Tech,,Savannah State,REG (Non-Conf),W 103-69,*,21,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,6,6,0,0,0,1,2,6,3.7,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
7,99,7,2017-11-30,Texas Tech,N,Seton Hall,REG (Non-Conf),L 79-89,*,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,1,1,0,1,2,0,-0.6,N,0,1,tommy-hamilton-1,Tommy Hamilton IV,2018
8,100,8,2017-12-05,Texas Tech,,Nevada,REG (Non-Conf),W 82-76 (OT),,8,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,0,0,0,0,1,7,4.3,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
9,101,9,2017-12-13,Texas Tech,,Kennesaw State,REG (Non-Conf),W 82-53,,16,4,12,0.333,1,2,0.5,3,10,0.3,0.375,2,2,1.0,1,2,3,0,0,1,1,2,11,4.4,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
10,102,10,2017-12-16,Texas Tech,,Rice,REG (Non-Conf),W 73-53,,13,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,0,3,3,3,0,0,1,2,2,1.7,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
11,103,11,2017-12-19,Texas Tech,,Florida Atlantic,REG (Non-Conf),W 90-54,,16,5,11,0.455,2,2,1.0,3,9,0.333,0.545,1,2,0.5,3,4,7,0,1,0,0,1,13,10.8,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
12,104,12,2017-12-22,Texas Tech,,Abilene Christian,REG (Non-Conf),W 74-47,,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,2,6,8,3,0,1,4,1,3,2.5,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
13,105,13,2017-12-29,Texas Tech,,Baylor,REG (Conf),W 77-53,,21,2,7,0.286,2,4,0.5,0,3,0.0,0.429,2,3,0.667,3,4,7,1,1,0,3,3,8,4.3,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
14,106,14,2018-01-02,Texas Tech,@,Kansas,REG (Conf),W 85-73,,14,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,1,1,0,0,0,1,1,7,2.9,A,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
15,107,15,2018-01-06,Texas Tech,,Kansas State,REG (Conf),W 74-58,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,2,2,2,-0.4,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
16,108,16,2018-01-09,Texas Tech,@,Oklahoma,REG (Conf),L 65-75,,21,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,0,,2,7,9,2,0,1,1,1,9,8.5,A,0,1,tommy-hamilton-1,Tommy Hamilton IV,2018
17,109,17,2018-01-13,Texas Tech,,West Virginia,REG (Conf),W 72-71,,15,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,1,2,0,0,0,2,1,2,-2.5,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
18,110,18,2018-01-17,Texas Tech,@,Texas,REG (Conf),L 58-67,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,1,0,1,0,0,-0.4,A,0,1,tommy-hamilton-1,Tommy Hamilton IV,2018
19,111,19,2018-01-20,Texas Tech,@,Iowa State,REG (Conf),L 52-70,,8,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,2,0,2,0,0,0,2,0,2,-2.4,A,0,1,tommy-hamilton-1,Tommy Hamilton IV,2018
20,112,20,2018-01-23,Texas Tech,,Oklahoma State,REG (Conf),W 75-70,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,2,1,3,0.3,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
21,113,21,2018-01-27,Texas Tech,@,South Carolina,REG (Non-Conf),W 70-63,,16,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,3,3,6,0,1,0,1,4,9,7.4,A,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
22,114,22,2018-01-31,Texas Tech,,Texas,REG (Conf),W 73-71 (OT),,17,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,1,0.0,0,7,7,0,0,1,1,3,8,5.9,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
23,115,23,2018-02-03,Texas Tech,@,TCU,REG (Conf),W 83-71,,16,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,1,1.0,1,2,3,1,0,0,0,2,6,3.8,A,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
24,116,24,2018-02-07,Texas Tech,,Iowa State,REG (Conf),W 76-58,,16,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,1,3,4,1,1,0,0,2,2,0.7,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
25,117,25,2018-02-10,Texas Tech,@,Kansas State,REG (Conf),W 66-47,,18,5,6,0.833,4,4,1.0,1,2,0.5,1.167,0,0,,0,3,3,1,0,0,3,4,14,8.8,A,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
26,118,26,2018-02-13,Texas Tech,,Oklahoma,REG (Conf),W 88-78,,13,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,1,1,0,2,0,1,2,8,6.2,H,1,1,tommy-hamilton-1,Tommy Hamilton IV,2018
27,119,27,2018-02-17,Texas Tech,@,Baylor,REG (Conf),L 57-59,,14,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,4,0.5,1,2,3,0,2,0,0,3,6,4.6,A,0,1,tommy-hamilton-1,Tommy Hamilton IV,2018
