rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Georgia State,,Carver,REG (Non-Conf),W 90-50,,11,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,2,0,0,0,2,1,1.2,H,1,1,kane-williams-1,Kane Williams,2018
2,2,2,2017-11-14,Georgia State,@,Rice,REG (Non-Conf),W 75-54,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,3,1,0,1,1,2,4.7,A,1,1,kane-williams-1,Kane Williams,2018
3,3,3,2017-11-17,Georgia State,@,Ole Miss,REG (Non-Conf),L 72-77,,7,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,0,1,0,0,0,1,1,4,1.6,A,0,1,kane-williams-1,Kane Williams,2018
4,4,4,2017-11-20,Georgia State,N,Eastern Washington,REG (Non-Conf),W 68-50,,14,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,0,1,1,1,0,4,2,5,1.2,N,1,1,kane-williams-1,Kane Williams,2018
5,5,5,2017-11-22,Georgia State,N,Prairie View A&M,REG (Non-Conf),L 56-71,,7,2,3,0.667,0,0,,2,3,0.667,0.667,4,7,0.571,0,0,0,0,2,0,2,1,8,5.1,N,0,1,kane-williams-1,Kane Williams,2018
6,6,6,2017-11-26,Georgia State,,Tulane,REG (Non-Conf),W 70-59,,27,2,9,0.222,0,1,0.0,2,8,0.25,0.222,8,12,0.667,0,2,2,7,2,0,1,3,12,10.2,H,1,1,kane-williams-1,Kane Williams,2018
7,7,7,2017-11-29,Georgia State,@,Alabama A&M,REG (Non-Conf),W 63-53,,19,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,6,0.5,0,3,3,0,2,0,3,4,8,2.4,A,1,1,kane-williams-1,Kane Williams,2018
8,8,8,2017-12-04,Georgia State,,Liberty,REG (Non-Conf),L 74-77 (OT),,17,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,H,0,1,kane-williams-1,Kane Williams,2018
9,9,9,2017-12-09,Georgia State,,Montana,REG (Non-Conf),W 71-68,,6,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,0,0,0,2,2,0.1,H,1,1,kane-williams-1,Kane Williams,2018
10,10,10,2017-12-12,Georgia State,,Point,REG (Non-Conf),W 90-70,,22,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,2,0.5,0,6,6,3,1,1,2,3,11,10.1,H,1,1,kane-williams-1,Kane Williams,2018
