rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Kentucky,,Utah Valley,REG (Non-Conf),W 73-63,*,25,8,16,0.5,2,4,0.5,6,12,0.5,0.563,0,0,,2,3,5,3,0,0,1,2,18,12.6,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
2,2,2,2017-11-12,Kentucky,,Vermont,REG (Non-Conf),W 73-69,*,30,6,13,0.462,1,2,0.5,5,11,0.455,0.5,3,4,0.75,0,1,1,3,1,1,0,4,16,11.4,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
3,3,3,2017-11-14,Kentucky,N,Kansas,REG (Non-Conf),L 61-65,*,30,4,11,0.364,0,3,0.0,4,8,0.5,0.364,6,7,0.857,2,3,5,4,1,0,3,3,14,9.4,N,0,1,hamidou-diallo-1,Hamidou Diallo,2018
4,4,4,2017-11-17,Kentucky,,East Tennessee State,REG (Non-Conf),W 78-61,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,2,0.5,0,4,4,0,1,1,2,2,7,3.0,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
5,5,5,2017-11-20,Kentucky,,Troy,REG (Non-Conf),W 70-62,*,29,3,12,0.25,0,1,0.0,3,11,0.273,0.25,2,6,0.333,3,7,10,1,1,0,2,3,8,1.9,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
6,6,6,2017-11-22,Kentucky,,IPFW,REG (Non-Conf),W 86-67,*,28,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,0,4,4,3,1,0,2,4,8,5.0,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
7,7,7,2017-11-26,Kentucky,,Illinois–Chicago,REG (Non-Conf),W 107-73,*,26,8,11,0.727,0,0,,8,11,0.727,0.727,3,3,1.0,1,2,3,4,1,0,3,3,19,15.4,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
8,8,8,2017-12-02,Kentucky,,Harvard,REG (Non-Conf),W 79-70,*,26,7,16,0.438,0,3,0.0,7,13,0.538,0.438,5,6,0.833,1,5,6,2,2,0,1,2,19,14.0,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
9,9,9,2017-12-09,Kentucky,N,Monmouth,REG (Non-Conf),W 93-76,*,30,8,13,0.615,1,2,0.5,7,11,0.636,0.654,6,10,0.6,1,3,4,1,2,0,1,2,23,18.0,N,1,1,hamidou-diallo-1,Hamidou Diallo,2018
10,10,10,2017-12-16,Kentucky,,Virginia Tech,REG (Non-Conf),W 93-86,*,34,7,16,0.438,4,7,0.571,3,9,0.333,0.563,2,4,0.5,2,3,5,2,3,0,3,2,20,13.7,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
11,11,11,2017-12-23,Kentucky,N,UCLA,REG (Non-Conf),L 75-83,*,29,7,18,0.389,1,5,0.2,6,13,0.462,0.417,3,5,0.6,0,4,4,1,0,0,2,3,18,6.1,N,0,1,hamidou-diallo-1,Hamidou Diallo,2018
12,12,12,2017-12-29,Kentucky,,Louisville,REG (Non-Conf),W 90-61,*,29,5,11,0.455,1,2,0.5,4,9,0.444,0.5,3,6,0.5,1,5,6,0,2,0,1,2,14,9.5,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
13,13,13,2017-12-31,Kentucky,,Georgia,REG (Conf),W 66-61,*,34,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,8,0.5,3,7,10,0,1,0,0,3,10,8.0,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
14,14,14,2018-01-03,Kentucky,@,Louisiana State,REG (Conf),W 74-71,*,22,3,8,0.375,1,2,0.5,2,6,0.333,0.438,0,0,,1,1,2,0,1,0,4,1,7,0.2,A,1,1,hamidou-diallo-1,Hamidou Diallo,2018
15,15,15,2018-01-06,Kentucky,@,Tennessee,REG (Conf),L 65-76,*,16,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,4,4,2,0,0,1,5,5,1.9,A,0,1,hamidou-diallo-1,Hamidou Diallo,2018
16,16,16,2018-01-09,Kentucky,,Texas A&M,REG (Conf),W 74-73,*,34,6,9,0.667,0,2,0.0,6,7,0.857,0.667,6,9,0.667,0,1,1,2,0,0,0,3,18,13.4,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
17,17,17,2018-01-13,Kentucky,@,Vanderbilt,REG (Conf),W 74-67,*,39,2,7,0.286,1,2,0.5,1,5,0.2,0.357,5,8,0.625,1,2,3,1,0,2,1,4,10,5.5,A,1,1,hamidou-diallo-1,Hamidou Diallo,2018
18,18,18,2018-01-16,Kentucky,@,South Carolina,REG (Conf),L 68-76,*,25,1,5,0.2,0,0,,1,5,0.2,0.2,3,6,0.5,1,2,3,0,1,0,2,5,5,-1.0,A,0,1,hamidou-diallo-1,Hamidou Diallo,2018
19,19,19,2018-01-20,Kentucky,,Florida,REG (Conf),L 64-66,*,31,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,2,0.5,1,5,6,3,1,1,2,2,8,6.4,H,0,1,hamidou-diallo-1,Hamidou Diallo,2018
20,20,20,2018-01-23,Kentucky,,Mississippi State,REG (Conf),W 78-65,*,27,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,1,0.0,0,7,7,2,2,2,3,2,6,4.3,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
21,21,21,2018-01-27,Kentucky,@,West Virginia,REG (Non-Conf),W 83-76,*,25,4,8,0.5,1,1,1.0,3,7,0.429,0.563,4,5,0.8,1,2,3,2,0,0,2,3,13,8.1,A,1,1,hamidou-diallo-1,Hamidou Diallo,2018
22,22,22,2018-01-30,Kentucky,,Vanderbilt,REG (Conf),W 83-81 (OT),*,21,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,0.1,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
23,23,23,2018-02-03,Kentucky,@,Missouri,REG (Conf),L 60-69,*,22,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,1,2,3,0,0,0,2,5,8,0.9,A,0,1,hamidou-diallo-1,Hamidou Diallo,2018
24,24,24,2018-02-06,Kentucky,,Tennessee,REG (Conf),L 59-61,*,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,2,2,0,-4.9,H,0,1,hamidou-diallo-1,Hamidou Diallo,2018
25,25,25,2018-02-10,Kentucky,@,Texas A&M,REG (Conf),L 74-85,*,20,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,4,0.5,1,1,2,0,0,0,0,4,13,5.9,A,0,1,hamidou-diallo-1,Hamidou Diallo,2018
26,26,26,2018-02-14,Kentucky,@,Auburn,REG (Conf),L 66-76,*,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,3,0.333,0,2,2,0,0,0,4,2,3,-5.1,A,0,1,hamidou-diallo-1,Hamidou Diallo,2018
27,27,27,2018-02-17,Kentucky,,Alabama,REG (Conf),W 81-71,*,15,3,9,0.333,0,1,0.0,3,8,0.375,0.333,2,2,1.0,1,3,4,0,0,0,1,1,8,3.1,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
28,28,28,2018-02-20,Kentucky,@,Arkansas,REG (Conf),W 87-72,*,10,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,0,1,0,1,2,2,0.8,A,1,1,hamidou-diallo-1,Hamidou Diallo,2018
29,29,29,2018-02-24,Kentucky,,Missouri,REG (Conf),W 87-66,*,25,4,10,0.4,3,3,1.0,1,7,0.143,0.55,0,0,,0,2,2,2,1,1,0,2,11,8.5,H,1,1,hamidou-diallo-1,Hamidou Diallo,2018
