rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2017-11-10,Providence,,Houston Baptist,REG (Non-Conf),W 84-55,*,29,2,5,0.4,2,3,0.667,0,2,0.0,0.6,1,2,0.5,2,4,6,0,1,0,3,3,7,3.3,H,1,1,rodney-bullock-1,Rodney Bullock,2018
2,70,2,2017-11-13,Providence,,Minnesota,REG (Non-Conf),L 74-86,*,27,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,1,5,6,1,2,0,2,4,8,4.5,H,0,1,rodney-bullock-1,Rodney Bullock,2018
3,71,3,2017-11-16,Providence,N,Washington,REG (Non-Conf),W 77-70,*,31,5,11,0.455,2,3,0.667,3,8,0.375,0.545,5,7,0.714,0,9,9,2,1,1,1,1,17,14.9,N,1,1,rodney-bullock-1,Rodney Bullock,2018
4,72,4,2017-11-17,Providence,N,Saint Louis,REG (Non-Conf),W 90-63,*,21,4,6,0.667,2,2,1.0,2,4,0.5,0.833,5,5,1.0,1,2,3,3,1,0,2,3,15,13.6,N,1,1,rodney-bullock-1,Rodney Bullock,2018
5,73,5,2017-11-22,Providence,,Belmont,REG (Non-Conf),W 66-65,*,34,5,11,0.455,0,3,0.0,5,8,0.625,0.455,5,5,1.0,3,5,8,2,0,0,2,3,15,11.1,H,1,1,rodney-bullock-1,Rodney Bullock,2018
6,74,6,2017-11-25,Providence,,Boston College,REG (Non-Conf),W 86-66,*,32,6,13,0.462,3,6,0.5,3,7,0.429,0.577,5,6,0.833,3,3,6,0,0,0,1,2,20,14.1,H,1,1,rodney-bullock-1,Rodney Bullock,2018
7,75,7,2017-11-29,Providence,,Rider,REG (Non-Conf),W 88-84,*,34,8,18,0.444,2,5,0.4,6,13,0.462,0.5,5,8,0.625,2,4,6,1,2,1,2,3,23,15.2,H,1,1,rodney-bullock-1,Rodney Bullock,2018
8,76,8,2017-12-02,Providence,@,Rhode Island,REG (Non-Conf),L 68-75,*,36,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,4,0.5,1,3,4,1,3,2,4,2,10,5.7,A,0,1,rodney-bullock-1,Rodney Bullock,2018
9,77,9,2017-12-06,Providence,,Brown,REG (Non-Conf),W 77-72 (OT),*,43,5,13,0.385,0,2,0.0,5,11,0.455,0.385,11,16,0.688,3,6,9,2,3,2,5,3,21,15.4,H,1,1,rodney-bullock-1,Rodney Bullock,2018
10,78,10,2017-12-09,Providence,@,Massachusetts,REG (Non-Conf),L 63-72,*,35,5,14,0.357,2,5,0.4,3,9,0.333,0.429,3,4,0.75,2,7,9,0,0,1,4,2,15,6.2,A,0,1,rodney-bullock-1,Rodney Bullock,2018
11,79,11,2017-12-17,Providence,,Stony Brook,REG (Non-Conf),W 62-60,*,36,3,10,0.3,0,2,0.0,3,8,0.375,0.3,6,8,0.75,2,3,5,1,1,2,4,2,12,6.0,H,1,1,rodney-bullock-1,Rodney Bullock,2018
12,80,12,2017-12-20,Providence,N,Houston,REG (Non-Conf),L 59-70,*,33,10,23,0.435,3,10,0.3,7,13,0.538,0.5,1,2,0.5,3,5,8,2,0,0,3,3,24,12.3,N,0,1,rodney-bullock-1,Rodney Bullock,2018
13,81,13,2017-12-22,Providence,,Sacred Heart,REG (Non-Conf),W 89-75,*,39,12,24,0.5,3,10,0.3,9,14,0.643,0.563,4,6,0.667,2,6,8,0,1,4,1,0,31,24.2,H,1,1,rodney-bullock-1,Rodney Bullock,2018
14,82,14,2017-12-28,Providence,@,St. John's (NY),REG (Conf),W 94-72,*,27,8,11,0.727,2,5,0.4,6,6,1.0,0.818,2,3,0.667,0,4,4,4,0,0,2,2,20,16.3,A,1,1,rodney-bullock-1,Rodney Bullock,2018
15,83,15,2017-12-31,Providence,@,Creighton,REG (Conf),L 64-83,*,32,5,11,0.455,1,3,0.333,4,8,0.5,0.5,4,4,1.0,2,8,10,0,0,1,1,1,15,12.4,A,0,1,rodney-bullock-1,Rodney Bullock,2018
16,84,17,2018-01-06,Providence,,Xavier,REG (Conf),W 81-72,*,30,5,10,0.5,3,6,0.5,2,4,0.5,0.65,4,4,1.0,1,5,6,3,0,2,0,3,17,16.5,H,1,1,rodney-bullock-1,Rodney Bullock,2018
17,85,18,2018-01-12,Providence,@,DePaul,REG (Conf),W 71-64,*,31,5,14,0.357,0,2,0.0,5,12,0.417,0.357,2,4,0.5,1,7,8,1,0,0,3,3,12,2.7,A,1,1,rodney-bullock-1,Rodney Bullock,2018
18,86,19,2018-01-15,Providence,,Butler,REG (Conf),W 70-60,*,39,4,10,0.4,0,2,0.0,4,8,0.5,0.4,4,6,0.667,2,6,8,0,0,2,2,1,12,8.0,H,1,1,rodney-bullock-1,Rodney Bullock,2018
19,87,20,2018-01-20,Providence,,Creighton,REG (Conf),W 85-71,*,33,2,8,0.25,1,4,0.25,1,4,0.25,0.313,5,6,0.833,1,5,6,1,0,2,1,1,10,7.7,H,1,1,rodney-bullock-1,Rodney Bullock,2018
20,88,21,2018-01-23,Providence,@,Villanova,REG (Conf),L 69-89,*,35,5,9,0.556,2,5,0.4,3,4,0.75,0.667,4,7,0.571,3,0,3,1,0,0,0,3,16,12.1,A,0,1,rodney-bullock-1,Rodney Bullock,2018
21,89,22,2018-01-31,Providence,@,Seton Hall,REG (Conf),L 57-73,*,28,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,3,0.667,0,3,3,0,0,1,2,0,10,5.9,A,0,1,rodney-bullock-1,Rodney Bullock,2018
