rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Marshall,,UT Martin,REG (Non-Conf),W 102-91 (OT),*,39,3,11,0.273,2,9,0.222,1,2,0.5,0.364,2,4,0.5,1,0,1,5,1,0,1,2,10,6.1,H,1,1,jarrod-west-2,Jarrod West,2018
2,2,2,2017-11-13,Marshall,,Southern,REG (Non-Conf),W 83-74,*,24,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,2,1.0,0,1,1,1,1,1,1,2,6,4.2,H,1,1,jarrod-west-2,Jarrod West,2018
3,3,3,2017-11-16,Marshall,@,Morehead State,REG (Non-Conf),L 83-86,*,34,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,0,3,3,1,5,0,1,5,8,7.9,A,0,1,jarrod-west-2,Jarrod West,2018
4,4,4,2017-11-19,Marshall,@,Illinois,REG (Non-Conf),L 74-91,*,32,7,8,0.875,5,6,0.833,2,2,1.0,1.188,4,6,0.667,0,3,3,2,1,0,2,4,23,19.1,A,0,1,jarrod-west-2,Jarrod West,2018
5,5,5,2017-11-22,Marshall,,North Carolina Central,REG (Non-Conf),W 92-84,*,36,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,3,3,5,0,0,1,0,11,11.1,H,1,1,jarrod-west-2,Jarrod West,2018
6,6,6,2017-11-26,Marshall,,Concord,REG (Non-Conf),W 106-70,*,28,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,3,3,6,3,0,2,2,11,14.4,H,1,1,jarrod-west-2,Jarrod West,2018
7,7,7,2017-11-29,Marshall,@,William & Mary,REG (Non-Conf),L 104-114,*,38,8,11,0.727,6,8,0.75,2,3,0.667,1.0,0,0,,0,1,1,2,3,0,1,1,22,20.8,A,0,1,jarrod-west-2,Jarrod West,2018
8,8,8,2017-12-02,Marshall,,Akron,REG (Non-Conf),W 86-64,*,38,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,2,1.0,2,2,4,3,3,0,1,3,10,10.5,H,1,1,jarrod-west-2,Jarrod West,2018
9,9,9,2017-12-05,Marshall,,Chattanooga,REG (Non-Conf),W 70-66,*,38,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,3,4,2,1,0,0,0,6,7.7,H,1,1,jarrod-west-2,Jarrod West,2018
10,10,10,2017-12-09,Marshall,@,Toledo,REG (Non-Conf),W 93-87,*,34,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,0,2,2,1,2,0,1,2,12,8.5,A,1,1,jarrod-west-2,Jarrod West,2018
11,11,11,2017-12-16,Marshall,,Ohio,REG (Non-Conf),W 99-96 (OT),*,42,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,0,3,3,6,0,0,1,1,5,6.3,H,1,1,jarrod-west-2,Jarrod West,2018
12,12,12,2017-12-19,Marshall,@,Xavier,REG (Non-Conf),L 77-81,*,28,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,3,4,4,2,0,2,4,3,3.4,A,0,1,jarrod-west-2,Jarrod West,2018
13,13,13,2017-12-22,Marshall,,Eastern Kentucky,REG (Non-Conf),W 91-71,*,31,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,3,2,1,4,3,0,-2.6,H,1,1,jarrod-west-2,Jarrod West,2018
14,14,14,2017-12-28,Marshall,,Southern Mississippi,REG (Conf),W 85-66,*,31,5,11,0.455,4,7,0.571,1,4,0.25,0.636,1,2,0.5,0,2,2,2,2,0,5,0,15,7.9,H,1,1,jarrod-west-2,Jarrod West,2018
15,15,15,2017-12-30,Marshall,,Louisiana Tech,REG (Conf),W 78-65,*,34,4,11,0.364,4,7,0.571,0,4,0.0,0.545,0,0,,0,2,2,3,2,0,2,2,12,7.8,H,1,1,jarrod-west-2,Jarrod West,2018
16,16,16,2018-01-06,Marshall,,Western Kentucky,REG (Conf),L 87-112,*,38,6,9,0.667,6,9,0.667,0,0,,1.0,2,2,1.0,1,2,3,5,3,0,2,2,20,21.1,H,0,1,jarrod-west-2,Jarrod West,2018
17,17,17,2018-01-11,Marshall,@,Charlotte,REG (Conf),W 91-83,*,26,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0,2,2,3,0,0,1,3,5,4.1,A,1,1,jarrod-west-2,Jarrod West,2018
18,18,18,2018-01-13,Marshall,@,Old Dominion,REG (Conf),L 76-82,*,36,1,4,0.25,1,4,0.25,0,0,,0.375,3,4,0.75,0,5,5,1,1,0,2,3,6,3.2,A,0,1,jarrod-west-2,Jarrod West,2018
19,19,19,2018-01-18,Marshall,,Middle Tennessee,REG (Conf),W 73-63,*,35,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,1,1,0,1,2,3,2.1,H,1,1,jarrod-west-2,Jarrod West,2018
20,20,20,2018-01-20,Marshall,,UAB,REG (Conf),W 86-78 (OT),*,33,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,2,1,0,2,3,6,2.8,H,1,1,jarrod-west-2,Jarrod West,2018
21,21,21,2018-01-27,Marshall,@,Western Kentucky,REG (Conf),L 74-85,*,40,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,0,5,5,3,3,0,0,4,8,8.6,A,0,1,jarrod-west-2,Jarrod West,2018
22,22,22,2018-02-01,Marshall,@,UTSA,REG (Conf),L 77-81,*,35,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,2,2,3,2,0,2,3,7,5.5,A,0,1,jarrod-west-2,Jarrod West,2018
23,23,23,2018-02-03,Marshall,@,UTEP,REG (Conf),W 74-65,*,31,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,2,2,1,2,0,0,1,5,5.9,A,1,1,jarrod-west-2,Jarrod West,2018
24,24,24,2018-02-08,Marshall,,Florida International,REG (Conf),W 76-66,*,19,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,3,4,2,0,0,2,5,3,0.3,H,1,1,jarrod-west-2,Jarrod West,2018
25,25,25,2018-02-10,Marshall,,Florida Atlantic,REG (Conf),W 79-68,*,32,2,6,0.333,2,5,0.4,0,1,0.0,0.5,1,2,0.5,2,3,5,6,0,0,2,2,7,6.9,H,1,1,jarrod-west-2,Jarrod West,2018
26,26,26,2018-02-15,Marshall,@,Rice,REG (Conf),W 93-80,*,36,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,2,0.0,0,4,4,6,1,0,1,3,7,6.7,A,1,1,jarrod-west-2,Jarrod West,2018
27,27,27,2018-02-17,Marshall,@,North Texas,REG (Conf),W 74-72,*,40,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,6,2,0,3,1,3,2.6,A,1,1,jarrod-west-2,Jarrod West,2018
28,28,28,2018-02-22,Marshall,,Old Dominion,REG (Conf),L 79-84,*,22,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,0,0,2,1,0,2,3,5,3.6,H,0,1,jarrod-west-2,Jarrod West,2018
29,29,29,2018-02-24,Marshall,,Charlotte,REG (Conf),W 103-75,,25,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,2,2,4,2,0,1,1,2,3.6,H,1,1,jarrod-west-2,Jarrod West,2018
30,30,30,2018-03-01,Marshall,@,UAB,REG (Conf),L 77-91,*,23,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,1,0.0,0,1,1,0,1,0,1,1,4,0.1,A,0,1,jarrod-west-2,Jarrod West,2018
31,31,31,2018-03-03,Marshall,@,Middle Tennessee,REG (Conf),W 76-67,*,29,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,1,3,4,2,0,0,0,1,1,1.8,A,1,1,jarrod-west-2,Jarrod West,2018
32,32,32,2018-03-08,Marshall,N,UTSA,CTOURN,W 95-81,*,30,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,1,2,3,3,2,0,2,2,8,8.6,N,1,0,jarrod-west-2,Jarrod West,2018
33,33,33,2018-03-09,Marshall,N,Southern Mississippi,CTOURN,W 85-75,*,34,3,6,0.5,3,5,0.6,0,1,0.0,0.75,3,4,0.75,0,2,2,2,1,0,0,1,12,11.2,N,1,0,jarrod-west-2,Jarrod West,2018
34,34,34,2018-03-10,Marshall,N,Western Kentucky,CTOURN,W 67-66,*,27,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,2,1,0,0,1,3,2.9,N,1,0,jarrod-west-2,Jarrod West,2018
35,35,35,2018-03-16,Marshall,N,Wichita State,ROUND-64,W 81-75,*,35,3,11,0.273,2,5,0.4,1,6,0.167,0.364,1,2,0.5,2,2,4,2,4,0,2,1,9,7.1,N,1,0,jarrod-west-2,Jarrod West,2018
36,36,36,2018-03-18,Marshall,N,West Virginia,ROUND-32,L 71-94,*,32,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,4,0.5,0,1,1,4,1,0,1,1,2,1.8,N,0,0,jarrod-west-2,Jarrod West,2018
