rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,46,1,2017-11-10,Villanova,,Columbia,REG (Non-Conf),W 75-60,,19,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,6,0.5,2,3,5,1,0,0,2,4,13,7.9,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
2,47,2,2017-11-14,Villanova,,Nicholls State,REG (Non-Conf),W 113-77,,29,6,8,0.75,2,3,0.667,4,5,0.8,0.875,6,7,0.857,0,4,4,4,2,0,2,2,20,19.6,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
3,48,3,2017-11-17,Villanova,N,Lafayette,REG (Non-Conf),W 104-57,,23,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,1,2,2,1,0,1,2,3,2.2,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
4,49,4,2017-11-22,Villanova,N,Western Kentucky,REG (Non-Conf),W 66-58,,28,6,10,0.6,1,4,0.25,5,6,0.833,0.65,1,1,1.0,1,0,1,3,1,0,4,3,14,8.0,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
5,50,5,2017-11-23,Villanova,N,Tennessee,REG (Non-Conf),W 85-76,,29,4,9,0.444,2,4,0.5,2,5,0.4,0.556,3,4,0.75,2,4,6,1,2,1,3,4,13,9.3,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
6,51,6,2017-11-24,Villanova,N,Northern Iowa,REG (Non-Conf),W 64-50,,34,3,9,0.333,0,4,0.0,3,5,0.6,0.333,2,2,1.0,1,3,4,2,2,0,1,2,8,6.1,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
7,52,7,2017-11-29,Villanova,,Pennsylvania,REG (Non-Conf),W 90-62,,27,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,2,1.0,1,6,7,4,0,0,1,1,12,11.9,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
8,53,8,2017-12-02,Villanova,@,Saint Joseph's,REG (Non-Conf),W 94-53,*,28,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,4,2,6,5,1,0,2,2,8,9.4,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
9,54,9,2017-12-05,Villanova,N,Gonzaga,REG (Non-Conf),W 88-72,,13,3,6,0.5,2,3,0.667,1,3,0.333,0.667,1,2,0.5,0,0,0,3,0,0,2,5,9,3.7,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
10,55,10,2017-12-10,Villanova,,La Salle,REG (Non-Conf),W 77-68,,39,6,13,0.462,1,6,0.167,5,7,0.714,0.5,5,7,0.714,1,9,10,3,4,0,3,1,18,16.6,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
11,56,11,2017-12-13,Villanova,@,Temple,REG (Non-Conf),W 87-67,,30,4,6,0.667,2,4,0.5,2,2,1.0,0.833,2,2,1.0,1,2,3,4,1,0,2,3,12,11.3,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
12,57,12,2017-12-22,Villanova,N,Hofstra,REG (Non-Conf),W 95-71,,27,6,16,0.375,4,9,0.444,2,7,0.286,0.5,0,0,,1,4,5,3,0,0,0,3,16,10.0,N,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
13,58,13,2017-12-27,Villanova,@,DePaul,REG (Conf),W 103-85,,23,4,9,0.444,2,5,0.4,2,4,0.5,0.556,1,2,0.5,0,4,4,4,0,0,1,2,11,8.1,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
14,59,14,2017-12-30,Villanova,@,Butler,REG (Conf),L 93-101,,31,6,12,0.5,3,7,0.429,3,5,0.6,0.625,1,2,0.5,1,0,1,2,3,0,2,1,16,12.3,A,0,1,donte-divincenzo-1,Donte DiVincenzo,2018
15,60,15,2018-01-06,Villanova,,Marquette,REG (Conf),W 100-90,,32,5,9,0.556,1,4,0.25,4,5,0.8,0.611,3,5,0.6,0,6,6,4,1,0,2,0,14,12.5,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
16,61,16,2018-01-10,Villanova,,Xavier,REG (Conf),W 89-65,,26,3,7,0.429,0,3,0.0,3,4,0.75,0.429,5,8,0.625,1,2,3,2,2,0,3,4,11,6.2,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
17,62,17,2018-01-13,Villanova,@,St. John's (NY),REG (Conf),W 78-71,,34,7,11,0.636,6,9,0.667,1,2,0.5,0.909,5,6,0.833,2,5,7,3,0,0,1,0,25,23.7,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
18,63,18,2018-01-17,Villanova,@,Georgetown,REG (Conf),W 88-56,,25,5,9,0.556,3,6,0.5,2,3,0.667,0.722,0,1,0.0,1,6,7,5,3,0,2,1,13,14.9,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
19,64,19,2018-01-20,Villanova,@,Connecticut,REG (Non-Conf),W 81-61,,25,6,14,0.429,5,10,0.5,1,4,0.25,0.607,0,0,,1,3,4,1,0,1,2,2,17,9.8,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
20,65,20,2018-01-23,Villanova,,Providence,REG (Conf),W 89-69,,27,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,2,2,4,4,1,0,1,2,11,11.0,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
21,66,21,2018-01-28,Villanova,@,Marquette,REG (Conf),W 85-82,*,32,9,16,0.563,3,9,0.333,6,7,0.857,0.656,2,5,0.4,1,3,4,2,1,1,2,2,23,16.1,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
22,67,22,2018-02-01,Villanova,,Creighton,REG (Conf),W 98-78,*,31,6,13,0.462,3,9,0.333,3,4,0.75,0.577,2,2,1.0,1,5,6,5,2,1,1,3,17,16.5,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
23,68,23,2018-02-04,Villanova,,Seton Hall,REG (Conf),W 92-76,*,37,5,12,0.417,2,6,0.333,3,6,0.5,0.5,1,2,0.5,1,6,7,7,3,0,2,2,13,13.8,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
24,69,24,2018-02-07,Villanova,,St. John's (NY),REG (Conf),L 75-79,*,38,5,14,0.357,0,5,0.0,5,9,0.556,0.357,1,1,1.0,2,2,4,2,1,0,4,5,11,1.6,H,0,1,donte-divincenzo-1,Donte DiVincenzo,2018
25,70,25,2018-02-10,Villanova,,Butler,REG (Conf),W 86-75,*,40,11,20,0.55,3,6,0.5,8,14,0.571,0.625,5,6,0.833,1,2,3,2,2,1,2,2,30,22.6,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
26,71,26,2018-02-14,Villanova,@,Providence,REG (Conf),L 71-76,*,33,3,10,0.3,0,4,0.0,3,6,0.5,0.3,0,0,,2,3,5,1,0,0,3,3,6,-1.0,A,0,1,donte-divincenzo-1,Donte DiVincenzo,2018
27,72,27,2018-02-17,Villanova,@,Xavier,REG (Conf),W 95-79,*,34,8,12,0.667,5,7,0.714,3,5,0.6,0.875,0,0,,2,7,9,9,1,0,1,1,21,25.2,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
28,73,28,2018-02-21,Villanova,,DePaul,REG (Conf),W 93-62,*,32,4,8,0.5,0,3,0.0,4,5,0.8,0.5,0,0,,0,4,4,4,3,0,1,1,8,9.6,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
29,74,29,2018-02-24,Villanova,@,Creighton,REG (Conf),L 83-89 (OT),*,36,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,0,4,4,4,1,0,1,2,12,10.1,A,0,1,donte-divincenzo-1,Donte DiVincenzo,2018
30,75,30,2018-02-28,Villanova,@,Seton Hall,REG (Conf),W 69-68 (OT),,28,1,9,0.111,1,8,0.125,0,1,0.0,0.167,5,5,1.0,0,3,3,5,1,0,5,3,8,1.3,A,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
31,76,31,2018-03-03,Villanova,,Georgetown,REG (Conf),W 97-73,,28,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,0,,0,4,4,5,1,0,0,1,15,16.4,H,1,1,donte-divincenzo-1,Donte DiVincenzo,2018
32,77,32,2018-03-08,Villanova,N,Marquette,CTOURN,W 94-70,,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,2,0.5,1,4,5,2,0,0,2,0,8,5.2,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
33,78,33,2018-03-09,Villanova,N,Butler,CTOURN,W 87-68,,28,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,1,5,6,6,0,0,1,1,5,6.2,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
34,79,34,2018-03-10,Villanova,N,Providence,CTOURN,W 76-66 (OT),,33,2,11,0.182,0,2,0.0,2,9,0.222,0.182,2,2,1.0,2,2,4,3,0,0,2,2,6,0.4,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
35,80,35,2018-03-15,Villanova,N,Radford,ROUND-64,W 87-61,,21,2,4,0.5,2,3,0.667,0,1,0.0,0.75,1,2,0.5,0,4,4,8,1,1,2,1,7,10.7,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
36,81,36,2018-03-17,Villanova,N,Alabama,ROUND-32,W 81-58,,31,6,13,0.462,5,11,0.455,1,2,0.5,0.654,1,2,0.5,0,2,2,5,1,0,1,2,18,14.2,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
37,82,37,2018-03-23,Villanova,N,West Virginia,ROUND-16,W 90-78,,22,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,5,6,2,0,0,6,4,7,1.4,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
38,83,38,2018-03-25,Villanova,N,Texas Tech,ROUND-8,W 71-59,,26,4,11,0.364,1,6,0.167,3,5,0.6,0.409,3,3,1.0,4,4,8,1,0,0,2,1,12,8.2,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
39,84,39,2018-03-31,Villanova,N,Kansas,NATIONAL-SEMI,W 95-79,,28,4,6,0.667,3,5,0.6,1,1,1.0,0.917,4,4,1.0,1,7,8,3,0,0,0,2,15,16.5,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
40,85,40,2018-04-02,Villanova,N,Michigan,NATIONAL-FINAL,W 79-62,,37,10,15,0.667,5,7,0.714,5,8,0.625,0.833,6,10,0.6,3,2,5,3,0,2,4,1,31,24.7,N,1,0,donte-divincenzo-1,Donte DiVincenzo,2018
