rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2017-11-10,UNC Greensboro,@,Virginia,REG (Non-Conf),L 48-60,*,27,2,9,0.222,0,5,0.0,2,4,0.5,0.222,0,2,0.0,0,0,0,1,1,0,4,1,4,-5.0,A,0,1,demetrius-troy-1,Demetrius Troy,2018
2,63,2,2017-11-15,UNC Greensboro,,N.C. Wesleyan,REG (Non-Conf),W 82-48,*,22,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,2,2,5,2,0,4,1,6,3.6,H,1,1,demetrius-troy-1,Demetrius Troy,2018
3,64,3,2017-11-17,UNC Greensboro,,Ferrum,REG (Non-Conf),W 95-43,*,15,2,5,0.4,2,5,0.4,0,0,,0.6,2,3,0.667,0,2,2,2,2,0,2,1,8,6.5,H,1,1,demetrius-troy-1,Demetrius Troy,2018
4,65,4,2017-11-20,UNC Greensboro,,Delaware,REG (Non-Conf),W 79-66,*,27,2,8,0.25,2,6,0.333,0,2,0.0,0.375,2,3,0.667,0,2,2,4,0,0,1,0,8,5.2,H,1,1,demetrius-troy-1,Demetrius Troy,2018
5,66,5,2017-11-21,UNC Greensboro,,Longwood,REG (Non-Conf),W 71-40,*,23,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,1,0.0,0,2,2,6,1,0,5,1,5,0.9,H,1,1,demetrius-troy-1,Demetrius Troy,2018
6,67,6,2017-11-24,UNC Greensboro,@,Wake Forest,REG (Non-Conf),L 75-81,*,25,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,3,0.667,0,0,0,1,2,0,1,0,7,4.9,A,0,1,demetrius-troy-1,Demetrius Troy,2018
7,68,7,2017-11-28,UNC Greensboro,@,Presbyterian,REG (Non-Conf),L 72-74,*,27,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,0,,0,2,2,1,4,0,1,1,15,15.0,A,0,1,demetrius-troy-1,Demetrius Troy,2018
8,69,8,2017-12-02,UNC Greensboro,@,Liberty,REG (Non-Conf),W 76-75 (3OT),*,34,2,10,0.2,1,7,0.143,1,3,0.333,0.25,0,2,0.0,0,1,1,2,0,0,3,2,5,-4.1,A,1,1,demetrius-troy-1,Demetrius Troy,2018
9,70,9,2017-12-07,UNC Greensboro,,Elon,REG (Non-Conf),W 75-44,*,18,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,3,3,1,2,0,1,0,8,6.2,H,1,1,demetrius-troy-1,Demetrius Troy,2018
10,71,10,2017-12-13,UNC Greensboro,,UNC Wilmington,REG (Non-Conf),W 71-58,,25,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,0,0,7,2,0,0,2,4,8.1,H,1,1,demetrius-troy-1,Demetrius Troy,2018
11,72,11,2017-12-16,UNC Greensboro,@,NC State,REG (Non-Conf),W 81-76,*,24,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,0,4,4,4,1,0,3,2,8,6.5,A,1,1,demetrius-troy-1,Demetrius Troy,2018
12,73,12,2017-12-19,UNC Greensboro,,UNC Asheville,REG (Non-Conf),L 60-67,*,24,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,0,0,6,1,0,4,1,5,1.0,H,0,1,demetrius-troy-1,Demetrius Troy,2018
13,74,13,2017-12-21,UNC Greensboro,,Southeastern (FL),REG (Non-Conf),W 85-67,*,22,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,1,1,3,1,0,1,1,8,7.0,H,1,1,demetrius-troy-1,Demetrius Troy,2018
14,75,14,2017-12-30,UNC Greensboro,,Wofford,REG (Conf),W 71-67,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,7,0,0,1,1,0,3.0,H,1,1,demetrius-troy-1,Demetrius Troy,2018
15,76,15,2018-01-06,UNC Greensboro,@,VMI,REG (Conf),W 63-61,*,25,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,2,2,2,1,0,2,1,7,5.3,A,1,1,demetrius-troy-1,Demetrius Troy,2018
16,77,16,2018-01-11,UNC Greensboro,@,East Tennessee State,REG (Conf),L 58-68,*,22,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,1,1,2,2,0,0,3,0,2,-1.4,A,0,1,demetrius-troy-1,Demetrius Troy,2018
17,78,17,2018-01-13,UNC Greensboro,@,Western Carolina,REG (Conf),W 66-55,*,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,7,0,0,1,2,2,3.0,A,1,1,demetrius-troy-1,Demetrius Troy,2018
18,79,18,2018-01-18,UNC Greensboro,,The Citadel,REG (Conf),W 72-58,*,29,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,1,3,4,8,1,0,2,0,12,16.3,H,1,1,demetrius-troy-1,Demetrius Troy,2018
