rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2017-11-10,Texas,,Northwestern State,REG (Non-Conf),W 105-59,*,24,4,9,0.444,0,4,0.0,4,5,0.8,0.444,2,4,0.5,0,1,1,4,3,0,1,4,10,8.0,H,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
2,67,2,2017-11-14,Texas,,New Hampshire,REG (Non-Conf),W 78-60,*,25,4,7,0.571,1,4,0.25,3,3,1.0,0.643,3,5,0.6,0,3,3,2,0,0,0,3,12,9.0,H,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
3,68,3,2017-11-18,Texas,,Lipscomb,REG (Non-Conf),W 80-57,*,24,7,8,0.875,0,0,,7,8,0.875,0.875,2,3,0.667,0,2,2,1,0,0,1,2,16,12.3,H,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
4,69,4,2017-11-23,Texas,N,Butler,REG (Non-Conf),W 61-48,*,21,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,1,1,2,3,1,1,2,3,8,6.5,N,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
5,70,5,2017-11-24,Texas,N,Duke,REG (Non-Conf),L 78-85 (OT),*,44,7,9,0.778,1,1,1.0,6,8,0.75,0.833,3,6,0.5,2,1,3,1,1,0,1,3,18,14.5,N,0,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
6,71,6,2017-11-26,Texas,N,Gonzaga,REG (Non-Conf),L 71-76 (OT),*,36,3,8,0.375,1,2,0.5,2,6,0.333,0.438,0,0,,3,8,11,4,0,0,5,1,7,4.5,N,0,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
7,72,7,2017-11-29,Texas,,Florida A&M,REG (Non-Conf),W 82-58,*,18,5,7,0.714,1,3,0.333,4,4,1.0,0.786,0,1,0.0,2,0,2,3,2,0,0,2,11,12.4,H,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
8,73,8,2017-12-05,Texas,@,VCU,REG (Non-Conf),W 71-67,*,34,3,3,1.0,0,0,,3,3,1.0,1.0,1,4,0.25,2,4,6,7,2,1,3,3,7,10.9,A,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
9,74,9,2017-12-12,Texas,,Michigan,REG (Non-Conf),L 52-59,*,38,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,1,5,6,2,1,0,3,4,11,7.0,H,0,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
10,75,10,2017-12-16,Texas,,Louisiana Tech,REG (Non-Conf),W 75-60,*,33,3,8,0.375,1,2,0.5,2,6,0.333,0.438,1,1,1.0,0,4,4,2,1,0,2,4,8,3.6,H,1,1,kerwin-roachjr-1,Kerwin Roach Jr.,2018
