rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,1,2017-11-10,Villanova,,Columbia,REG (Non-Conf),W 75-60,*,32,2,8,0.25,0,5,0.0,2,3,0.667,0.25,4,4,1.0,2,5,7,2,2,0,1,2,8,7.7,H,1,1,mikal-bridges-1,Mikal Bridges,2018
2,78,2,2017-11-14,Villanova,,Nicholls State,REG (Non-Conf),W 113-77,*,27,7,11,0.636,4,7,0.571,3,4,0.75,0.818,5,6,0.833,0,6,6,4,5,4,3,3,23,25.9,H,1,1,mikal-bridges-1,Mikal Bridges,2018
3,79,3,2017-11-17,Villanova,N,Lafayette,REG (Non-Conf),W 104-57,*,26,9,10,0.9,6,6,1.0,3,4,0.75,1.2,0,0,,0,4,4,2,2,1,1,0,24,24.9,N,1,1,mikal-bridges-1,Mikal Bridges,2018
4,80,4,2017-11-22,Villanova,N,Western Kentucky,REG (Non-Conf),W 66-58,*,33,7,15,0.467,2,6,0.333,5,9,0.556,0.533,1,2,0.5,4,4,8,3,5,3,3,1,17,18.7,N,1,1,mikal-bridges-1,Mikal Bridges,2018
5,81,5,2017-11-23,Villanova,N,Tennessee,REG (Non-Conf),W 85-76,*,23,7,10,0.7,2,3,0.667,5,7,0.714,0.8,5,6,0.833,1,2,3,0,2,0,1,4,21,17.1,N,1,1,mikal-bridges-1,Mikal Bridges,2018
6,82,6,2017-11-24,Villanova,N,Northern Iowa,REG (Non-Conf),W 64-50,*,40,8,14,0.571,2,5,0.4,6,9,0.667,0.643,0,0,,2,5,7,1,1,1,0,0,18,16.7,N,1,1,mikal-bridges-1,Mikal Bridges,2018
7,83,7,2017-11-29,Villanova,,Pennsylvania,REG (Non-Conf),W 90-62,*,31,5,10,0.5,1,3,0.333,4,7,0.571,0.55,3,4,0.75,0,6,6,1,1,1,0,2,14,12.0,H,1,1,mikal-bridges-1,Mikal Bridges,2018
8,84,8,2017-12-02,Villanova,@,Saint Joseph's,REG (Non-Conf),W 94-53,*,27,6,12,0.5,4,7,0.571,2,5,0.4,0.667,2,2,1.0,2,7,9,2,2,1,0,2,18,18.8,A,1,1,mikal-bridges-1,Mikal Bridges,2018
9,85,9,2017-12-05,Villanova,N,Gonzaga,REG (Non-Conf),W 88-72,*,36,8,14,0.571,5,9,0.556,3,5,0.6,0.75,7,9,0.778,1,5,6,0,1,2,3,3,28,21.0,N,1,1,mikal-bridges-1,Mikal Bridges,2018
10,86,10,2017-12-10,Villanova,,La Salle,REG (Non-Conf),W 77-68,*,37,4,11,0.364,0,3,0.0,4,8,0.5,0.364,2,3,0.667,2,6,8,2,0,0,2,0,10,6.1,H,1,1,mikal-bridges-1,Mikal Bridges,2018
11,87,11,2017-12-13,Villanova,@,Temple,REG (Non-Conf),W 87-67,*,28,3,10,0.3,1,4,0.25,2,6,0.333,0.35,0,0,,2,1,3,2,2,2,3,1,7,4.3,A,1,1,mikal-bridges-1,Mikal Bridges,2018
12,88,12,2017-12-22,Villanova,N,Hofstra,REG (Non-Conf),W 95-71,*,33,6,15,0.4,2,5,0.4,4,10,0.4,0.467,6,7,0.857,2,1,3,5,1,3,0,1,20,19.4,N,1,1,mikal-bridges-1,Mikal Bridges,2018
13,89,13,2017-12-27,Villanova,@,DePaul,REG (Conf),W 103-85,*,25,8,16,0.5,4,9,0.444,4,7,0.571,0.625,0,1,0.0,2,3,5,2,2,1,3,4,20,13.4,A,1,1,mikal-bridges-1,Mikal Bridges,2018
14,90,14,2017-12-30,Villanova,@,Butler,REG (Conf),L 93-101,*,38,9,15,0.6,3,7,0.429,6,8,0.75,0.7,0,0,,0,2,2,3,3,1,0,3,21,19.3,A,0,1,mikal-bridges-1,Mikal Bridges,2018
15,91,15,2018-01-06,Villanova,,Marquette,REG (Conf),W 100-90,*,35,6,13,0.462,2,5,0.4,4,8,0.5,0.538,4,4,1.0,1,6,7,3,0,0,1,3,18,13.7,H,1,1,mikal-bridges-1,Mikal Bridges,2018
16,92,16,2018-01-10,Villanova,,Xavier,REG (Conf),W 89-65,*,36,5,12,0.417,3,8,0.375,2,4,0.5,0.542,2,2,1.0,1,8,9,3,2,0,1,1,15,14.4,H,1,1,mikal-bridges-1,Mikal Bridges,2018
17,93,17,2018-01-13,Villanova,@,St. John's (NY),REG (Conf),W 78-71,*,34,3,10,0.3,1,6,0.167,2,4,0.5,0.35,8,9,0.889,3,8,11,2,0,3,5,4,15,10.2,A,1,1,mikal-bridges-1,Mikal Bridges,2018
18,94,18,2018-01-17,Villanova,@,Georgetown,REG (Conf),W 88-56,*,18,6,8,0.75,4,5,0.8,2,3,0.667,1.0,1,1,1.0,0,1,1,0,0,1,1,2,17,13.0,A,1,1,mikal-bridges-1,Mikal Bridges,2018
19,95,19,2018-01-20,Villanova,@,Connecticut,REG (Non-Conf),W 81-61,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,1,2,0.5,2,7,9,1,2,0,1,2,9,8.6,A,1,1,mikal-bridges-1,Mikal Bridges,2018
20,96,20,2018-01-23,Villanova,,Providence,REG (Conf),W 89-69,*,36,4,11,0.364,2,7,0.286,2,4,0.5,0.455,1,2,0.5,3,6,9,4,4,0,1,3,11,13.0,H,1,1,mikal-bridges-1,Mikal Bridges,2018
21,97,21,2018-01-28,Villanova,@,Marquette,REG (Conf),W 85-82,*,38,4,8,0.5,1,4,0.25,3,4,0.75,0.563,7,7,1.0,1,3,4,2,2,2,1,1,16,17.0,A,1,1,mikal-bridges-1,Mikal Bridges,2018
22,98,22,2018-02-01,Villanova,,Creighton,REG (Conf),W 98-78,*,32,8,14,0.571,3,6,0.5,5,8,0.625,0.679,2,3,0.667,1,2,3,4,0,0,1,1,21,16.7,H,1,1,mikal-bridges-1,Mikal Bridges,2018
23,99,23,2018-02-04,Villanova,,Seton Hall,REG (Conf),W 92-76,*,36,6,14,0.429,1,4,0.25,5,10,0.5,0.464,4,5,0.8,3,1,4,2,1,1,0,1,17,14.3,H,1,1,mikal-bridges-1,Mikal Bridges,2018
24,100,24,2018-02-07,Villanova,,St. John's (NY),REG (Conf),L 75-79,*,38,5,12,0.417,1,5,0.2,4,7,0.571,0.458,0,0,,1,1,2,2,0,1,1,2,11,5.9,H,0,1,mikal-bridges-1,Mikal Bridges,2018
25,101,25,2018-02-10,Villanova,,Butler,REG (Conf),W 86-75,*,36,4,13,0.308,0,3,0.0,4,10,0.4,0.308,2,2,1.0,0,2,2,5,2,1,1,2,10,7.5,H,1,1,mikal-bridges-1,Mikal Bridges,2018
26,102,26,2018-02-14,Villanova,@,Providence,REG (Conf),L 71-76,*,36,6,10,0.6,2,6,0.333,4,4,1.0,0.7,5,5,1.0,1,6,7,0,0,1,1,5,19,14.6,A,0,1,mikal-bridges-1,Mikal Bridges,2018
27,103,27,2018-02-17,Villanova,@,Xavier,REG (Conf),W 95-79,*,29,10,15,0.667,4,7,0.571,6,8,0.75,0.8,1,2,0.5,0,3,3,1,1,0,3,4,25,16.1,A,1,1,mikal-bridges-1,Mikal Bridges,2018
28,104,28,2018-02-21,Villanova,,DePaul,REG (Conf),W 93-62,*,33,9,12,0.75,4,7,0.571,5,5,1.0,0.917,5,6,0.833,0,2,2,0,3,1,2,1,27,23.7,H,1,1,mikal-bridges-1,Mikal Bridges,2018
29,105,29,2018-02-24,Villanova,@,Creighton,REG (Conf),L 83-89 (OT),*,35,6,12,0.5,4,9,0.444,2,3,0.667,0.667,2,2,1.0,1,3,4,2,1,1,1,4,18,14.1,A,0,1,mikal-bridges-1,Mikal Bridges,2018
30,106,30,2018-02-28,Villanova,@,Seton Hall,REG (Conf),W 69-68 (OT),*,40,9,18,0.5,3,8,0.375,6,10,0.6,0.583,2,2,1.0,4,6,10,4,3,1,3,4,23,20.5,A,1,1,mikal-bridges-1,Mikal Bridges,2018
