rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Duke,,Elon,REG (Non-Conf),W 97-68,*,16,4,6,0.667,0,0,,4,6,0.667,0.667,0,2,0.0,3,3,6,1,0,2,1,3,8,7.5,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
2,2,2,2017-11-11,Duke,,Utah Valley,REG (Non-Conf),W 99-69,*,27,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,4,0.75,4,3,7,4,3,4,2,1,12,17.5,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
3,3,3,2017-11-14,Duke,N,Michigan State,REG (Non-Conf),W 88-81,*,27,3,9,0.333,0,0,,3,9,0.333,0.333,6,8,0.75,5,7,12,2,0,1,3,4,12,9.2,N,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
4,4,4,2017-11-17,Duke,,Southern,REG (Non-Conf),W 78-61,*,28,7,9,0.778,1,1,1.0,6,8,0.75,0.833,5,7,0.714,3,8,11,2,1,6,3,2,20,23.0,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
5,5,5,2017-11-20,Duke,,Furman,REG (Non-Conf),W 92-63,*,24,6,7,0.857,0,0,,6,7,0.857,0.857,2,4,0.5,5,4,9,2,0,1,2,2,14,14.7,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
6,6,6,2017-11-23,Duke,N,Portland State,REG (Non-Conf),W 99-81,*,21,7,8,0.875,0,0,,7,8,0.875,0.875,2,2,1.0,2,8,10,2,0,2,0,2,16,19.0,N,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
7,7,7,2017-11-24,Duke,N,Texas,REG (Non-Conf),W 85-78 (OT),*,39,6,9,0.667,0,0,,6,9,0.667,0.667,2,6,0.333,3,8,11,2,2,2,2,4,14,14.2,N,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
8,8,8,2017-11-26,Duke,N,Florida,REG (Non-Conf),W 87-84,*,21,2,7,0.286,0,0,,2,7,0.286,0.286,2,2,1.0,0,7,7,1,0,1,1,4,6,2.8,N,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
9,9,9,2017-11-29,Duke,@,Indiana,REG (Non-Conf),W 91-81,*,24,7,9,0.778,0,0,,7,9,0.778,0.778,4,6,0.667,5,7,12,0,1,2,3,5,18,16.7,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
10,10,10,2017-12-02,Duke,,South Dakota,REG (Non-Conf),W 96-80,*,16,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,0,4,4,0,0,0,0,3,6,1.6,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
11,11,11,2017-12-05,Duke,,Saint Francis (PA),REG (Non-Conf),W 124-67,*,20,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,3,0.667,4,5,9,3,0,0,2,4,15,13.5,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
12,12,12,2017-12-09,Duke,@,Boston College,REG (Conf),L 84-89,*,29,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,0,,3,3,6,2,0,2,1,0,10,11.2,A,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
13,13,13,2017-12-20,Duke,,Evansville,REG (Non-Conf),W 104-40,*,18,9,15,0.6,4,7,0.571,5,8,0.625,0.733,5,5,1.0,1,4,5,1,0,1,0,0,27,23.4,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
14,14,14,2017-12-30,Duke,,Florida State,REG (Conf),W 100-93,*,33,6,11,0.545,0,0,,6,11,0.545,0.545,2,6,0.333,7,9,16,4,1,4,2,4,14,17.7,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
15,15,15,2018-01-06,Duke,@,NC State,REG (Conf),L 85-96,*,29,3,6,0.5,0,0,,3,6,0.5,0.5,5,5,1.0,3,3,6,2,1,0,2,4,11,9.8,A,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
16,16,16,2018-01-10,Duke,@,Pittsburgh,REG (Conf),W 87-52,*,16,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,2,1.0,3,4,7,3,1,1,0,4,10,12.9,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
17,17,17,2018-01-13,Duke,,Wake Forest,REG (Conf),W 89-71,*,28,3,9,0.333,2,4,0.5,1,5,0.2,0.444,7,10,0.7,1,10,11,0,1,1,5,5,15,7.1,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
18,18,18,2018-01-15,Duke,@,Miami (FL),REG (Conf),W 83-75,*,34,7,11,0.636,1,3,0.333,6,8,0.75,0.682,0,2,0.0,2,12,14,3,2,4,3,3,15,17.0,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
19,19,19,2018-01-20,Duke,,Pittsburgh,REG (Conf),W 81-54,*,30,9,10,0.9,1,1,1.0,8,9,0.889,0.95,2,3,0.667,4,4,8,2,2,3,3,1,21,23.3,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
20,20,20,2018-01-23,Duke,@,Wake Forest,REG (Conf),W 84-70,*,34,6,9,0.667,1,2,0.5,5,7,0.714,0.722,10,13,0.769,2,10,12,2,1,2,2,1,23,23.7,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
21,21,21,2018-01-27,Duke,,Virginia,REG (Conf),L 63-65,*,37,6,11,0.545,1,3,0.333,5,8,0.625,0.591,1,4,0.25,3,12,15,4,1,4,4,2,14,15.0,H,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
22,22,22,2018-01-29,Duke,,Notre Dame,REG (Conf),W 88-66,*,26,6,8,0.75,0,0,,6,8,0.75,0.75,5,6,0.833,4,3,7,0,0,1,2,4,17,14.2,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
23,23,23,2018-02-03,Duke,@,St. John's (NY),REG (Non-Conf),L 77-81,*,34,3,6,0.5,0,0,,3,6,0.5,0.5,8,8,1.0,6,9,15,1,0,4,1,4,14,18.8,A,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
24,24,24,2018-02-08,Duke,@,North Carolina,REG (Conf),L 78-82,*,28,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,1,4,5,1,0,2,1,2,10,8.9,A,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
25,25,25,2018-02-11,Duke,@,Georgia Tech,REG (Conf),W 80-69,*,34,7,14,0.5,0,1,0.0,7,13,0.538,0.5,5,6,0.833,4,6,10,2,0,4,2,4,19,16.8,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
26,26,26,2018-02-14,Duke,,Virginia Tech,REG (Conf),W 74-52,*,31,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,4,0.5,5,8,13,4,0,2,4,2,13,13.2,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
27,27,27,2018-02-18,Duke,@,Clemson,REG (Conf),W 66-57,*,33,4,14,0.286,1,1,1.0,3,13,0.231,0.321,6,7,0.857,3,7,10,0,1,3,2,2,15,10.9,A,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
28,28,28,2018-02-21,Duke,,Louisville,REG (Conf),W 82-56,*,30,6,10,0.6,1,1,1.0,5,9,0.556,0.65,5,5,1.0,1,8,9,6,0,3,3,2,18,19.0,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
29,29,29,2018-02-24,Duke,,Syracuse,REG (Conf),W 60-44,*,32,5,11,0.455,0,0,,5,11,0.455,0.455,6,6,1.0,2,8,10,4,4,2,2,0,16,20.3,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
30,30,30,2018-02-26,Duke,@,Virginia Tech,REG (Conf),L 63-64,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,3,5,8,2,1,1,3,3,5,4.4,A,0,1,wendell-carterjr-1,Wendell Carter Jr.,2018
31,31,31,2018-03-03,Duke,,North Carolina,REG (Conf),W 74-64,*,25,3,7,0.429,1,1,1.0,2,6,0.333,0.5,2,2,1.0,5,4,9,3,0,2,3,5,9,8.5,H,1,1,wendell-carterjr-1,Wendell Carter Jr.,2018
