rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2017-11-10,Iona,@,Albany (NY),REG (Non-Conf),L 67-69,*,34,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,2,0.5,0,3,3,6,1,0,2,1,8,6.9,A,0,1,rickey-mcgill-1,Rickey McGill,2018
2,67,2,2017-11-14,Iona,@,Syracuse,REG (Non-Conf),L 62-71,*,40,6,13,0.462,5,9,0.556,1,4,0.25,0.654,4,4,1.0,1,2,3,6,4,0,4,1,21,19.4,A,0,1,rickey-mcgill-1,Rickey McGill,2018
3,68,3,2017-11-17,Iona,N,Weber State,REG (Non-Conf),W 80-72,*,34,4,10,0.4,0,2,0.0,4,8,0.5,0.4,0,0,,0,1,1,6,4,0,0,2,8,10.3,N,1,1,rickey-mcgill-1,Rickey McGill,2018
4,69,4,2017-11-18,Iona,N,Northern Kentucky,REG (Non-Conf),L 72-85,*,37,5,17,0.294,0,3,0.0,5,14,0.357,0.294,3,5,0.6,1,3,4,1,1,0,5,2,13,-0.2,N,0,1,rickey-mcgill-1,Rickey McGill,2018
5,70,5,2017-11-19,Iona,N,Coastal Carolina,REG (Non-Conf),L 84-89,,34,8,15,0.533,5,9,0.556,3,6,0.5,0.7,2,2,1.0,0,1,1,7,2,0,6,4,23,15.3,N,0,1,rickey-mcgill-1,Rickey McGill,2018
6,71,6,2017-11-28,Iona,@,Ohio,REG (Non-Conf),W 93-88,*,36,5,10,0.5,3,5,0.6,2,5,0.4,0.65,2,2,1.0,1,5,6,7,1,0,1,2,15,16.3,A,1,1,rickey-mcgill-1,Rickey McGill,2018
7,72,7,2017-12-02,Iona,,Fairleigh Dickinson,REG (Non-Conf),W 82-75,*,36,3,13,0.231,0,2,0.0,3,11,0.273,0.231,5,9,0.556,4,8,12,7,2,0,0,3,11,12.4,H,1,1,rickey-mcgill-1,Rickey McGill,2018
8,73,8,2017-12-09,Iona,@,NJIT,REG (Non-Conf),W 74-70,*,38,7,14,0.5,2,5,0.4,5,9,0.556,0.571,1,1,1.0,2,4,6,4,0,0,4,2,17,10.6,A,1,1,rickey-mcgill-1,Rickey McGill,2018
9,74,9,2017-12-12,Iona,,Yale,REG (Non-Conf),W 83-67,*,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,5,5,1.0,0,1,1,6,0,0,4,4,9,5.2,H,1,1,rickey-mcgill-1,Rickey McGill,2018
10,75,10,2017-12-17,Iona,@,St. John's (NY),REG (Non-Conf),L 59-69,*,34,3,12,0.25,1,7,0.143,2,5,0.4,0.292,0,1,0.0,2,3,5,4,2,0,5,1,7,1.1,A,0,1,rickey-mcgill-1,Rickey McGill,2018
