rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2017-11-10,Providence,,Houston Baptist,REG (Non-Conf),W 84-55,*,19,3,6,0.5,3,4,0.75,0,2,0.0,0.75,2,2,1.0,1,3,4,1,2,0,1,2,11,10.5,H,1,1,isaiah-jackson-2,Isaiah Jackson,2018
2,66,2,2017-11-13,Providence,,Minnesota,REG (Non-Conf),L 74-86,*,20,2,2,1.0,2,2,1.0,0,0,,1.5,4,4,1.0,0,5,5,0,0,0,0,3,10,9.7,H,0,1,isaiah-jackson-2,Isaiah Jackson,2018
3,67,3,2017-11-16,Providence,N,Washington,REG (Non-Conf),W 77-70,*,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,1,0.0,0,1,1,2,0,0,4,1,2,-3.5,N,1,1,isaiah-jackson-2,Isaiah Jackson,2018
4,68,4,2017-11-17,Providence,N,Saint Louis,REG (Non-Conf),W 90-63,*,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,3,0.667,2,2,4,3,0,0,2,3,2,0.4,N,1,1,isaiah-jackson-2,Isaiah Jackson,2018
5,69,5,2017-11-22,Providence,,Belmont,REG (Non-Conf),W 66-65,*,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.1,H,1,1,isaiah-jackson-2,Isaiah Jackson,2018
6,70,6,2017-11-25,Providence,,Boston College,REG (Non-Conf),W 86-66,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,isaiah-jackson-2,Isaiah Jackson,2018
7,71,7,2017-11-29,Providence,,Rider,REG (Non-Conf),W 88-84,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,isaiah-jackson-2,Isaiah Jackson,2018
8,72,8,2017-12-02,Providence,@,Rhode Island,REG (Non-Conf),L 68-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,A,0,1,isaiah-jackson-2,Isaiah Jackson,2018
9,73,9,2017-12-06,Providence,,Brown,REG (Non-Conf),W 77-72 (OT),,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,2,2,1,0,1,0,5,4,2.0,H,1,1,isaiah-jackson-2,Isaiah Jackson,2018
10,74,10,2017-12-09,Providence,@,Massachusetts,REG (Non-Conf),L 63-72,,14,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,4,0.5,1,1,2,1,1,0,1,1,9,7.9,A,0,1,isaiah-jackson-2,Isaiah Jackson,2018
