rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Kentucky,,Utah Valley,REG (Non-Conf),W 73-63,*,24,4,7,0.571,0,0,4,7,0.571,0.571,2,3,0.667,2,1,3,0,1,3,2,3,10,7.9,H,1,1,nick-richards-2,Nick Richards,2018
2,2,2,2017-11-12,Kentucky,,Vermont,REG (Non-Conf),W 73-69,*,13,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,2,2,4,1,0,0,0,2,2,2.9,H,1,1,nick-richards-2,Nick Richards,2018
3,3,3,2017-11-14,Kentucky,N,Kansas,REG (Non-Conf),L 61-65,*,13,1,4,0.25,0,0,1,4,0.25,0.25,0,0,,2,7,9,0,0,1,3,3,2,-0.4,N,0,1,nick-richards-2,Nick Richards,2018
4,4,4,2017-11-17,Kentucky,,East Tennessee State,REG (Non-Conf),W 78-61,*,11,1,1,1.0,0,0,1,1,1.0,1.0,0,1,0.0,0,3,3,0,0,0,0,3,2,1.0,H,1,1,nick-richards-2,Nick Richards,2018
5,5,5,2017-11-20,Kentucky,,Troy,REG (Non-Conf),W 70-62,*,12,3,5,0.6,0,0,3,5,0.6,0.6,2,2,1.0,4,4,8,0,0,0,0,2,8,8.9,H,1,1,nick-richards-2,Nick Richards,2018
6,6,6,2017-11-22,Kentucky,,IPFW,REG (Non-Conf),W 86-67,*,26,9,10,0.9,0,0,9,10,0.9,0.9,7,7,1.0,5,10,15,1,0,2,1,4,25,27.6,H,1,1,nick-richards-2,Nick Richards,2018
7,7,7,2017-11-26,Kentucky,,Illinois–Chicago,REG (Non-Conf),W 107-73,*,22,4,6,0.667,0,0,4,6,0.667,0.667,3,5,0.6,1,2,3,1,0,3,0,1,11,11.3,H,1,1,nick-richards-2,Nick Richards,2018
8,8,8,2017-12-02,Kentucky,,Harvard,REG (Non-Conf),W 79-70,*,20,3,5,0.6,0,0,3,5,0.6,0.6,3,4,0.75,2,5,7,1,0,3,0,3,9,10.8,H,1,1,nick-richards-2,Nick Richards,2018
9,9,9,2017-12-09,Kentucky,N,Monmouth,REG (Non-Conf),W 93-76,*,18,5,7,0.714,0,0,5,7,0.714,0.714,0,0,,4,4,8,0,0,1,2,3,10,8.6,N,1,1,nick-richards-2,Nick Richards,2018
10,10,10,2017-12-16,Kentucky,,Virginia Tech,REG (Non-Conf),W 93-86,*,22,3,5,0.6,0,0,3,5,0.6,0.6,2,4,0.5,3,3,6,1,0,3,1,2,8,8.9,H,1,1,nick-richards-2,Nick Richards,2018
11,11,11,2017-12-23,Kentucky,N,UCLA,REG (Non-Conf),L 75-83,*,26,3,5,0.6,0,0,3,5,0.6,0.6,1,2,0.5,1,5,6,2,0,1,2,1,7,6.2,N,0,1,nick-richards-2,Nick Richards,2018
12,12,12,2017-12-29,Kentucky,,Louisville,REG (Non-Conf),W 90-61,*,17,1,4,0.25,0,0,1,4,0.25,0.25,2,2,1.0,2,4,6,0,0,2,0,2,4,4.8,H,1,1,nick-richards-2,Nick Richards,2018
13,13,13,2017-12-31,Kentucky,,Georgia,REG (Conf),W 66-61,*,3,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,H,1,1,nick-richards-2,Nick Richards,2018
14,14,14,2018-01-03,Kentucky,@,Louisiana State,REG (Conf),W 74-71,*,10,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,1,2,0.9,A,1,1,nick-richards-2,Nick Richards,2018
15,15,15,2018-01-06,Kentucky,@,Tennessee,REG (Conf),L 65-76,*,24,4,4,1.0,0,0,4,4,1.0,1.0,1,2,0.5,2,6,8,0,0,1,0,1,9,10.9,A,0,1,nick-richards-2,Nick Richards,2018
16,16,16,2018-01-09,Kentucky,,Texas A&M,REG (Conf),W 74-73,*,16,0,0,,0,0,0,0,,,2,2,1.0,0,4,4,0,1,0,1,2,2,2.4,H,1,1,nick-richards-2,Nick Richards,2018
17,17,17,2018-01-13,Kentucky,@,Vanderbilt,REG (Conf),W 74-67,*,12,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,0,3,3,0,0,2,1,3,4,3.5,A,1,1,nick-richards-2,Nick Richards,2018
18,18,18,2018-01-16,Kentucky,@,South Carolina,REG (Conf),L 68-76,*,23,5,7,0.714,0,0,5,7,0.714,0.714,2,2,1.0,2,2,4,0,0,1,1,5,12,8.8,A,0,1,nick-richards-2,Nick Richards,2018
19,19,19,2018-01-20,Kentucky,,Florida,REG (Conf),L 64-66,*,20,2,3,0.667,0,0,2,3,0.667,0.667,4,6,0.667,4,5,9,1,0,2,2,0,8,10.3,H,0,1,nick-richards-2,Nick Richards,2018
20,20,20,2018-01-23,Kentucky,,Mississippi State,REG (Conf),W 78-65,*,11,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,nick-richards-2,Nick Richards,2018
21,21,21,2018-01-27,Kentucky,@,West Virginia,REG (Non-Conf),W 83-76,*,20,2,4,0.5,0,0,2,4,0.5,0.5,5,6,0.833,2,6,8,0,0,1,2,4,9,6.9,A,1,1,nick-richards-2,Nick Richards,2018
22,22,22,2018-01-30,Kentucky,,Vanderbilt,REG (Conf),W 83-81 (OT),*,12,2,5,0.4,0,0,2,5,0.4,0.4,6,7,0.857,3,3,6,0,0,2,0,3,10,10.1,H,1,1,nick-richards-2,Nick Richards,2018
23,23,23,2018-02-03,Kentucky,@,Missouri,REG (Conf),L 60-69,*,10,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,0,2,2,0,0,0,1,2,3,0.4,A,0,1,nick-richards-2,Nick Richards,2018
24,24,24,2018-02-06,Kentucky,,Tennessee,REG (Conf),L 59-61,*,26,2,4,0.5,0,0,2,4,0.5,0.5,1,2,0.5,2,6,8,0,0,1,1,2,5,4.7,H,0,1,nick-richards-2,Nick Richards,2018
