rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Arizona,,Northern Arizona,REG (Non-Conf),W 101-67,*,30,6,11,0.545,0,2,0.0,6,9,0.667,0.545,7,8,0.875,2,10,12,1,0,3,2,2,19,17.7,H,1,1,deandre-ayton-1,Deandre Ayton,2018
2,2,2,2017-11-12,Arizona,,UMBC,REG (Non-Conf),W 103-78,*,33,9,13,0.692,0,0,,9,13,0.692,0.692,1,3,0.333,3,10,13,1,1,2,1,1,19,19.5,H,1,1,deandre-ayton-1,Deandre Ayton,2018
3,3,3,2017-11-16,Arizona,,Cal State Bakersfield,REG (Non-Conf),W 91-59,*,25,6,11,0.545,1,4,0.25,5,7,0.714,0.591,5,6,0.833,1,9,10,3,2,0,1,3,18,17.6,H,1,1,deandre-ayton-1,Deandre Ayton,2018
4,4,4,2017-11-22,Arizona,N,NC State,REG (Non-Conf),L 84-90,*,34,7,12,0.583,1,4,0.25,6,8,0.75,0.625,12,17,0.706,4,10,14,1,2,0,2,0,27,25.9,N,0,1,deandre-ayton-1,Deandre Ayton,2018
5,5,5,2017-11-23,Arizona,N,SMU,REG (Non-Conf),L 60-66,*,31,6,11,0.545,0,1,0.0,6,10,0.6,0.545,5,6,0.833,3,12,15,2,0,2,3,4,17,15.2,N,0,1,deandre-ayton-1,Deandre Ayton,2018
6,6,6,2017-11-24,Arizona,N,Purdue,REG (Non-Conf),L 64-89,*,30,10,14,0.714,1,2,0.5,9,12,0.75,0.75,1,4,0.25,3,5,8,0,0,1,1,5,22,16.3,N,0,1,deandre-ayton-1,Deandre Ayton,2018
7,7,7,2017-11-29,Arizona,,Long Beach State,REG (Non-Conf),W 91-56,*,25,6,6,1.0,1,1,1.0,5,5,1.0,1.083,0,0,,1,8,9,3,0,0,2,3,13,13.2,H,1,1,deandre-ayton-1,Deandre Ayton,2018
8,8,8,2017-12-02,Arizona,@,UNLV,REG (Non-Conf),W 91-88 (OT),*,39,12,23,0.522,1,3,0.333,11,20,0.55,0.543,3,4,0.75,4,6,10,1,1,3,1,3,28,22.5,A,1,1,deandre-ayton-1,Deandre Ayton,2018
9,9,9,2017-12-05,Arizona,N,Texas A&M,REG (Non-Conf),W 67-64,*,35,4,9,0.444,0,2,0.0,4,7,0.571,0.444,5,6,0.833,2,8,10,3,0,1,2,3,13,11.3,N,1,1,deandre-ayton-1,Deandre Ayton,2018
10,10,10,2017-12-09,Arizona,,Alabama,REG (Non-Conf),W 88-82,*,36,12,18,0.667,1,2,0.5,11,16,0.688,0.694,4,8,0.5,6,12,18,1,0,1,2,1,29,26.4,H,1,1,deandre-ayton-1,Deandre Ayton,2018
11,11,11,2017-12-16,Arizona,@,New Mexico,REG (Non-Conf),W 89-73,*,36,7,9,0.778,0,0,,7,9,0.778,0.778,0,0,,2,11,13,0,0,2,1,1,14,15.2,A,1,1,deandre-ayton-1,Deandre Ayton,2018
12,12,12,2017-12-18,Arizona,,North Dakota State,REG (Non-Conf),W 83-53,*,26,11,17,0.647,0,1,0.0,11,16,0.688,0.647,3,3,1.0,3,6,9,0,0,1,0,1,25,21.7,H,1,1,deandre-ayton-1,Deandre Ayton,2018
13,13,13,2017-12-21,Arizona,,Connecticut,REG (Non-Conf),W 73-58,*,27,4,8,0.5,1,1,1.0,3,7,0.429,0.563,0,0,,0,7,7,5,0,2,3,4,9,7.4,H,1,1,deandre-ayton-1,Deandre Ayton,2018
