rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2017-11-10,Georgia State,,Carver,REG (Non-Conf),W 90-50,*,16,5,8,0.625,0,0,,5,8,0.625,0.625,0,3,0.0,4,5,9,1,1,1,0,0,10,11.9,H,1,1,jordan-session-1,Jordan Session,2018
2,95,2,2017-11-14,Georgia State,@,Rice,REG (Non-Conf),W 75-54,*,24,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,1,3,4,1,4,1,3,3,5,7.2,A,1,1,jordan-session-1,Jordan Session,2018
3,96,3,2017-11-17,Georgia State,@,Ole Miss,REG (Non-Conf),L 72-77,*,27,0,1,0.0,0,0,,0,1,0.0,0.0,3,4,0.75,2,3,5,0,1,0,1,4,3,2.6,A,0,1,jordan-session-1,Jordan Session,2018
4,97,4,2017-11-20,Georgia State,N,Eastern Washington,REG (Non-Conf),W 68-50,*,26,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,4,4,2,3,0,1,4,3,5.3,N,1,1,jordan-session-1,Jordan Session,2018
5,98,5,2017-11-22,Georgia State,N,Prairie View A&M,REG (Non-Conf),L 56-71,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,1,1,1,2,5,4,1.0,N,0,1,jordan-session-1,Jordan Session,2018
6,99,6,2017-11-26,Georgia State,,Tulane,REG (Non-Conf),W 70-59,*,30,7,14,0.5,0,1,0.0,7,13,0.538,0.5,1,2,0.5,6,4,10,0,1,1,0,4,15,13.1,H,1,1,jordan-session-1,Jordan Session,2018
7,100,7,2017-11-29,Georgia State,@,Alabama A&M,REG (Non-Conf),W 63-53,*,30,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,3,3,1,1,3,1,4,6,6.5,A,1,1,jordan-session-1,Jordan Session,2018
8,101,8,2017-12-04,Georgia State,,Liberty,REG (Non-Conf),L 74-77 (OT),*,30,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,3,4,1,1,0,0,5,2,0.2,H,0,1,jordan-session-1,Jordan Session,2018
9,102,9,2017-12-09,Georgia State,,Montana,REG (Non-Conf),W 71-68,*,24,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,2,3,5,1,4,0,1,3,9,11.1,H,1,1,jordan-session-1,Jordan Session,2018
10,103,10,2017-12-12,Georgia State,,Point,REG (Non-Conf),W 90-70,*,15,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,0,5,5,0,0,1,2,4,2,-3.2,H,1,1,jordan-session-1,Jordan Session,2018
11,104,11,2017-12-16,Georgia State,@,Dayton,REG (Non-Conf),L 83-88 (OT),*,31,1,5,0.2,0,0,,1,5,0.2,0.2,1,4,0.25,3,4,7,0,0,2,2,1,3,1.0,A,0,1,jordan-session-1,Jordan Session,2018
12,105,12,2017-12-20,Georgia State,@,Massachusetts,REG (Non-Conf),W 71-63,*,24,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,1,4,5,3,2,1,3,5,2,-0.8,A,1,1,jordan-session-1,Jordan Session,2018
13,106,13,2017-12-23,Georgia State,@,Chattanooga,REG (Non-Conf),W 71-48,*,22,5,6,0.833,1,1,1.0,4,5,0.8,0.917,1,1,1.0,0,4,4,0,1,0,0,3,12,10.8,A,1,1,jordan-session-1,Jordan Session,2018
14,107,14,2017-12-29,Georgia State,@,South Alabama,REG (Conf),L 64-86,*,24,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,2,3,5,0,3,1,2,4,1,0.9,A,0,1,jordan-session-1,Jordan Session,2018
15,108,15,2017-12-31,Georgia State,@,Troy,REG (Conf),L 66-68,*,30,4,5,0.8,1,1,1.0,3,4,0.75,0.9,3,5,0.6,1,4,5,0,3,2,1,4,12,13.0,A,0,1,jordan-session-1,Jordan Session,2018
16,109,16,2018-01-04,Georgia State,,Little Rock,REG (Conf),W 73-64,*,27,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,4,0.5,6,3,9,1,0,1,2,2,11,12.0,H,1,1,jordan-session-1,Jordan Session,2018
17,110,17,2018-01-06,Georgia State,,Arkansas State,REG (Conf),W 79-75,*,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,5,0.4,1,3,4,2,0,0,2,5,4,0.1,H,1,1,jordan-session-1,Jordan Session,2018
18,111,18,2018-01-11,Georgia State,@,Appalachian State,REG (Conf),W 71-58,*,30,5,7,0.714,0,0,,5,7,0.714,0.714,1,2,0.5,1,5,6,0,1,1,1,3,11,9.4,A,1,1,jordan-session-1,Jordan Session,2018
