rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2017-11-10,St. Bonaventure,,Niagara,REG (Non-Conf),L 75-77,*,22,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,0,3,3,1,1,0,0,4,6,2.6,H,0,1,idris-taqqee-1,Idris Taqqee,2018
2,92,2,2017-11-18,St. Bonaventure,,Jackson State,REG (Non-Conf),W 72-58,*,37,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,6,0.333,1,5,6,0,2,2,1,2,8,7.2,H,1,1,idris-taqqee-1,Idris Taqqee,2018
3,93,3,2017-11-20,St. Bonaventure,,Maryland Eastern Shore,REG (Non-Conf),W 96-48,,26,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,7,10,6,0,2,2,3,2,6.9,H,1,1,idris-taqqee-1,Idris Taqqee,2018
4,94,4,2017-11-24,St. Bonaventure,N,Maryland,REG (Non-Conf),W 63-61,*,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,2,1,0,4,0,1.4,N,1,1,idris-taqqee-1,Idris Taqqee,2018
5,95,5,2017-11-25,St. Bonaventure,N,TCU,REG (Non-Conf),L 79-89,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,1,0,2,2,2,-0.9,N,0,1,idris-taqqee-1,Idris Taqqee,2018
6,96,6,2017-11-29,St. Bonaventure,@,Siena,REG (Non-Conf),W 75-55,*,31,5,8,0.625,2,3,0.667,3,5,0.6,0.75,1,1,1.0,2,4,6,0,1,0,1,3,13,10.8,A,1,1,idris-taqqee-1,Idris Taqqee,2018
7,97,7,2017-12-02,St. Bonaventure,@,Buffalo,REG (Non-Conf),W 73-62,*,30,1,3,0.333,0,0,,1,3,0.333,0.333,0,2,0.0,0,8,8,3,1,0,0,5,2,3.0,A,1,1,idris-taqqee-1,Idris Taqqee,2018
8,98,8,2017-12-06,St. Bonaventure,@,Canisius,REG (Non-Conf),W 73-65,*,26,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,3,0,3,1,0,0,3,2,6,2.0,A,1,1,idris-taqqee-1,Idris Taqqee,2018
9,99,9,2017-12-09,St. Bonaventure,,Yale,REG (Non-Conf),W 75-67,*,31,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,1,3,4,2,4,1,0,1,5,9.6,H,1,1,idris-taqqee-1,Idris Taqqee,2018
10,100,10,2017-12-16,St. Bonaventure,N,Vermont,REG (Non-Conf),W 81-79,*,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,3,0,-1.2,N,1,1,idris-taqqee-1,Idris Taqqee,2018
11,101,11,2017-12-20,St. Bonaventure,,Northeastern,REG (Non-Conf),W 84-65,*,28,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,1,4,5,0,4,0,0,1,10,11.9,H,1,1,idris-taqqee-1,Idris Taqqee,2018
12,102,12,2017-12-22,St. Bonaventure,@,Syracuse,REG (Non-Conf),W 60-57 (OT),*,45,4,8,0.5,0,0,,4,8,0.5,0.5,0,1,0.0,3,3,6,3,1,0,2,3,8,6.5,A,1,1,idris-taqqee-1,Idris Taqqee,2018
13,103,13,2017-12-30,St. Bonaventure,,Massachusetts,REG (Conf),W 98-78,*,35,1,3,0.333,0,0,,1,3,0.333,0.333,3,5,0.6,3,9,12,3,1,2,0,3,5,10.6,H,1,1,idris-taqqee-1,Idris Taqqee,2018
14,104,14,2018-01-03,St. Bonaventure,@,Dayton,REG (Conf),L 72-82,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,2,0,0,0,4,2,0.7,A,0,1,idris-taqqee-1,Idris Taqqee,2018
15,105,15,2018-01-06,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 78-85,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,1,2,0,0,0,0,5,5,2.6,A,0,1,idris-taqqee-1,Idris Taqqee,2018
16,106,16,2018-01-10,St. Bonaventure,,Fordham,REG (Conf),W 77-61,*,29,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,1,1,2,1,1,0,3,6,6.2,H,1,1,idris-taqqee-1,Idris Taqqee,2018
