rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Cincinnati,,Savannah State,REG (Non-Conf),W 107-77,,14,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,1,1,2,0,0,0,1,1,8,5.3,H,1,1,trevor-moore-1,Trevor Moore,2018
2,2,2,2017-11-13,Cincinnati,,Western Carolina,REG (Non-Conf),W 102-51,,13,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,3,3,1,1,0,0,1,5,5.5,H,1,1,trevor-moore-1,Trevor Moore,2018
3,3,3,2017-11-16,Cincinnati,,Coppin State,REG (Non-Conf),W 97-54,,14,1,3,0.333,1,3,0.333,0,0,,0.5,2,4,0.5,1,1,2,0,2,0,1,1,5,4.1,H,1,1,trevor-moore-1,Trevor Moore,2018
4,4,4,2017-11-20,Cincinnati,N,Buffalo,REG (Non-Conf),W 73-67,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,2,3,2.2,N,1,1,trevor-moore-1,Trevor Moore,2018
5,5,5,2017-11-21,Cincinnati,N,Richmond,REG (Non-Conf),W 75-48,,24,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,7,8,3,1,0,1,2,9,10.1,N,1,1,trevor-moore-1,Trevor Moore,2018
6,6,6,2017-11-22,Cincinnati,N,Wyoming,REG (Non-Conf),W 78-53,,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,3,3,0,0,0,0,1,3,1.8,N,1,1,trevor-moore-1,Trevor Moore,2018
7,7,7,2017-11-27,Cincinnati,,Alabama State,REG (Non-Conf),W 83-51,,15,3,7,0.429,2,6,0.333,1,1,1.0,0.571,3,4,0.75,0,3,3,0,2,0,1,3,11,7.6,H,1,1,trevor-moore-1,Trevor Moore,2018
8,8,8,2017-12-02,Cincinnati,@,Xavier,REG (Non-Conf),L 76-89,,9,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,1,0,0,2,0,-1.3,A,0,1,trevor-moore-1,Trevor Moore,2018
9,9,10,2017-12-12,Cincinnati,,Mississippi State,REG (Non-Conf),W 65-50,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,trevor-moore-1,Trevor Moore,2018
10,10,11,2017-12-16,Cincinnati,@,UCLA,REG (Non-Conf),W 77-63,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,trevor-moore-1,Trevor Moore,2018
