rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2017-11-10,Michigan State,,North Florida,REG (Non-Conf),W 98-66,*,27,9,15,0.6,0,2,0.0,9,13,0.692,0.6,2,2,1.0,2,8,10,2,1,3,3,2,20,17.6,H,1,1,miles-bridges-1,Miles Bridges,2018
2,30,2,2017-11-14,Michigan State,N,Duke,REG (Non-Conf),L 81-88,*,37,7,15,0.467,5,10,0.5,2,5,0.4,0.633,0,0,,0,5,5,4,0,4,5,1,19,13.0,N,0,1,miles-bridges-1,Miles Bridges,2018
3,31,3,2017-11-19,Michigan State,,Stony Brook,REG (Non-Conf),W 93-71,*,25,6,13,0.462,2,5,0.4,4,8,0.5,0.538,6,6,1.0,2,4,6,0,1,1,1,2,20,15.8,H,1,1,miles-bridges-1,Miles Bridges,2018
4,32,5,2017-11-25,Michigan State,N,Connecticut,REG (Non-Conf),W 77-57,,17,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,2,6,8,1,0,1,1,3,6,4.0,N,1,1,miles-bridges-1,Miles Bridges,2018
5,33,6,2017-11-26,Michigan State,N,North Carolina,REG (Non-Conf),W 63-45,*,26,4,9,0.444,2,5,0.4,2,4,0.5,0.556,1,2,0.5,1,4,5,2,2,1,1,3,11,9.7,N,1,1,miles-bridges-1,Miles Bridges,2018
6,34,7,2017-11-30,Michigan State,,Notre Dame,REG (Non-Conf),W 81-63,*,32,6,15,0.4,1,7,0.143,5,8,0.625,0.433,1,2,0.5,3,3,6,4,0,1,3,1,14,8.6,H,1,1,miles-bridges-1,Miles Bridges,2018
7,35,8,2017-12-03,Michigan State,,Nebraska,REG (Conf),W 86-57,*,29,4,12,0.333,1,4,0.25,3,8,0.375,0.375,3,3,1.0,2,4,6,0,1,1,1,1,12,8.1,H,1,1,miles-bridges-1,Miles Bridges,2018
8,36,9,2017-12-05,Michigan State,@,Rutgers,REG (Conf),W 62-52,*,29,7,17,0.412,5,11,0.455,2,6,0.333,0.559,2,2,1.0,2,3,5,1,0,0,2,2,21,12.1,A,1,1,miles-bridges-1,Miles Bridges,2018
9,37,10,2017-12-09,Michigan State,,Southern Utah,REG (Non-Conf),W 88-63,*,31,7,16,0.438,1,3,0.333,6,13,0.462,0.469,2,2,1.0,3,8,11,6,1,2,2,0,17,17.7,H,1,1,miles-bridges-1,Miles Bridges,2018
10,38,11,2017-12-16,Michigan State,N,Oakland,REG (Non-Conf),W 86-73,*,29,3,10,0.3,1,5,0.2,2,5,0.4,0.35,4,4,1.0,0,3,3,1,1,0,2,4,11,4.2,N,1,1,miles-bridges-1,Miles Bridges,2018
