rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2017-11-13,Florida,,Gardner-Webb,REG (Non-Conf),W 116-74,*,26,11,17,0.647,6,9,0.667,5,8,0.625,0.824,6,6,1.0,2,3,5,5,2,0,1,1,34,32.9,H,1,1,egor-koulechov-1,Egor Koulechov,2018
2,96,2,2017-11-16,Florida,,North Florida,REG (Non-Conf),W 108-68,*,24,5,16,0.313,2,5,0.4,3,11,0.273,0.375,1,1,1.0,4,6,10,5,0,0,0,2,13,11.1,H,1,1,egor-koulechov-1,Egor Koulechov,2018
3,97,3,2017-11-19,Florida,,New Hampshire,REG (Non-Conf),W 70-63,*,32,4,14,0.286,1,6,0.167,3,8,0.375,0.321,5,6,0.833,4,6,10,1,1,1,1,1,14,11.0,H,1,1,egor-koulechov-1,Egor Koulechov,2018
4,98,4,2017-11-23,Florida,N,Stanford,REG (Non-Conf),W 108-87,*,23,10,14,0.714,5,5,1.0,5,9,0.556,0.893,1,1,1.0,0,2,2,2,1,0,0,2,26,22.4,N,1,1,egor-koulechov-1,Egor Koulechov,2018
5,99,5,2017-11-24,Florida,N,Gonzaga,REG (Non-Conf),W 111-105 (2OT),*,44,1,9,0.111,0,4,0.0,1,5,0.2,0.111,2,2,1.0,3,6,9,4,2,0,3,2,4,3.0,N,1,1,egor-koulechov-1,Egor Koulechov,2018
6,100,6,2017-11-26,Florida,N,Duke,REG (Non-Conf),L 84-87,*,34,4,12,0.333,2,4,0.5,2,8,0.25,0.417,5,5,1.0,2,4,6,1,0,0,1,4,15,8.9,N,0,1,egor-koulechov-1,Egor Koulechov,2018
7,101,7,2017-12-04,Florida,,Florida State,REG (Non-Conf),L 66-83,*,31,4,13,0.308,1,7,0.143,3,6,0.5,0.346,2,2,1.0,0,4,4,1,0,1,1,4,11,3.5,H,0,1,egor-koulechov-1,Egor Koulechov,2018
8,102,8,2017-12-06,Florida,,Loyola Chicago,REG (Non-Conf),L 59-65,*,27,3,13,0.231,0,3,0.0,3,10,0.3,0.231,1,1,1.0,4,5,9,0,0,0,0,3,7,2.2,H,0,1,egor-koulechov-1,Egor Koulechov,2018
9,103,9,2017-12-09,Florida,N,Cincinnati,REG (Non-Conf),W 66-60,*,35,8,15,0.533,1,3,0.333,7,12,0.583,0.567,4,4,1.0,2,5,7,2,1,0,2,2,21,16.2,N,1,1,egor-koulechov-1,Egor Koulechov,2018
10,104,10,2017-12-16,Florida,N,Clemson,REG (Non-Conf),L 69-71,*,31,2,8,0.25,2,5,0.4,0,3,0.0,0.375,2,2,1.0,4,5,9,1,0,0,3,3,8,4.0,N,0,1,egor-koulechov-1,Egor Koulechov,2018
11,105,11,2017-12-20,Florida,,James Madison,REG (Non-Conf),W 72-63,*,30,2,10,0.2,0,3,0.0,2,7,0.286,0.2,0,0,,3,2,5,0,0,1,0,2,4,0.4,H,1,1,egor-koulechov-1,Egor Koulechov,2018
12,106,12,2017-12-22,Florida,,Incarnate Word,REG (Non-Conf),W 75-60,*,21,5,14,0.357,1,8,0.125,4,6,0.667,0.393,1,1,1.0,3,1,4,0,1,0,3,4,12,3.0,H,1,1,egor-koulechov-1,Egor Koulechov,2018
13,107,13,2017-12-30,Florida,,Vanderbilt,REG (Conf),W 81-74,*,34,5,13,0.385,2,4,0.5,3,9,0.333,0.462,10,10,1.0,0,8,8,0,1,0,1,0,22,17.3,H,1,1,egor-koulechov-1,Egor Koulechov,2018
14,108,14,2018-01-02,Florida,@,Texas A&M,REG (Conf),W 83-66,*,32,7,13,0.538,5,6,0.833,2,7,0.286,0.731,0,0,,1,3,4,2,3,0,0,2,19,17.9,A,1,1,egor-koulechov-1,Egor Koulechov,2018
15,109,15,2018-01-06,Florida,@,Missouri,REG (Conf),W 77-75,*,33,4,11,0.364,2,5,0.4,2,6,0.333,0.455,5,6,0.833,2,6,8,1,0,0,2,2,15,9.6,A,1,1,egor-koulechov-1,Egor Koulechov,2018
16,110,16,2018-01-10,Florida,,Mississippi State,REG (Conf),W 71-54,*,28,9,13,0.692,4,5,0.8,5,8,0.625,0.846,1,2,0.5,2,6,8,2,0,0,4,3,23,16.5,H,1,1,egor-koulechov-1,Egor Koulechov,2018
17,111,17,2018-01-13,Florida,@,Ole Miss,REG (Conf),L 72-78,*,38,4,15,0.267,3,7,0.429,1,8,0.125,0.367,0,0,,2,9,11,3,3,0,0,1,11,10.9,A,0,1,egor-koulechov-1,Egor Koulechov,2018
18,112,18,2018-01-17,Florida,,Arkansas,REG (Conf),W 88-73,*,35,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,2,1.0,2,6,8,2,0,0,1,3,12,9.7,H,1,1,egor-koulechov-1,Egor Koulechov,2018
19,113,19,2018-01-20,Florida,@,Kentucky,REG (Conf),W 66-64,*,31,0,8,0.0,0,5,0.0,0,3,0.0,0.0,2,2,1.0,3,6,9,0,1,1,0,1,2,1.6,A,1,1,egor-koulechov-1,Egor Koulechov,2018
20,114,20,2018-01-24,Florida,,South Carolina,REG (Conf),L 72-77,*,34,6,11,0.545,1,4,0.25,5,7,0.714,0.591,3,3,1.0,1,7,8,0,1,0,3,1,16,11.1,H,0,1,egor-koulechov-1,Egor Koulechov,2018
21,115,21,2018-01-27,Florida,,Baylor,REG (Non-Conf),W 81-60,*,31,5,6,0.833,3,3,1.0,2,3,0.667,1.083,3,5,0.6,0,8,8,0,0,0,4,1,16,11.0,H,1,1,egor-koulechov-1,Egor Koulechov,2018
22,116,22,2018-01-30,Florida,@,Georgia,REG (Conf),L 60-72,*,32,4,10,0.4,1,3,0.333,3,7,0.429,0.45,4,5,0.8,3,4,7,0,0,0,2,4,13,6.9,A,0,1,egor-koulechov-1,Egor Koulechov,2018
23,117,23,2018-02-03,Florida,,Alabama,REG (Conf),L 50-68,*,28,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,0,2,2,0,1,0,2,1,11,5.2,H,0,1,egor-koulechov-1,Egor Koulechov,2018
24,118,24,2018-02-07,Florida,,Louisiana State,REG (Conf),W 73-64,*,26,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,4,4,2,0,0,2,0,12,8.6,H,1,1,egor-koulechov-1,Egor Koulechov,2018
25,119,25,2018-02-10,Florida,@,South Carolina,REG (Conf),W 65-41,*,29,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,2,5,7,1,0,0,1,1,9,7.9,A,1,1,egor-koulechov-1,Egor Koulechov,2018
26,120,26,2018-02-14,Florida,,Georgia,REG (Conf),L 69-72 (OT),*,37,5,8,0.625,3,5,0.6,2,3,0.667,0.813,6,7,0.857,0,6,6,1,2,0,0,3,19,18.3,H,0,1,egor-koulechov-1,Egor Koulechov,2018
27,121,27,2018-02-17,Florida,@,Vanderbilt,REG (Conf),L 68-71,*,25,5,11,0.455,4,6,0.667,1,5,0.2,0.636,0,0,,3,4,7,0,0,0,0,4,14,10.0,A,0,1,egor-koulechov-1,Egor Koulechov,2018
28,122,28,2018-02-21,Florida,@,Tennessee,REG (Conf),L 57-62,*,32,2,10,0.2,2,6,0.333,0,4,0.0,0.3,1,2,0.5,1,3,4,1,0,0,1,4,7,0.1,A,0,1,egor-koulechov-1,Egor Koulechov,2018
29,123,29,2018-02-24,Florida,,Auburn,REG (Conf),W 72-66,*,32,2,12,0.167,2,8,0.25,0,4,0.0,0.25,1,2,0.5,2,4,6,0,1,0,2,2,7,-0.2,H,1,1,egor-koulechov-1,Egor Koulechov,2018
30,124,30,2018-02-27,Florida,@,Alabama,REG (Conf),W 73-52,*,31,7,11,0.636,1,4,0.25,6,7,0.857,0.682,0,0,,1,3,4,1,0,0,0,2,15,11.6,A,1,1,egor-koulechov-1,Egor Koulechov,2018
31,125,31,2018-03-03,Florida,,Kentucky,REG (Conf),W 80-67,*,23,5,7,0.714,2,3,0.667,3,4,0.75,0.857,4,6,0.667,0,3,3,0,0,0,0,3,16,12.0,H,1,1,egor-koulechov-1,Egor Koulechov,2018
32,126,32,2018-03-09,Florida,N,Arkansas,CTOURN,L 72-80,*,31,2,11,0.182,2,7,0.286,0,4,0.0,0.273,2,2,1.0,0,6,6,2,0,0,1,2,8,2.5,N,0,0,egor-koulechov-1,Egor Koulechov,2018
33,127,33,2018-03-15,Florida,N,St. Bonaventure,ROUND-64,W 77-62,*,28,8,17,0.471,4,10,0.4,4,7,0.571,0.588,0,0,,0,6,6,0,0,0,2,2,20,10.3,N,1,0,egor-koulechov-1,Egor Koulechov,2018
34,128,34,2018-03-17,Florida,N,Texas Tech,ROUND-32,L 66-69,*,32,5,13,0.385,2,8,0.25,3,5,0.6,0.462,0,1,0.0,1,3,4,0,0,0,1,2,12,4.3,N,0,0,egor-koulechov-1,Egor Koulechov,2018
