rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,42,1,2017-11-11,Pennsylvania,@,Fairfield,REG (Non-Conf),L 72-80,*,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,2,1,0,0,1,0,1.6,A,0,1,antonio-woods-1,Antonio Woods,2018
2,43,2,2017-11-13,Pennsylvania,,La Salle,REG (Non-Conf),L 71-75 (2OT),*,41,4,12,0.333,0,1,0.0,4,11,0.364,0.333,3,6,0.5,2,3,5,3,0,0,0,5,11,5.4,H,0,1,antonio-woods-1,Antonio Woods,2018
3,44,3,2017-11-15,Pennsylvania,,Navy,REG (Non-Conf),W 66-45,*,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,5,5,4,1,1,1,1,3,5.5,H,1,1,antonio-woods-1,Antonio Woods,2018
4,45,4,2017-11-18,Pennsylvania,,Penn St. Brandywine,REG (Non-Conf),W 99-40,*,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,3,0,0,0,0,8,9.1,H,1,1,antonio-woods-1,Antonio Woods,2018
5,46,5,2017-11-20,Pennsylvania,N,Northern Illinois,REG (Non-Conf),W 93-80,*,32,5,6,0.833,4,5,0.8,1,1,1.0,1.167,0,0,,0,3,3,3,0,0,1,1,14,13.4,N,1,1,antonio-woods-1,Antonio Woods,2018
6,47,6,2017-11-21,Pennsylvania,N,Towson,REG (Non-Conf),L 71-79,*,36,3,12,0.25,1,5,0.2,2,7,0.286,0.292,0,1,0.0,0,5,5,1,0,0,1,4,7,-1.0,N,0,1,antonio-woods-1,Antonio Woods,2018
7,48,7,2017-11-22,Pennsylvania,N,Kansas City,REG (Non-Conf),W 68-65,*,28,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,4,2,0,6,3,0,-3.9,N,1,1,antonio-woods-1,Antonio Woods,2018
8,49,8,2017-11-25,Pennsylvania,@,Monmouth,REG (Non-Conf),W 101-96 (4OT),*,50,6,14,0.429,1,4,0.25,5,10,0.5,0.464,10,14,0.714,1,4,5,2,1,1,3,4,23,14.4,A,1,1,antonio-woods-1,Antonio Woods,2018
9,50,9,2017-11-29,Pennsylvania,@,Villanova,REG (Non-Conf),L 62-90,*,24,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,0,0,0,4,1,0,1,4,4,1.1,A,0,1,antonio-woods-1,Antonio Woods,2018
10,51,10,2017-12-04,Pennsylvania,@,Howard,REG (Non-Conf),W 81-68,*,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,2,0.0,2,0,2,4,2,0,2,1,4,5.0,A,1,1,antonio-woods-1,Antonio Woods,2018
11,52,11,2017-12-06,Pennsylvania,@,Lafayette,REG (Non-Conf),W 73-68,*,29,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,2,0.0,0,5,5,1,1,0,1,2,7,6.0,A,1,1,antonio-woods-1,Antonio Woods,2018
12,53,12,2017-12-09,Pennsylvania,@,Dayton,REG (Non-Conf),W 78-70,*,34,6,9,0.667,1,3,0.333,5,6,0.833,0.722,4,5,0.8,2,5,7,5,1,0,3,3,17,15.9,A,1,1,antonio-woods-1,Antonio Woods,2018
13,54,13,2017-12-27,Pennsylvania,,Delaware State,REG (Non-Conf),W 105-52,*,18,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,1,1,1,0,0,0,0,10,9.1,H,1,1,antonio-woods-1,Antonio Woods,2018
