rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,3,2017-11-14,NC State,,Bryant,REG (Non-Conf),W 95-72,,16,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,0,2,2,1,2,0,0,2,2,0.0,H,1,1,braxton-beverly-1,Braxton Beverly,2018
2,2,4,2017-11-16,NC State,,Presbyterian,REG (Non-Conf),W 86-68,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,4,0,-2.3,H,1,1,braxton-beverly-1,Braxton Beverly,2018
3,3,5,2017-11-22,NC State,N,Arizona,REG (Non-Conf),W 90-84,,27,5,7,0.714,3,5,0.6,2,2,1.0,0.929,7,9,0.778,0,1,1,2,2,0,1,3,20,17.8,N,1,1,braxton-beverly-1,Braxton Beverly,2018
4,4,6,2017-11-23,NC State,N,Northern Iowa,REG (Non-Conf),L 60-64,,34,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,1,3,4,1,0,0,0,2,8,3.7,N,0,1,braxton-beverly-1,Braxton Beverly,2018
5,5,7,2017-11-24,NC State,N,Tennessee,REG (Non-Conf),L 58-67,*,35,5,13,0.385,0,3,0.0,5,10,0.5,0.385,0,0,,2,0,2,2,2,0,3,1,10,4.3,N,0,1,braxton-beverly-1,Braxton Beverly,2018
6,6,8,2017-11-29,NC State,,Penn State,REG (Non-Conf),W 85-78,*,31,1,11,0.091,0,1,0.0,1,10,0.1,0.091,7,8,0.875,0,1,1,3,0,0,1,3,9,1.5,H,1,1,braxton-beverly-1,Braxton Beverly,2018
7,7,9,2017-12-02,NC State,,South Carolina State,REG (Non-Conf),W 103-71,*,27,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,2,2,9,1,0,1,2,9,11.4,H,1,1,braxton-beverly-1,Braxton Beverly,2018
8,8,10,2017-12-09,NC State,,Kansas City,REG (Non-Conf),W 88-69,*,31,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,2,1.0,0,3,3,7,1,0,1,2,12,13.0,H,1,1,braxton-beverly-1,Braxton Beverly,2018
9,9,11,2017-12-16,NC State,,UNC Greensboro,REG (Non-Conf),L 76-81,*,40,5,13,0.385,4,9,0.444,1,4,0.25,0.538,2,3,0.667,1,3,4,8,0,0,1,4,16,13.1,H,0,1,braxton-beverly-1,Braxton Beverly,2018
10,10,12,2017-12-19,NC State,,Robert Morris,REG (Non-Conf),W 81-69,*,37,1,8,0.125,0,6,0.0,1,2,0.5,0.125,6,6,1.0,1,1,2,4,0,0,3,2,8,2.8,H,1,1,braxton-beverly-1,Braxton Beverly,2018
11,11,13,2017-12-22,NC State,,Jacksonville,REG (Non-Conf),W 116-64,*,30,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,2,2,11,3,0,3,3,15,17.8,H,1,1,braxton-beverly-1,Braxton Beverly,2018
12,12,14,2017-12-30,NC State,@,Clemson,REG (Conf),L 62-78,*,36,6,9,0.667,3,5,0.6,3,4,0.75,0.833,0,0,,0,4,4,3,0,0,3,1,15,11.0,A,0,1,braxton-beverly-1,Braxton Beverly,2018
13,13,15,2018-01-03,NC State,@,Notre Dame,REG (Conf),L 58-88,*,40,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,1,1,2,5,0,0,3,3,8,1.8,A,0,1,braxton-beverly-1,Braxton Beverly,2018
14,14,16,2018-01-06,NC State,,Duke,REG (Conf),W 96-85,*,33,3,5,0.6,2,2,1.0,1,3,0.333,0.8,6,6,1.0,0,1,1,5,2,0,2,2,14,14.7,H,1,1,braxton-beverly-1,Braxton Beverly,2018
15,15,17,2018-01-11,NC State,,Clemson,REG (Conf),W 78-77,*,32,2,9,0.222,1,3,0.333,1,6,0.167,0.278,2,2,1.0,0,1,1,5,1,0,1,3,7,4.1,H,1,1,braxton-beverly-1,Braxton Beverly,2018
16,16,18,2018-01-14,NC State,@,Virginia,REG (Conf),L 51-68,*,32,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,1,3,4,0,1,0,1,3,4,-0.4,A,0,1,braxton-beverly-1,Braxton Beverly,2018
17,17,19,2018-01-18,NC State,,Wake Forest,REG (Conf),W 72-63,*,34,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,1,4,5,9,0,0,2,4,10,11.6,H,1,1,braxton-beverly-1,Braxton Beverly,2018
18,18,20,2018-01-21,NC State,,Miami (FL),REG (Conf),L 81-86,*,32,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,2,2,4,2,1,0,2,0,10,9.1,H,0,1,braxton-beverly-1,Braxton Beverly,2018
19,19,21,2018-01-24,NC State,@,Pittsburgh,REG (Conf),W 72-68,*,34,3,15,0.2,3,14,0.214,0,1,0.0,0.3,0,0,,1,3,4,2,0,0,1,3,9,0.5,A,1,1,braxton-beverly-1,Braxton Beverly,2018
20,20,22,2018-01-27,NC State,@,North Carolina,REG (Conf),W 95-91 (OT),*,38,3,11,0.273,2,7,0.286,1,4,0.25,0.364,2,3,0.667,0,1,1,1,2,0,0,3,10,4.9,A,1,1,braxton-beverly-1,Braxton Beverly,2018
