rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,12,2017-12-19,Marshall,@,Xavier,REG (Non-Conf),L 77-81,,31,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,1,1,0,1,0,1,4,10,5.0,A,0,1,rondale-watson-1,Rondale Watson,2018
2,37,13,2017-12-22,Marshall,,Eastern Kentucky,REG (Non-Conf),W 91-71,,31,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,1,0.0,0,4,4,1,0,1,1,2,12,10.2,H,1,1,rondale-watson-1,Rondale Watson,2018
3,38,14,2017-12-28,Marshall,,Southern Mississippi,REG (Conf),W 85-66,*,29,8,13,0.615,2,5,0.4,6,8,0.75,0.692,2,2,1.0,0,1,1,1,2,0,1,2,20,15.3,H,1,1,rondale-watson-1,Rondale Watson,2018
4,39,15,2017-12-30,Marshall,,Louisiana Tech,REG (Conf),W 78-65,,30,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,1,3,4,1,0,0,3,0,6,1.9,H,1,1,rondale-watson-1,Rondale Watson,2018
5,40,16,2018-01-06,Marshall,,Western Kentucky,REG (Conf),L 87-112,,14,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,1,1.0,2,1,3,1,1,1,1,5,8,5.4,H,0,1,rondale-watson-1,Rondale Watson,2018
6,41,17,2018-01-11,Marshall,@,Charlotte,REG (Conf),W 91-83,,26,8,15,0.533,0,5,0.0,8,10,0.8,0.533,4,4,1.0,1,2,3,1,1,0,1,4,20,13.1,A,1,1,rondale-watson-1,Rondale Watson,2018
7,42,18,2018-01-13,Marshall,@,Old Dominion,REG (Conf),L 76-82,,30,2,8,0.25,2,4,0.5,0,4,0.0,0.375,0,0,,2,5,7,3,0,0,1,4,6,3.6,A,0,1,rondale-watson-1,Rondale Watson,2018
8,43,19,2018-01-18,Marshall,,Middle Tennessee,REG (Conf),W 73-63,,30,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,2,0.0,2,2,4,4,1,1,4,3,2,-1.3,H,1,1,rondale-watson-1,Rondale Watson,2018
9,44,20,2018-01-20,Marshall,,UAB,REG (Conf),W 86-78 (OT),,38,6,12,0.5,4,7,0.571,2,5,0.4,0.667,0,0,,0,3,3,2,3,0,1,1,16,13.9,H,1,1,rondale-watson-1,Rondale Watson,2018
10,45,21,2018-01-27,Marshall,@,Western Kentucky,REG (Conf),L 74-85,,33,3,11,0.273,1,3,0.333,2,8,0.25,0.318,0,0,,1,3,4,1,0,1,2,3,7,0.3,A,0,1,rondale-watson-1,Rondale Watson,2018
11,46,22,2018-02-01,Marshall,@,UTSA,REG (Conf),L 77-81,*,34,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,5,5,0,4,1,1,2,6,7.4,A,0,1,rondale-watson-1,Rondale Watson,2018
12,47,23,2018-02-03,Marshall,@,UTEP,REG (Conf),W 74-65,,21,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,4,0.5,2,5,7,1,1,0,0,1,8,9.1,A,1,1,rondale-watson-1,Rondale Watson,2018
13,48,24,2018-02-08,Marshall,,Florida International,REG (Conf),W 76-66,,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,1,0.0,2,2,4,4,0,0,3,2,5,3.6,H,1,1,rondale-watson-1,Rondale Watson,2018
14,49,25,2018-02-10,Marshall,,Florida Atlantic,REG (Conf),W 79-68,,29,6,12,0.5,2,5,0.4,4,7,0.571,0.583,4,5,0.8,6,3,9,2,1,0,2,2,18,16.3,H,1,1,rondale-watson-1,Rondale Watson,2018
15,50,26,2018-02-15,Marshall,@,Rice,REG (Conf),W 93-80,,33,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,1,3,4,2,0,0,2,2,6,3.8,A,1,1,rondale-watson-1,Rondale Watson,2018
16,51,27,2018-02-17,Marshall,@,North Texas,REG (Conf),W 74-72,,31,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,4,0.5,0,3,3,1,0,1,0,2,9,6.0,A,1,1,rondale-watson-1,Rondale Watson,2018
17,52,28,2018-02-22,Marshall,,Old Dominion,REG (Conf),L 79-84,,32,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,1,3,4,2,1,0,1,2,7,6.5,H,0,1,rondale-watson-1,Rondale Watson,2018
18,53,29,2018-02-24,Marshall,,Charlotte,REG (Conf),W 103-75,,12,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,1,3,4,2,1,0,0,0,6,7.7,H,1,1,rondale-watson-1,Rondale Watson,2018
19,54,30,2018-03-01,Marshall,@,UAB,REG (Conf),L 77-91,,29,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,1,0.0,1,1,2,1,2,1,1,3,8,6.8,A,0,1,rondale-watson-1,Rondale Watson,2018
20,55,31,2018-03-03,Marshall,@,Middle Tennessee,REG (Conf),W 76-67,,17,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,3,4,0,1,0,1,2,5,4.8,A,1,1,rondale-watson-1,Rondale Watson,2018
21,56,32,2018-03-08,Marshall,N,UTSA,CTOURN,W 95-81,,18,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,1,0,0,3,0,-2.7,N,1,0,rondale-watson-1,Rondale Watson,2018
22,57,33,2018-03-09,Marshall,N,Southern Mississippi,CTOURN,W 85-75,,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,2,3,0,1,0,1,3,2,-1.0,N,1,0,rondale-watson-1,Rondale Watson,2018
23,58,34,2018-03-10,Marshall,N,Western Kentucky,CTOURN,W 67-66,,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,3,1,4,1,1,0,1,2,0,1.6,N,1,0,rondale-watson-1,Rondale Watson,2018
24,59,35,2018-03-16,Marshall,N,Wichita State,ROUND-64,W 81-75,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,2,2,0,0,4,4,4.5,N,1,0,rondale-watson-1,Rondale Watson,2018
25,60,36,2018-03-18,Marshall,N,West Virginia,ROUND-32,L 71-94,,16,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,1,1,0,1,0,1,1,3,0.5,N,0,0,rondale-watson-1,Rondale Watson,2018
