rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2017-11-10,San Diego State,,San Diego Christ,REG (Non-Conf),W 91-52,,19,4,4,1.0,0,0,,4,4,1.0,1.0,1,1,1.0,4,3,7,1,0,0,1,0,9,11.2,H,1,1,nolan-narain-1,Nolan Narain,2018
2,12,2,2017-11-14,San Diego State,@,Arizona State,REG (Non-Conf),L 68-90,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,0,1,0,0,0,0,4,4,1.8,A,0,1,nolan-narain-1,Nolan Narain,2018
3,13,3,2017-11-17,San Diego State,,McNeese State,REG (Non-Conf),W 83-52,,15,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,2,0,2,1,0,0,1,4,5,3.2,H,1,1,nolan-narain-1,Nolan Narain,2018
4,14,4,2017-11-20,San Diego State,,Eastern Illinois,REG (Non-Conf),W 94-63,,11,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,0,1,1,0,0,0,0,2,7,5.2,H,1,1,nolan-narain-1,Nolan Narain,2018
5,15,5,2017-11-24,San Diego State,@,Sacramento State,REG (Non-Conf),W 89-52,,24,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,1,1,2,0,1,0,4,3,8,1.7,A,1,1,nolan-narain-1,Nolan Narain,2018
6,16,5,2017-11-24,San Diego State,N,Georgia,REG (Non-Conf),W 75-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,nolan-narain-1,Nolan Narain,2018
7,17,7,2017-11-26,San Diego State,N,Washington State,REG (Non-Conf),L 86-93,,18,5,6,0.833,0,1,0.0,5,5,1.0,0.833,0,1,0.0,5,2,7,0,0,1,1,4,10,9.6,N,0,1,nolan-narain-1,Nolan Narain,2018
8,18,8,2017-11-30,San Diego State,@,San Diego,REG (Non-Conf),W 66-57,,16,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,2,4,0,1,0,1,2,0,-0.9,A,1,1,nolan-narain-1,Nolan Narain,2018
9,19,9,2017-12-03,San Diego State,,Bradley,REG (Non-Conf),W 75-52,,15,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,2,2,4,2,2,0,2,2,9,9.7,H,1,1,nolan-narain-1,Nolan Narain,2018
10,20,10,2017-12-09,San Diego State,,California,REG (Non-Conf),L 62-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,0,1,nolan-narain-1,Nolan Narain,2018
