rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2017-11-10,Rhode Island,,UNC Asheville,REG (Non-Conf),W 84-60,*,25,6,8,0.75,0,1,0.0,6,7,0.857,0.75,1,1,1.0,0,2,2,4,1,0,1,3,13,12.0,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
2,34,2,2017-11-13,Rhode Island,@,Nevada,REG (Non-Conf),L 81-88,*,34,1,9,0.111,0,2,0.0,1,7,0.143,0.111,1,3,0.333,2,1,3,6,1,1,2,2,3,1.1,A,0,1,jeff-dowtin-1,Jeff Dowtin,2018
3,35,3,2017-11-19,Rhode Island,,Holy Cross,REG (Non-Conf),W 88-66,*,34,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,1,4,5,9,1,1,0,0,4,11.4,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
4,36,4,2017-11-23,Rhode Island,N,Seton Hall,REG (Non-Conf),W 75-74,*,35,2,8,0.25,1,3,0.333,1,5,0.2,0.313,3,4,0.75,1,5,6,2,1,1,1,2,8,6.3,N,1,1,jeff-dowtin-1,Jeff Dowtin,2018
5,37,5,2017-11-24,Rhode Island,N,Virginia,REG (Non-Conf),L 55-70,*,35,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,0,2,2,4,1,0,0,4,7,4.7,N,0,1,jeff-dowtin-1,Jeff Dowtin,2018
6,38,6,2017-11-28,Rhode Island,,Brown,REG (Non-Conf),W 86-62,*,30,7,11,0.636,0,0,,7,11,0.636,0.636,0,0,,0,6,6,2,1,1,2,0,14,12.0,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
7,39,7,2017-12-02,Rhode Island,,Providence,REG (Non-Conf),W 75-68,*,37,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,0,2,2,4,3,0,1,1,10,11.3,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
8,40,8,2017-12-06,Rhode Island,@,Alabama,REG (Non-Conf),L 64-68,*,32,2,11,0.182,1,3,0.333,1,8,0.125,0.227,1,4,0.25,0,1,1,2,1,1,1,4,6,-1.3,A,0,1,jeff-dowtin-1,Jeff Dowtin,2018
9,41,9,2017-12-16,Rhode Island,,College of Charleston,REG (Non-Conf),W 68-62,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,3,3,3,0,1,0,0,6,7.4,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
10,42,10,2017-12-21,Rhode Island,,Iona,REG (Non-Conf),W 80-74,*,34,5,11,0.455,0,0,,5,11,0.455,0.455,1,2,0.5,2,3,5,6,1,0,2,3,11,9.2,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
11,43,11,2017-12-27,Rhode Island,,Florida Gulf Coast,REG (Non-Conf),W 80-60,*,29,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,4,0.75,0,3,3,6,0,1,1,3,11,11.9,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
12,44,12,2017-12-30,Rhode Island,,George Mason,REG (Conf),W 83-64,*,31,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,0,3,3,8,0,0,1,2,9,10.3,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
13,45,13,2018-01-03,Rhode Island,,La Salle,REG (Conf),W 74-62,*,35,4,11,0.364,0,0,,4,11,0.364,0.364,0,2,0.0,2,1,3,3,2,1,0,1,8,7.2,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
14,46,14,2018-01-06,Rhode Island,@,George Washington,REG (Conf),W 81-60,*,31,3,7,0.429,1,1,1.0,2,6,0.333,0.5,2,2,1.0,0,3,3,9,1,0,3,2,9,9.7,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
15,47,15,2018-01-09,Rhode Island,@,Saint Louis,REG (Conf),W 72-65,*,36,2,9,0.222,0,1,0.0,2,8,0.25,0.222,2,2,1.0,1,2,3,8,1,1,2,2,6,6.3,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
16,48,16,2018-01-13,Rhode Island,,St. Bonaventure,REG (Conf),W 87-73,*,34,5,8,0.625,2,3,0.667,3,5,0.6,0.75,6,6,1.0,0,0,0,9,0,0,0,2,18,19.9,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
17,49,17,2018-01-17,Rhode Island,,Massachusetts,REG (Conf),W 73-51,*,29,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,6,1,0,4,1,4,3.4,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
18,50,18,2018-01-20,Rhode Island,@,Dayton,REG (Conf),W 88-74,*,35,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,3,0.667,1,0,1,6,0,0,1,1,11,10.8,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
19,51,19,2018-01-24,Rhode Island,@,Fordham,REG (Conf),W 78-58,*,30,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,1,1.0,1,3,4,5,0,1,1,1,9,10.8,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
20,52,20,2018-01-27,Rhode Island,,Duquesne,REG (Conf),W 61-58,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,1,1,6,1,1,0,1,6,9.1,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
21,53,21,2018-01-30,Rhode Island,@,Massachusetts,REG (Conf),W 85-83,*,34,4,8,0.5,3,4,0.75,1,4,0.25,0.688,8,10,0.8,0,2,2,10,1,0,1,2,19,21.0,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
22,54,22,2018-02-02,Rhode Island,@,VCU,REG (Conf),W 81-68,*,34,2,9,0.222,0,2,0.0,2,7,0.286,0.222,1,2,0.5,1,1,2,6,1,1,2,1,5,3.6,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
23,55,23,2018-02-09,Rhode Island,,Davidson,REG (Conf),W 72-59,*,32,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,5,5,5,0,1,4,0,5,2.6,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
24,56,24,2018-02-13,Rhode Island,,Richmond,REG (Conf),W 85-67,*,32,4,9,0.444,1,1,1.0,3,8,0.375,0.5,2,3,0.667,2,3,5,7,4,0,1,3,11,14.9,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
25,57,25,2018-02-16,Rhode Island,@,St. Bonaventure,REG (Conf),L 74-77,*,34,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,1,0.0,0,0,0,5,1,0,1,3,2,0.8,A,0,1,jeff-dowtin-1,Jeff Dowtin,2018
26,58,26,2018-02-20,Rhode Island,@,La Salle,REG (Conf),W 95-93 (OT),*,38,7,14,0.5,0,2,0.0,7,12,0.583,0.5,11,12,0.917,0,5,5,7,3,0,1,2,25,25.2,A,1,1,jeff-dowtin-1,Jeff Dowtin,2018
27,59,27,2018-02-23,Rhode Island,,Dayton,REG (Conf),W 81-56,*,31,9,11,0.818,1,2,0.5,8,9,0.889,0.864,1,2,0.5,1,1,2,5,2,0,0,0,20,22.0,H,1,1,jeff-dowtin-1,Jeff Dowtin,2018
28,60,28,2018-02-27,Rhode Island,,Saint Joseph's,REG (Conf),L 48-78,,29,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,3,1,4,4,2,2,2,2,2,3.3,H,0,1,jeff-dowtin-1,Jeff Dowtin,2018
29,61,29,2018-03-02,Rhode Island,@,Davidson,REG (Conf),L 61-63,*,32,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,6,6,3,0,0,0,0,4,4.5,A,0,1,jeff-dowtin-1,Jeff Dowtin,2018
30,62,30,2018-03-09,Rhode Island,N,VCU,CTOURN,W 76-67,*,38,7,10,0.7,3,4,0.75,4,6,0.667,0.85,1,3,0.333,1,3,4,4,0,0,3,1,18,14.0,N,1,0,jeff-dowtin-1,Jeff Dowtin,2018
31,63,31,2018-03-10,Rhode Island,N,Saint Joseph's,CTOURN,W 90-87,*,32,6,8,0.75,3,4,0.75,3,4,0.75,0.938,1,2,0.5,3,3,6,10,0,0,0,2,16,21.6,N,1,0,jeff-dowtin-1,Jeff Dowtin,2018
32,64,32,2018-03-11,Rhode Island,N,Davidson,CTOURN,L 57-58,*,35,3,9,0.333,1,5,0.2,2,4,0.5,0.389,2,2,1.0,1,3,4,3,0,0,2,2,9,4.8,N,0,0,jeff-dowtin-1,Jeff Dowtin,2018
33,65,33,2018-03-15,Rhode Island,N,Oklahoma,ROUND-64,W 83-78 (OT),*,39,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,1,0.0,1,1,2,3,0,1,2,2,8,3.9,N,1,0,jeff-dowtin-1,Jeff Dowtin,2018
34,66,34,2018-03-17,Rhode Island,N,Duke,ROUND-32,L 62-87,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,0,0,0,9,1,0,1,1,10,10.9,N,0,0,jeff-dowtin-1,Jeff Dowtin,2018
