rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2017-11-10,Clemson,,Western Carolina,REG (Non-Conf),W 85-57,*,18,4,6,0.667,2,2,1.0,2,4,0.5,0.833,1,1,1.0,0,2,2,0,2,0,2,1,11,8.6,H,1,1,gabe-devoe-1,Gabe DeVoe,2018
2,85,2,2017-11-12,Clemson,,North Carolina A&T,REG (Non-Conf),W 87-63,*,31,5,10,0.5,2,6,0.333,3,4,0.75,0.6,1,1,1.0,5,5,10,5,3,1,2,2,13,17.4,H,1,1,gabe-devoe-1,Gabe DeVoe,2018
3,86,3,2017-11-16,Clemson,N,Ohio,REG (Non-Conf),W 81-76,*,27,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,0,3,3,2,1,0,2,4,9,4.3,N,1,1,gabe-devoe-1,Gabe DeVoe,2018
4,87,4,2017-11-17,Clemson,N,Hofstra,REG (Non-Conf),W 78-59,*,38,4,11,0.364,1,6,0.167,3,5,0.6,0.409,3,3,1.0,1,2,3,1,1,2,0,3,12,9.1,N,1,1,gabe-devoe-1,Gabe DeVoe,2018
5,88,5,2017-11-19,Clemson,N,Temple,REG (Non-Conf),L 60-67,*,37,0,7,0.0,0,6,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,1,0,4,3,0,-7.5,N,0,1,gabe-devoe-1,Gabe DeVoe,2018
6,89,6,2017-11-24,Clemson,,Texas Southern,REG (Non-Conf),W 84-77,*,30,8,9,0.889,5,5,1.0,3,4,0.75,1.167,0,0,,0,4,4,2,0,0,2,3,21,17.3,H,1,1,gabe-devoe-1,Gabe DeVoe,2018
7,90,7,2017-11-29,Clemson,@,Ohio State,REG (Non-Conf),W 79-65,*,35,4,10,0.4,1,5,0.2,3,5,0.6,0.45,0,0,,0,2,2,2,1,1,1,1,9,5.9,A,1,1,gabe-devoe-1,Gabe DeVoe,2018
8,91,8,2017-12-03,Clemson,,UNC Asheville,REG (Non-Conf),W 83-52,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,0,6,6,4,1,2,0,0,9,11.6,H,1,1,gabe-devoe-1,Gabe DeVoe,2018
9,92,9,2017-12-09,Clemson,,Samford,REG (Non-Conf),W 81-59,*,32,4,11,0.364,4,10,0.4,0,1,0.0,0.545,2,4,0.5,3,2,5,1,4,0,0,2,14,13.7,H,1,1,gabe-devoe-1,Gabe DeVoe,2018
10,93,10,2017-12-16,Clemson,N,Florida,REG (Non-Conf),W 71-69,*,38,6,11,0.545,3,6,0.5,3,5,0.6,0.682,4,6,0.667,1,5,6,0,3,1,4,3,19,13.6,N,1,1,gabe-devoe-1,Gabe DeVoe,2018
