rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2017-11-10,Cal State Fullerton,@,Southern California,REG (Non-Conf),L 42-84,,14,0,2,0.0,0,2,0.0,0,0,,0.0,3,6,0.5,0,4,4,1,1,0,1,2,3,1.5,A,0,1,jamal-smith-2,Jamal Smith,2018
2,23,2,2017-11-15,Cal State Fullerton,@,St. Mary's (CA),REG (Non-Conf),L 57-76,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,1,0.0,0,4,4,2,2,0,4,2,4,0.0,A,0,1,jamal-smith-2,Jamal Smith,2018
3,24,3,2017-11-18,Cal State Fullerton,,Bethesda CA,REG (Non-Conf),W 77-35,*,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,2,0,1,2,0,-0.2,H,1,1,jamal-smith-2,Jamal Smith,2018
4,25,4,2017-11-23,Cal State Fullerton,,Georgia,REG (Non-Conf),L 57-64,*,24,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,1,3,0,-1.2,H,0,1,jamal-smith-2,Jamal Smith,2018
5,26,5,2017-11-24,Cal State Fullerton,N,Sacramento State,REG (Non-Conf),W 68-63,*,22,0,0,,0,0,,0,0,,,2,2,1.0,0,2,2,3,0,0,0,4,2,3.1,N,1,1,jamal-smith-2,Jamal Smith,2018
6,27,6,2017-11-26,Cal State Fullerton,,Harvard,REG (Non-Conf),W 70-61,*,26,0,0,,0,0,,0,0,,,7,9,0.778,0,3,3,2,1,2,3,3,7,6.7,H,1,1,jamal-smith-2,Jamal Smith,2018
7,28,7,2017-12-02,Cal State Fullerton,,Cal Lutheran,REG (Non-Conf),W 86-58,*,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,5,1,0,1,2,2,6.0,H,1,1,jamal-smith-2,Jamal Smith,2018
8,29,8,2017-12-06,Cal State Fullerton,@,Portland,REG (Non-Conf),W 76-66,*,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,2,2,2,0,1,1,4,6,3.4,A,1,1,jamal-smith-2,Jamal Smith,2018
9,30,9,2017-12-09,Cal State Fullerton,,Utah Valley,REG (Non-Conf),W 91-83,*,34,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,0,1,1,3,1,0,4,5,5,0.3,H,1,1,jamal-smith-2,Jamal Smith,2018
10,31,10,2017-12-16,Cal State Fullerton,@,California,REG (Non-Conf),L 89-95 (OT),*,31,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,3,1.0,1,4,5,7,0,0,4,5,10,9.2,A,0,1,jamal-smith-2,Jamal Smith,2018
11,32,11,2017-12-22,Cal State Fullerton,@,Loyola Marymount,REG (Non-Conf),W 88-80,*,26,2,2,1.0,2,2,1.0,0,0,,1.5,2,2,1.0,0,1,1,1,2,0,2,4,8,6.8,A,1,1,jamal-smith-2,Jamal Smith,2018
12,33,12,2017-12-30,Cal State Fullerton,@,Utah Valley,REG (Non-Conf),L 78-87,*,31,3,6,0.5,1,2,0.5,2,4,0.5,0.583,3,4,0.75,0,5,5,0,1,0,3,5,10,4.1,A,0,1,jamal-smith-2,Jamal Smith,2018
13,34,13,2018-01-03,Cal State Fullerton,,UC Riverside,REG (Conf),W 68-65,*,33,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,6,6,5,2,0,2,2,2,4.8,H,1,1,jamal-smith-2,Jamal Smith,2018
14,35,14,2018-01-06,Cal State Fullerton,@,Cal Poly,REG (Conf),W 101-97 (OT),*,28,3,6,0.5,1,1,1.0,2,5,0.4,0.583,1,3,0.333,1,2,3,0,0,0,3,4,8,0.9,A,1,1,jamal-smith-2,Jamal Smith,2018
15,36,15,2018-01-11,Cal State Fullerton,@,UC Irvine,REG (Conf),W 67-64,*,29,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,4,4,1,2,0,2,2,5,4.4,A,1,1,jamal-smith-2,Jamal Smith,2018
16,37,16,2018-01-13,Cal State Fullerton,,UC Davis,REG (Conf),W 85-70,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,2,1,3,2,1,0,2,4,4,2.8,H,1,1,jamal-smith-2,Jamal Smith,2018
17,38,17,2018-01-17,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),L 64-83,*,24,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,2,0,0,2,2,3,0.9,A,0,1,jamal-smith-2,Jamal Smith,2018
18,39,18,2018-01-20,Cal State Fullerton,@,Long Beach State,REG (Conf),L 73-81,*,26,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,0,0,1,0,1,2,4,5,-0.6,A,0,1,jamal-smith-2,Jamal Smith,2018
19,40,19,2018-01-25,Cal State Fullerton,,UC Santa Barbara,REG (Conf),L 65-70,,20,0,0,,0,0,,0,0,,,0,2,0.0,0,1,1,2,0,0,3,3,0,-3.3,H,0,1,jamal-smith-2,Jamal Smith,2018
20,41,20,2018-01-28,Cal State Fullerton,@,Hawaii,REG (Conf),W 69-66,,16,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,3,0,0,3,1,3,1.7,A,1,1,jamal-smith-2,Jamal Smith,2018
21,42,21,2018-02-03,Cal State Fullerton,,UC Irvine,REG (Conf),L 58-63,,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,1,5,3,-1.0,H,0,1,jamal-smith-2,Jamal Smith,2018
22,43,22,2018-02-08,Cal State Fullerton,,Cal Poly,REG (Conf),W 75-59,*,15,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,3,0,0.1,H,1,1,jamal-smith-2,Jamal Smith,2018
23,44,23,2018-02-10,Cal State Fullerton,@,UC Davis,REG (Conf),W 68-66,,22,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,0,0,0,0,2,3,2.1,A,1,1,jamal-smith-2,Jamal Smith,2018
24,45,24,2018-02-17,Cal State Fullerton,,Cal State Northridge,REG (Conf),W 88-70,,25,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,4,0,0,1,0,0,1.0,H,1,1,jamal-smith-2,Jamal Smith,2018
25,46,25,2018-02-21,Cal State Fullerton,@,UC Riverside,REG (Conf),L 65-69,,28,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,1,0,0,2,5,2,-2.1,A,0,1,jamal-smith-2,Jamal Smith,2018
26,47,26,2018-02-24,Cal State Fullerton,,Long Beach State,REG (Conf),W 81-71,,21,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,0,2,2,1,0,0,1,2,8,5.8,H,1,1,jamal-smith-2,Jamal Smith,2018
27,48,27,2018-02-28,Cal State Fullerton,@,Cal State Northridge,REG (Conf),W 102-76,,13,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,2,2,1,1,0,1,2,9,7.9,A,1,1,jamal-smith-2,Jamal Smith,2018
28,49,28,2018-03-03,Cal State Fullerton,,Hawaii,REG (Conf),L 60-68,,24,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,3,3,2,0,0,0,3,2,2.4,H,0,1,jamal-smith-2,Jamal Smith,2018
29,50,29,2018-03-08,Cal State Fullerton,N,Long Beach State,CTOURN,W 76-74,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,3,2,0.5,N,1,0,jamal-smith-2,Jamal Smith,2018
30,51,30,2018-03-09,Cal State Fullerton,N,UC Davis,CTOURN,W 55-52,,27,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,0,6,6,1,0,0,1,3,4,1.2,N,1,0,jamal-smith-2,Jamal Smith,2018
31,52,31,2018-03-10,Cal State Fullerton,N,UC Irvine,CTOURN,W 71-55,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,4,0,0,0,2,4,6.3,N,1,0,jamal-smith-2,Jamal Smith,2018
32,53,32,2018-03-16,Cal State Fullerton,N,Purdue,ROUND-64,L 48-74,,18,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,0,3,3,2,1,2,1,3,1,0.3,N,0,0,jamal-smith-2,Jamal Smith,2018
