rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,76,1,2017-11-10,UMBC,@,SMU,REG (Non-Conf),L 67-78,*,36,6,15,0.4,2,6,0.333,4,9,0.444,0.467,10,13,0.769,0,3,3,5,1,0,5,2,24,14.3,A,0,1,jairus-lyles-1,Jairus Lyles,2018
2,77,2,2017-11-12,UMBC,@,Arizona,REG (Non-Conf),L 78-103,*,38,10,21,0.476,5,8,0.625,5,13,0.385,0.595,6,7,0.857,1,4,5,4,3,0,2,0,31,25.6,A,0,1,jairus-lyles-1,Jairus Lyles,2018
3,78,3,2017-11-16,UMBC,,Central Penn,REG (Non-Conf),W 93-62,*,33,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,6,6,4,2,0,6,4,6,1.6,H,1,1,jairus-lyles-1,Jairus Lyles,2018
4,79,4,2017-11-19,UMBC,@,Colgate,REG (Non-Conf),L 88-93,*,38,10,15,0.667,2,4,0.5,8,11,0.727,0.733,4,5,0.8,1,10,11,3,4,0,1,1,26,27.5,A,0,1,jairus-lyles-1,Jairus Lyles,2018
5,80,5,2017-11-23,UMBC,,Chicago State,REG (Non-Conf),W 84-73,*,33,4,11,0.364,2,4,0.5,2,7,0.286,0.455,3,5,0.6,1,4,5,3,2,1,3,1,13,9.4,H,1,1,jairus-lyles-1,Jairus Lyles,2018
6,81,6,2017-11-24,UMBC,,Nicholls State,REG (Non-Conf),W 89-88,*,38,6,12,0.5,1,3,0.333,5,9,0.556,0.542,5,5,1.0,0,4,4,4,3,0,8,1,18,10.6,H,1,1,jairus-lyles-1,Jairus Lyles,2018
7,82,10,2017-12-06,UMBC,@,Delaware State,REG (Non-Conf),W 81-60,*,36,6,15,0.4,5,9,0.556,1,6,0.167,0.567,4,5,0.8,1,3,4,6,3,1,4,1,21,17.6,A,1,1,jairus-lyles-1,Jairus Lyles,2018
8,83,11,2017-12-09,UMBC,@,Towson,REG (Non-Conf),L 65-78,*,38,7,21,0.333,3,8,0.375,4,13,0.308,0.405,4,4,1.0,2,6,8,3,3,0,3,2,21,13.6,A,0,1,jairus-lyles-1,Jairus Lyles,2018
9,84,12,2017-12-12,UMBC,,Coppin State,REG (Non-Conf),W 81-74,,29,6,11,0.545,5,9,0.556,1,2,0.5,0.773,10,12,0.833,1,5,6,2,0,0,2,2,27,21.7,H,1,1,jairus-lyles-1,Jairus Lyles,2018
10,85,13,2017-12-17,UMBC,,Northern Kentucky,REG (Non-Conf),W 76-75,*,37,9,21,0.429,3,7,0.429,6,14,0.429,0.5,10,13,0.769,1,1,2,6,2,0,2,4,31,22.3,H,1,1,jairus-lyles-1,Jairus Lyles,2018
11,86,14,2017-12-29,UMBC,@,Maryland,REG (Non-Conf),L 45-66,*,36,6,20,0.3,2,8,0.25,4,12,0.333,0.35,0,0,,2,8,10,4,3,0,3,2,14,8.2,A,0,1,jairus-lyles-1,Jairus Lyles,2018
12,87,15,2017-12-31,UMBC,,Centenary (NJ),REG (Non-Conf),W 85-41,*,20,5,8,0.625,5,8,0.625,0,0,,0.938,2,2,1.0,0,1,1,3,1,0,2,0,17,14.8,H,1,1,jairus-lyles-1,Jairus Lyles,2018
13,88,16,2018-01-03,UMBC,,New Hampshire,REG (Conf),W 71-67,*,37,9,18,0.5,1,7,0.143,8,11,0.727,0.528,8,9,0.889,0,8,8,5,4,1,3,1,27,24.8,H,1,1,jairus-lyles-1,Jairus Lyles,2018
