rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2017-11-10,Butler,,Kennesaw State,REG (Non-Conf),W 82-64,*,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,3,4,1,1,1,1,2,0,0.1,H,1,1,sean-mcdermott-1,Sean McDermott,2018
2,32,2,2017-11-12,Butler,,Princeton,REG (Non-Conf),W 85-75,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,3,4,0,1,0,2,3,6,2.4,H,1,1,sean-mcdermott-1,Sean McDermott,2018
3,33,3,2017-11-15,Butler,@,Maryland,REG (Non-Conf),L 65-79,*,31,5,12,0.417,3,7,0.429,2,5,0.4,0.542,4,4,1.0,2,1,3,1,0,0,0,0,17,13.0,A,0,1,sean-mcdermott-1,Sean McDermott,2018
4,34,4,2017-11-18,Butler,,Furman,REG (Non-Conf),W 82-65,*,28,6,8,0.75,5,7,0.714,1,1,1.0,1.063,0,0,,0,1,1,4,1,1,2,3,17,15.4,H,1,1,sean-mcdermott-1,Sean McDermott,2018
5,35,5,2017-11-23,Butler,N,Texas,REG (Non-Conf),L 48-61,*,35,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,2,3,5,0,1,0,3,3,11,6.8,N,0,1,sean-mcdermott-1,Sean McDermott,2018
6,36,6,2017-11-24,Butler,N,Portland State,REG (Non-Conf),W 71-69,*,18,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,2,2,4,1,1,0,1,0,5,3.2,N,1,1,sean-mcdermott-1,Sean McDermott,2018
7,37,11,2017-12-16,Butler,N,Purdue,REG (Non-Conf),L 67-82,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,1,sean-mcdermott-1,Sean McDermott,2018
8,38,12,2017-12-19,Butler,,Morehead State,REG (Non-Conf),W 85-69,,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,3,3,0,0,0,0,1,5,4.2,H,1,1,sean-mcdermott-1,Sean McDermott,2018
9,39,13,2017-12-21,Butler,,Western Illinois,REG (Non-Conf),W 107-46,,16,4,6,0.667,3,4,0.75,1,2,0.5,0.917,1,3,0.333,1,5,6,1,0,0,1,3,12,9.3,H,1,1,sean-mcdermott-1,Sean McDermott,2018
10,40,14,2017-12-27,Butler,@,Georgetown,REG (Conf),W 91-89 (2OT),,41,3,7,0.429,0,4,0.0,3,3,1.0,0.429,2,2,1.0,3,9,12,2,1,0,1,4,8,8.9,A,1,1,sean-mcdermott-1,Sean McDermott,2018
11,41,15,2017-12-30,Butler,,Villanova,REG (Conf),W 101-93,,26,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,2,2,2,0,1,2,1,10,8.7,H,1,1,sean-mcdermott-1,Sean McDermott,2018
12,42,16,2018-01-02,Butler,@,Xavier,REG (Conf),L 79-86,,25,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,4,7,11,2,0,0,0,5,5,6.6,A,0,1,sean-mcdermott-1,Sean McDermott,2018
13,43,17,2018-01-06,Butler,,Seton Hall,REG (Conf),L 87-90,,19,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,3,1,4,1,0,0,1,3,7,3.5,H,0,1,sean-mcdermott-1,Sean McDermott,2018
14,44,18,2018-01-09,Butler,@,Creighton,REG (Conf),L 74-85,,18,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,2,3,3,0,0,0,1,3,5.7,A,0,1,sean-mcdermott-1,Sean McDermott,2018
15,45,19,2018-01-12,Butler,,Marquette,REG (Conf),W 94-83,,21,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,1,0,1,0,0,4,4.4,H,1,1,sean-mcdermott-1,Sean McDermott,2018
16,46,20,2018-01-15,Butler,@,Providence,REG (Conf),L 60-70,,23,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,2,1,3,0,0,1,0,4,6,3.0,A,0,1,sean-mcdermott-1,Sean McDermott,2018
17,47,21,2018-01-20,Butler,@,DePaul,REG (Conf),W 79-67,,24,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,5,5,1,0,0,0,2,6,5.4,A,1,1,sean-mcdermott-1,Sean McDermott,2018
18,48,22,2018-01-27,Butler,,St. John's (NY),REG (Conf),W 70-45,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,H,1,1,sean-mcdermott-1,Sean McDermott,2018
19,49,23,2018-01-31,Butler,@,Marquette,REG (Conf),W 92-72,,23,3,3,1.0,3,3,1.0,0,0,,1.5,4,4,1.0,0,1,1,1,3,0,1,2,13,14.3,A,1,1,sean-mcdermott-1,Sean McDermott,2018
20,50,24,2018-02-03,Butler,,DePaul,REG (Conf),W 80-57,,19,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,1,1,2,1,1,1,1,10,10.4,H,1,1,sean-mcdermott-1,Sean McDermott,2018
21,51,25,2018-02-06,Butler,,Xavier,REG (Conf),L 93-98 (OT),,25,6,7,0.857,5,6,0.833,1,1,1.0,1.214,0,0,,0,2,2,1,0,0,0,3,17,14.6,H,0,1,sean-mcdermott-1,Sean McDermott,2018
