rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2017-11-10,Virginia Tech,,Detroit Mercy,REG (Non-Conf),W 111-79,*,26,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,1,1,2,6,3,0,4,2,3,2.9,H,1,1,justin-robinson-3,Justin Robinson,2018
2,70,2,2017-11-12,Virginia Tech,,The Citadel,REG (Non-Conf),W 132-93,*,22,6,7,0.857,5,6,0.833,1,1,1.0,1.214,2,4,0.5,0,3,3,7,1,0,2,3,19,19.3,H,1,1,justin-robinson-3,Justin Robinson,2018
3,71,3,2017-11-16,Virginia Tech,N,Saint Louis,REG (Non-Conf),L 71-77,*,22,0,7,0.0,0,2,0.0,0,5,0.0,0.0,9,12,0.75,0,2,2,3,2,0,2,4,9,4.0,N,0,1,justin-robinson-3,Justin Robinson,2018
4,72,4,2017-11-17,Virginia Tech,N,Washington,REG (Non-Conf),W 103-79,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,4,4,1.0,0,1,1,5,4,0,2,1,11,13.4,N,1,1,justin-robinson-3,Justin Robinson,2018
5,73,5,2017-11-21,Virginia Tech,,Houston Baptist,REG (Non-Conf),W 99-73,*,27,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,3,0.667,1,0,1,7,2,1,2,1,15,16.2,H,1,1,justin-robinson-3,Justin Robinson,2018
6,74,6,2017-11-25,Virginia Tech,,Morehead State,REG (Non-Conf),W 96-63,*,20,2,3,0.667,0,0,,2,3,0.667,0.667,4,4,1.0,0,1,1,2,0,0,1,4,8,5.8,H,1,1,justin-robinson-3,Justin Robinson,2018
7,75,7,2017-11-28,Virginia Tech,,Iowa,REG (Non-Conf),W 79-55,*,30,2,8,0.25,0,1,0.0,2,7,0.286,0.25,0,0,,2,5,7,6,2,0,3,2,4,4.5,H,1,1,justin-robinson-3,Justin Robinson,2018
8,76,8,2017-12-02,Virginia Tech,@,Ole Miss,REG (Non-Conf),W 83-80 (OT),*,34,2,9,0.222,2,3,0.667,0,6,0.0,0.333,7,8,0.875,0,1,1,8,2,0,2,4,13,11.4,A,1,1,justin-robinson-3,Justin Robinson,2018
9,77,9,2017-12-06,Virginia Tech,,Radford,REG (Non-Conf),W 95-68,*,30,5,6,0.833,0,0,,5,6,0.833,0.833,1,2,0.5,2,1,3,9,1,0,4,3,11,12.2,H,1,1,justin-robinson-3,Justin Robinson,2018
10,78,10,2017-12-10,Virginia Tech,,Maryland Eastern Shore,REG (Non-Conf),W 93-40,*,24,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,1,2,3,5,2,0,1,1,6,7.0,H,1,1,justin-robinson-3,Justin Robinson,2018
11,79,11,2017-12-16,Virginia Tech,@,Kentucky,REG (Non-Conf),L 86-93,*,38,6,13,0.462,2,5,0.4,4,8,0.5,0.538,5,6,0.833,2,3,5,9,1,0,3,4,19,16.9,A,0,1,justin-robinson-3,Justin Robinson,2018
12,80,12,2017-12-19,Virginia Tech,,Presbyterian,REG (Non-Conf),W 63-55,*,29,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,1,4,5,4,0,0,1,2,11,8.9,H,1,1,justin-robinson-3,Justin Robinson,2018
13,81,13,2017-12-28,Virginia Tech,,North Carolina A&T,REG (Non-Conf),W 76-59,*,26,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,1,1.0,1,3,4,3,0,0,3,1,7,5.0,H,1,1,justin-robinson-3,Justin Robinson,2018
14,82,14,2017-12-31,Virginia Tech,@,Syracuse,REG (Conf),L 56-68,*,38,2,9,0.222,2,6,0.333,0,3,0.0,0.333,4,4,1.0,0,4,4,5,2,0,2,2,10,8.4,A,0,1,justin-robinson-3,Justin Robinson,2018
15,83,15,2018-01-03,Virginia Tech,,Virginia,REG (Conf),L 52-78,*,28,3,9,0.333,1,3,0.333,2,6,0.333,0.389,5,6,0.833,0,4,4,1,0,0,4,1,12,4.0,H,0,1,justin-robinson-3,Justin Robinson,2018
16,84,16,2018-01-06,Virginia Tech,,Pittsburgh,REG (Conf),W 81-67,*,35,5,8,0.625,0,2,0.0,5,6,0.833,0.625,1,2,0.5,0,2,2,10,2,0,2,2,11,13.8,H,1,1,justin-robinson-3,Justin Robinson,2018
17,85,17,2018-01-10,Virginia Tech,@,Wake Forest,REG (Conf),W 83-75,*,32,4,8,0.5,0,1,0.0,4,7,0.571,0.5,5,5,1.0,1,1,2,7,2,0,3,3,13,12.7,A,1,1,justin-robinson-3,Justin Robinson,2018
18,86,18,2018-01-13,Virginia Tech,@,Louisville,REG (Conf),L 86-94,*,36,9,16,0.563,2,5,0.4,7,11,0.636,0.625,3,3,1.0,3,1,4,3,0,0,5,3,23,13.7,A,0,1,justin-robinson-3,Justin Robinson,2018
