rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2017-11-10,Missouri,,Iowa State,REG (Non-Conf),W 74-59,*,34,3,12,0.25,2,6,0.333,1,6,0.167,0.333,3,4,0.75,0,5,5,2,1,0,3,0,11,4.3,H,1,1,kassius-robertson-1,Kassius Robertson,2018
2,103,2,2017-11-13,Missouri,,Wagner,REG (Non-Conf),W 99-55,*,29,7,10,0.7,5,8,0.625,2,2,1.0,0.95,4,4,1.0,0,0,0,3,1,0,1,0,23,20.9,H,1,1,kassius-robertson-1,Kassius Robertson,2018
3,104,3,2017-11-16,Missouri,@,Utah,REG (Non-Conf),L 59-77,*,34,3,10,0.3,1,7,0.143,2,3,0.667,0.35,5,5,1.0,0,2,2,5,0,0,3,2,12,6.5,A,0,1,kassius-robertson-1,Kassius Robertson,2018
4,105,4,2017-11-20,Missouri,,Emporia St.,REG (Non-Conf),W 67-62,*,34,0,9,0.0,0,6,0.0,0,3,0.0,0.0,6,10,0.6,1,2,3,1,3,0,2,3,6,-0.1,H,1,1,kassius-robertson-1,Kassius Robertson,2018
5,106,5,2017-11-23,Missouri,N,Long Beach State,REG (Non-Conf),W 95-58,*,30,3,10,0.3,2,6,0.333,1,4,0.25,0.4,5,6,0.833,0,3,3,1,2,0,1,1,13,9.0,N,1,1,kassius-robertson-1,Kassius Robertson,2018
6,107,6,2017-11-24,Missouri,N,St. John's (NY),REG (Non-Conf),W 90-82,*,28,6,11,0.545,5,7,0.714,1,4,0.25,0.773,0,0,,0,2,2,5,1,0,3,2,17,13.0,N,1,1,kassius-robertson-1,Kassius Robertson,2018
7,108,7,2017-11-26,Missouri,N,West Virginia,REG (Non-Conf),L 79-83,*,37,3,7,0.429,3,5,0.6,0,2,0.0,0.643,4,6,0.667,0,2,2,4,0,0,3,2,13,8.1,N,0,1,kassius-robertson-1,Kassius Robertson,2018
8,109,8,2017-11-30,Missouri,@,UCF,REG (Non-Conf),W 62-59,*,37,7,11,0.636,5,7,0.714,2,4,0.5,0.864,0,0,,0,2,2,3,1,0,1,1,19,16.4,A,1,1,kassius-robertson-1,Kassius Robertson,2018
9,110,9,2017-12-05,Missouri,,Miami (OH),REG (Non-Conf),W 70-51,*,38,5,9,0.556,3,7,0.429,2,2,1.0,0.722,4,4,1.0,0,1,1,3,1,2,5,0,17,12.5,H,1,1,kassius-robertson-1,Kassius Robertson,2018
10,111,10,2017-12-09,Missouri,,Green Bay,REG (Non-Conf),W 100-77,*,26,3,9,0.333,1,5,0.2,2,4,0.5,0.389,2,2,1.0,0,1,1,1,0,0,0,2,9,4.1,H,1,1,kassius-robertson-1,Kassius Robertson,2018
11,112,11,2017-12-16,Missouri,,North Florida,REG (Non-Conf),W 85-51,*,20,3,10,0.3,3,9,0.333,0,1,0.0,0.45,2,3,0.667,0,0,0,1,0,0,1,0,11,4.5,H,1,1,kassius-robertson-1,Kassius Robertson,2018
12,113,12,2017-12-19,Missouri,,Stephen F. Austin,REG (Non-Conf),W 82-81,*,38,7,12,0.583,5,9,0.556,2,3,0.667,0.792,4,6,0.667,0,0,0,3,2,0,4,1,23,16.3,H,1,1,kassius-robertson-1,Kassius Robertson,2018
13,114,13,2017-12-23,Missouri,N,Illinois,REG (Non-Conf),L 64-70,*,38,7,18,0.389,3,12,0.25,4,6,0.667,0.472,5,7,0.714,0,3,3,1,0,0,2,3,22,9.8,N,0,1,kassius-robertson-1,Kassius Robertson,2018
14,115,14,2018-01-03,Missouri,@,South Carolina,REG (Conf),W 79-68,*,34,6,12,0.5,4,8,0.5,2,4,0.5,0.667,7,8,0.875,0,1,1,1,2,0,2,3,23,16.4,A,1,1,kassius-robertson-1,Kassius Robertson,2018
