rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Texas,,Northwestern State,REG (Non-Conf),W 105-59,*,23,6,9,0.667,0,2,0.0,6,7,0.857,0.667,3,4,0.75,2,6,8,2,1,4,1,2,15,17.3,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
2,2,3,2017-11-18,Texas,,Lipscomb,REG (Non-Conf),W 80-57,*,19,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,4,0.5,4,6,10,0,1,5,2,4,13,14.1,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
3,3,4,2017-11-23,Texas,N,Butler,REG (Non-Conf),W 61-48,*,32,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,4,8,12,1,1,4,3,3,6,8.8,N,1,1,mohamed-bamba-1,Mohamed Bamba,2018
4,4,5,2017-11-24,Texas,N,Duke,REG (Non-Conf),L 78-85 (OT),*,26,3,7,0.429,0,2,0.0,3,5,0.6,0.429,3,4,0.75,0,10,10,0,0,2,1,5,9,6.3,N,0,1,mohamed-bamba-1,Mohamed Bamba,2018
5,5,6,2017-11-26,Texas,N,Gonzaga,REG (Non-Conf),L 71-76 (OT),*,34,4,10,0.4,0,1,0.0,4,9,0.444,0.4,1,2,0.5,3,7,10,0,1,5,4,4,9,6.3,N,0,1,mohamed-bamba-1,Mohamed Bamba,2018
6,6,7,2017-11-29,Texas,,Florida A&M,REG (Non-Conf),W 82-58,*,29,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,3,0.333,4,4,8,1,2,4,1,0,10,13.0,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
7,7,8,2017-12-05,Texas,@,VCU,REG (Non-Conf),W 71-67,*,33,5,9,0.556,0,0,,5,9,0.556,0.556,3,6,0.5,5,8,13,0,1,4,1,4,13,14.6,A,1,1,mohamed-bamba-1,Mohamed Bamba,2018
8,8,9,2017-12-12,Texas,,Michigan,REG (Non-Conf),L 52-59,*,35,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,2,0.5,1,9,10,0,1,4,2,1,10,9.0,H,0,1,mohamed-bamba-1,Mohamed Bamba,2018
9,9,10,2017-12-16,Texas,,Louisiana Tech,REG (Non-Conf),W 75-60,*,18,5,7,0.714,0,1,0.0,5,6,0.833,0.714,4,8,0.5,1,8,9,0,0,5,1,4,14,13.5,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
10,10,11,2017-12-18,Texas,,Tennessee State,REG (Non-Conf),W 47-46,*,32,1,8,0.125,0,0,,1,8,0.125,0.125,2,3,0.667,3,4,7,0,0,4,1,3,4,2.3,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
11,11,12,2017-12-22,Texas,N,Alabama,REG (Non-Conf),W 66-50,*,29,7,10,0.7,0,2,0.0,7,8,0.875,0.7,3,3,1.0,4,7,11,0,1,6,1,1,17,21.5,N,1,1,mohamed-bamba-1,Mohamed Bamba,2018
12,12,13,2017-12-29,Texas,,Kansas,REG (Conf),L 86-92,*,34,9,16,0.563,1,2,0.5,8,14,0.571,0.594,3,5,0.6,8,7,15,0,1,8,0,4,22,26.3,H,0,1,mohamed-bamba-1,Mohamed Bamba,2018
13,13,14,2018-01-01,Texas,@,Iowa State,REG (Conf),W 74-70 (OT),*,38,4,8,0.5,1,2,0.5,3,6,0.5,0.563,1,2,0.5,2,14,16,0,0,4,2,3,10,10.8,A,1,1,mohamed-bamba-1,Mohamed Bamba,2018
14,14,15,2018-01-06,Texas,@,Baylor,REG (Conf),L 60-69,*,31,7,14,0.5,1,3,0.333,6,11,0.545,0.536,0,0,,7,2,9,0,2,5,3,3,15,14.8,A,0,1,mohamed-bamba-1,Mohamed Bamba,2018
15,15,16,2018-01-10,Texas,,TCU,REG (Conf),W 99-98 (2OT),*,31,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,2,1.0,2,7,9,1,0,6,2,5,10,11.8,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
16,16,17,2018-01-13,Texas,@,Oklahoma State,REG (Conf),L 64-65,*,37,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,3,7,10,1,1,2,3,4,11,8.7,A,0,1,mohamed-bamba-1,Mohamed Bamba,2018
17,17,18,2018-01-17,Texas,,Texas Tech,REG (Conf),W 67-58,*,35,6,10,0.6,0,2,0.0,6,8,0.75,0.6,3,7,0.429,2,9,11,1,2,5,4,2,15,14.3,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
18,18,19,2018-01-20,Texas,@,West Virginia,REG (Conf),L 51-86,*,32,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,3,10,13,0,0,4,1,1,9,11.1,A,0,1,mohamed-bamba-1,Mohamed Bamba,2018
19,19,20,2018-01-22,Texas,,Iowa State,REG (Conf),W 73-57,*,30,9,11,0.818,2,2,1.0,7,9,0.778,0.909,4,4,1.0,6,6,12,0,2,3,0,2,24,29.2,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
20,20,21,2018-01-27,Texas,,Ole Miss,REG (Non-Conf),W 85-72,*,28,6,8,0.75,1,1,1.0,5,7,0.714,0.813,12,13,0.923,3,12,15,0,0,4,0,1,25,29.5,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
21,21,22,2018-01-31,Texas,@,Texas Tech,REG (Conf),L 71-73 (OT),*,30,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,4,0.75,2,8,10,0,0,7,2,5,12,15.1,A,0,1,mohamed-bamba-1,Mohamed Bamba,2018
22,22,23,2018-02-03,Texas,,Oklahoma,REG (Conf),W 79-74,*,35,4,8,0.5,0,1,0.0,4,7,0.571,0.5,5,7,0.714,2,7,9,1,0,1,1,1,13,11.7,H,1,1,mohamed-bamba-1,Mohamed Bamba,2018
23,23,24,2018-02-07,Texas,,Kansas State,REG (Conf),L 64-67,*,31,6,11,0.545,1,4,0.25,5,7,0.714,0.591,5,7,0.714,6,6,12,1,1,1,3,0,18,17.3,H,0,1,mohamed-bamba-1,Mohamed Bamba,2018
24,24,25,2018-02-10,Texas,@,TCU,REG (Conf),L 71-87,*,33,9,16,0.563,1,3,0.333,8,13,0.615,0.594,4,7,0.571,1,4,5,2,2,1,1,1,23,18.8,A,0,1,mohamed-bamba-1,Mohamed Bamba,2018
25,25,26,2018-02-12,Texas,,Baylor,REG (Conf),L 73-74 (2OT),*,45,7,17,0.412,0,0,,7,17,0.412,0.412,2,2,1.0,7,9,16,1,0,4,2,2,16,15.2,H,0,1,mohamed-bamba-1,Mohamed Bamba,2018
