rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Miami (FL),,Gardner-Webb,REG (Non-Conf),W 77-45,,25,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,1,2,5,0,0,2,0,10,10.6,H,1,1,lonnie-walker-2,Lonnie Walker,2018
2,2,2,2017-11-12,Miami (FL),,Navy,REG (Non-Conf),W 89-55,,24,3,7,0.429,1,5,0.2,2,2,1.0,0.5,1,1,1.0,0,2,2,1,1,1,0,0,8,7.3,H,1,1,lonnie-walker-2,Lonnie Walker,2018
3,3,3,2017-11-16,Miami (FL),,Florida A&M,REG (Non-Conf),W 90-59,,10,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,0,1,0,0,0,5,4.6,H,1,1,lonnie-walker-2,Lonnie Walker,2018
4,4,4,2017-11-22,Miami (FL),N,La Salle,REG (Non-Conf),W 57-46,,27,2,8,0.25,0,4,0.0,2,4,0.5,0.25,1,2,0.5,1,1,2,2,2,0,0,0,5,4.2,N,1,1,lonnie-walker-2,Lonnie Walker,2018
5,5,5,2017-11-25,Miami (FL),,North Florida,REG (Non-Conf),W 86-65,,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,0,1,1,1,1,0,0,3,7,4.7,H,1,1,lonnie-walker-2,Lonnie Walker,2018
6,6,6,2017-11-29,Miami (FL),@,Minnesota,REG (Non-Conf),W 86-81,,19,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,2,0.5,0,2,2,1,1,0,0,1,6,2.7,A,1,1,lonnie-walker-2,Lonnie Walker,2018
7,7,7,2017-12-02,Miami (FL),N,Princeton,REG (Non-Conf),W 80-52,,20,4,7,0.571,3,4,0.75,1,3,0.333,0.786,1,2,0.5,0,5,5,1,0,1,2,0,12,9.2,N,1,1,lonnie-walker-2,Lonnie Walker,2018
8,8,8,2017-12-05,Miami (FL),,Boston University,REG (Non-Conf),W 69-54,*,28,9,15,0.6,5,7,0.714,4,8,0.5,0.767,3,3,1.0,0,7,7,2,0,0,4,2,26,17.8,H,1,1,lonnie-walker-2,Lonnie Walker,2018
9,9,9,2017-12-16,Miami (FL),@,George Washington,REG (Non-Conf),W 59-50,,27,6,14,0.429,1,7,0.143,5,7,0.714,0.464,0,2,0.0,2,3,5,3,1,1,1,3,13,8.7,A,1,1,lonnie-walker-2,Lonnie Walker,2018
10,10,10,2017-12-23,Miami (FL),@,Hawaii,REG (Non-Conf),W 75-57,,22,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,1,1.0,0,1,1,1,2,0,2,1,8,6.3,A,1,1,lonnie-walker-2,Lonnie Walker,2018
11,11,10,2017-12-23,Miami (FL),N,New Mexico State,REG (Non-Conf),L 54-63,,18,0,5,0.0,0,1,0.0,0,4,0.0,0.0,2,3,0.667,2,2,4,0,0,0,0,3,2,-1.1,N,0,1,lonnie-walker-2,Lonnie Walker,2018
12,12,12,2017-12-25,Miami (FL),N,Middle Tennessee,REG (Non-Conf),W 84-81,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,N,1,1,lonnie-walker-2,Lonnie Walker,2018
13,13,13,2017-12-30,Miami (FL),@,Pittsburgh,REG (Conf),W 67-53,,29,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,4,1.0,0,0,0,1,1,1,1,1,8,4.9,A,1,1,lonnie-walker-2,Lonnie Walker,2018
14,14,14,2018-01-03,Miami (FL),@,Georgia Tech,REG (Conf),L 54-64,,23,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,1,0.0,0,5,5,0,2,1,2,2,6,2.6,A,0,1,lonnie-walker-2,Lonnie Walker,2018
15,15,15,2018-01-07,Miami (FL),,Florida State,REG (Conf),W 80-74,*,15,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,0,1,0,3,1,5,-0.1,H,1,1,lonnie-walker-2,Lonnie Walker,2018
16,16,16,2018-01-13,Miami (FL),@,Clemson,REG (Conf),L 63-72,*,29,6,16,0.375,1,6,0.167,5,10,0.5,0.406,3,5,0.6,3,4,7,1,1,1,0,2,16,11.3,A,0,1,lonnie-walker-2,Lonnie Walker,2018
17,17,17,2018-01-15,Miami (FL),,Duke,REG (Conf),L 75-83,*,33,6,17,0.353,5,8,0.625,1,9,0.111,0.5,2,2,1.0,0,2,2,2,4,0,0,2,19,14.7,H,0,1,lonnie-walker-2,Lonnie Walker,2018
18,18,18,2018-01-21,Miami (FL),@,NC State,REG (Conf),W 86-81,,30,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,1,1,2,1,2,0,0,2,12,11.6,A,1,1,lonnie-walker-2,Lonnie Walker,2018
19,19,19,2018-01-24,Miami (FL),,Louisville,REG (Conf),W 78-75 (OT),*,40,9,18,0.5,4,9,0.444,5,9,0.556,0.611,3,3,1.0,0,4,4,3,2,1,1,3,25,19.8,H,1,1,lonnie-walker-2,Lonnie Walker,2018
20,20,20,2018-01-27,Miami (FL),@,Florida State,REG (Conf),L 94-103 (OT),*,41,8,15,0.533,4,8,0.5,4,7,0.571,0.667,3,4,0.75,1,3,4,5,0,1,1,5,23,18.1,A,0,1,lonnie-walker-2,Lonnie Walker,2018
